temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
560.0,68,0.5294208130816127,0.015469685783251919,0.0,0
560.0,69,0.5355019232663532,0.015591305956200507,0.0,0
560.0,70,0.5415439199413985,0.015712341905399718,0.0,0
560.0,71,0.5475469230868475,0.015832803714998178,0.0,0
560.0,72,0.553510855897807,0.015952701362278,0.0,0
560.0,73,0.5594354447843974,0.016072044717652112,0.0,0
560.0,74,0.5653202193717473,0.016190843544666045,0.0,0
560.0,75,0.5711645124999984,0.01630910749999881,0.0,0
560.0,76,0.5769674602243002,0.016426846133457573,0.0,0
560.0,77,0.5827280018148135,0.016544068887988317,0.0,0
560.0,78,0.588444879756711,0.016660785099661624,0.0,0
560.0,79,0.5941166397501751,0.016777003997685114,0.0,0
560.0,80,0.5997416307103993,0.016892734704398116,0.0,0
560.0,81,0.605318004767585,0.01700798623526989,0.0,0
560.0,82,0.6108437172669481,0.017122767498904956,0.0,0
560.0,83,0.6163165267687134,0.01723708729703688,0.0,0
560.0,84,0.6217339950481149,0.017350954324535373,0.0,0
560.0,85,0.6270934870953999,0.017464377169396528,0.0,0
560.0,86,0.6323921711158222,0.017577364312754362,0.0,0
560.0,87,0.6376270185296509,0.01768992412887105,0.0,0
560.0,88,0.6427948039721638,0.017802064885142244,0.0,0
560.0,89,0.6478921052936464,0.01791379474209709,0.0,0
560.0,90,0.6529153035594,0.018025121753396434,0.0,0
560.0,91,0.6578605830497315,0.018136053865829282,0.0,0
560.0,92,0.6627239312599613,0.01824659891932434,0.0,0
560.0,93,0.6675011389004215,0.01835676464693492,0.0,0
560.0,94,0.6721877998964496,0.018466558674851363,0.0,0
560.0,95,0.6767793113883993,0.01857598852239395,0.0,0
560.0,96,0.6812708737316333,0.018685061602017328,0.0,0
560.0,97,0.6856574904965198,0.018793785219305192,0.0,0
560.0,98,0.6899339684684485,0.018902166572976498,0.0,0
560.0,99,0.6940949176478055,0.019010212754877465,0.0,0
560.0,100,0.6981347512500005,0.019117930749994017,0.0,0
570.0,0,0.0,0.17913926625000443,0.17405600875000182,1
570.0,1,0.0,0.1595357998784923,0.1542616874369891,1
570.0,2,0.0,0.14043974319784702,0.13497629648726495,1
570.0,3,0.0,0.12183761217531242,0.11618633451636207,1
570.0,4,0.0,0.10371611945670267,0.09787849692526507,1
570.0,5,0.0,0.08606217436640051,0.08003967590039984,1
570.0,6,0.0,0.06886288290735187,0.06265696041363533,1
570.0,7,0.0,0.05210554776106768,0.0457176362222782,1
570.0,8,0.0,0.035777668287623854,0.029209185869083498,1
570.0,9,0.0,0.019866940525664845,0.013119288682245767,1
570.0,10,0.0025641792245991724,0.0069254364169992755,0.0,0
570.0,11,0.017853144952368893,0.007101852635972961,0.0,0
570.0,12,0.032759338816539696,0.007276916890157636,0.0,0
570.0,13,0.047294294347146604,0.007450645462490968,0.0,0
570.0,14,0.061469348288783365,0.007623054529043216,0.0,0
570.0,15,0.0752956406005989,0.007794160158999475,0.0,0
570.0,16,0.08878411445629908,0.007963978314668552,0.0,0
570.0,17,0.10194551624414849,0.00813252485148297,0.0,0
570.0,18,0.11479039556696868,0.008299815518002518,0.0,0
570.0,19,0.1273291052421417,0.008465865955907148,0.0,0
570.0,20,0.1395718013015994,0.00863069169999875,0.0,0
570.0,21,0.15152844299183954,0.008794308178202925,0.0,0
570.0,22,0.16320879277391143,0.00895673071157077,0.0,0
570.0,23,0.17462241632342312,0.009117974514275318,0.0,0
570.0,24,0.18577868253054497,0.00927805469360976,0.0,0
570.0,25,0.19668676349999892,0.009436986249998114,0.0,0
570.0,26,0.20735563455106654,0.009594784076979224,0.0,0
570.0,27,0.21779407421758368,0.009751462961219204,0.0,0
570.0,28,0.22801066424795113,0.009907037582507883,0.0,0
570.0,29,0.23801378960511865,0.01006152251375525,0.0,0
570.0,30,0.24781163846660004,0.01021493222099945,0.0,0
570.0,31,0.2574122022244616,0.010367281063396128,0.0,0
570.0,32,0.26682327548533014,0.010518583293227302,0.0,0
570.0,33,0.2760524560703894,0.010668853055899596,0.0,0
570.0,34,0.28510714501537837,0.010818104389938021,0.0,0
570.0,35,0.2939945465706,0.010966351226998405,0.0,0
570.0,36,0.3027216682009053,0.011113607391852298,0.0,0
570.0,37,0.31129532058570764,0.011259886602394964,0.0,0
570.0,38,0.31972211761898084,0.011405202469652487,0.0,0
570.0,39,0.32800847640925035,0.011549568497764007,0.0,0
570.0,40,0.3361606172796012,0.011692998083999484,0.0,0
570.0,41,0.34418456376767637,0.011835504518748152,0.0,0
570.0,42,0.3520861426256783,0.011977100985523847,0.0,0
570.0,43,0.35987098382036287,0.012117800560965009,0.0,0
570.0,44,0.36754452053304654,0.01225761621482846,0.0,0
570.0,45,0.3751119891596,0.01239656080999918,0.0,0
570.0,46,0.38257842931045527,0.012534647102484087,0.0,0
570.0,47,0.38994868381059966,0.012671887741412924,0.0,0
570.0,48,0.39722739869957735,0.012808295269037373,0.0,0
570.0,49,0.40441902323149126,0.01294388212073283,0.0,0
570.0,50,0.41152780987500126,0.013078660625000182,0.0,0
570.0,51,0.4185578143133233,0.013212643003460478,0.0,0
570.0,52,0.42551289544423376,0.013345841370861145,0.0,0
570.0,53,0.4323967153800643,0.013478267735068883,0.0,0
570.0,54,0.43921273944770434,0.013609933997076773,0.0,0
570.0,55,0.44596423618860026,0.013740851950999833,0.0,0
570.0,56,0.4526542773587581,0.013871033284076795,0.0,0
570.0,57,0.45928573792873983,0.014000489576670105,0.0,0
570.0,58,0.4658612960836628,0.014129232302261485,0.0,0
570.0,59,0.47238343322320375,0.01425727282746081,0.0,0
570.0,60,0.4788544339616001,0.014384622411999892,0.0,0
570.0,61,0.4852763861276408,0.014511292208731597,0.0,0
570.0,62,0.4916511807646762,0.014637293263636053,0.0,0
570.0,63,0.4979805121306118,0.014762636515811778,0.0,0
570.0,64,0.5042658776979136,0.014887332797485442,0.0,0
570.0,65,0.5105085781536012,0.015011392834000326,0.0,0
570.0,66,0.5167097173992525,0.015134827243828752,0.0,0
570.0,67,0.5228702025510055,0.015257646538564984,0.0,0
570.0,68,0.5289907439395547,0.015379861122924332,0.0,0
570.0,69,0.5350718551101501,0.015501481294748487,0.0,0
570.0,70,0.5411138528226003,0.015622517244999301,0.0,0
570.0,71,0.5471168570512717,0.015742979057765005,0.0,0
570.0,72,0.5530807909850877,0.015862876710252216,0.0,0
570.0,73,0.5590053810275286,0.015982220072796594,0.0,0
570.0,74,0.5648901567966336,0.016101018908852183,0.0,0
570.0,75,0.5707344511250012,0.016219282875000296,0.0,0
570.0,76,0.5765374000597774,0.016337021520939743,0.0,0
570.0,77,0.5822979428626809,0.016454244289500153,0.0,0
570.0,78,0.5880148220099759,0.016570960516628652,0.0,0
570.0,79,0.5936865831924871,0.016687179431396082,0.0,0
570.0,80,0.5993115753156006,0.016802910155998774,0.0,0
570.0,81,0.6048879504992541,0.016918161705756773,0.0,0
570.0,82,0.6104136640779467,0.017032942989106736,0.0,0
570.0,83,0.6158864746007344,0.017147262807621466,0.0,0
570.0,84,0.6213039438312284,0.017261129855979718,0.0,0
570.0,85,0.6266634367476005,0.01737455272199906,0.0,0
570.0,86,0.6319621215425766,0.01748753988661189,0.0,0
570.0,87,0.637196969623445,0.017600099723876106,0.0,0
570.0,88,0.6423647556120446,0.017712240500971532,0.0,0
570.0,89,0.6474620573447778,0.01782397037820438,0.0,0
570.0,90,0.6524852558726009,0.01793529740899924,0.0,0
570.0,91,0.657430535461029,0.018046229539907976,0.0,0
570.0,92,0.6622938835901344,0.018156774610604387,0.0,0
570.0,93,0.6670710909545479,0.01826694035388421,0.0,0
570.0,94,0.6717577514634545,0.018376734395667782,0.0,0
570.0,95,0.6763492622406009,0.018486164255000048,0.0,0
570.0,96,0.6808408236242895,0.018595237344045223,0.0,0
570.0,97,0.6852274391673774,0.018703960968093014,0.0,0
570.0,98,0.6895039156372835,0.01881234232555684,0.0,0
570.0,99,0.6936648630159805,0.018920388507974728,0.0,0
570.0,100,0.697704694500004,0.019028106500002195,0.0,0
580.0,0,0.0,0.17948037075000123,0.1744882144999984,1
580.0,1,0.0,0.1598768956823502,0.154693884298986,1
580.0,2,0.0,0.14078083091500204,0.13540848508733738,1
580.0,3,0.0,0.12217869239061052,0.1166185154553041,1
580.0,4,0.0,0.1040571927308509,0.0983106707790391,1
580.0,5,0.0,0.0864032412364022,0.08047184322059842,1
580.0,6,0.0,0.06920394388695783,0.0630891217279359,1
580.0,7,0.0,0.05244660334121676,0.04614979203489966,1
580.0,8,0.0,0.036118718936892336,0.029641336661246243,1
580.0,9,0.0,0.020207986690710555,0.013551434912628224,1
580.0,10,0.002132037119400465,0.006834336417803399,0.0,0
580.0,11,0.017421006557389873,0.007010752692103495,0.0,0
580.0,12,0.03232720373798692,0.007185816991386318,0.0,0
580.0,13,0.04686216221193895,0.007359545599161521,0.0,0
580.0,14,0.061037218744093735,0.007531954692055365,0.0,0
580.0,15,0.07486351331340124,0.0077030603398036135,0.0,0
580.0,16,0.08835198911290654,0.007872878505249759,0.0,0
580.0,17,0.10151339254976044,0.008041425044350348,0.0,0
580.0,18,0.11435827324521242,0.008208715706171432,0.0,0
580.0,19,0.1268969840346088,0.008374766132893896,0.0,0
580.0,20,0.1391396809674017,0.008539591859804574,0.0,0
580.0,21,0.15109632330713652,0.008703208315298028,0.0,0
580.0,22,0.16277667353146263,0.008865630820890757,0.0,0
580.0,23,0.17419029733213431,0.009026874591199885,0.0,0
580.0,24,0.18534656361499735,0.009186954733957364,0.0,0
580.0,25,0.19625464450000063,0.009345886250002877,0.0,0
580.0,26,0.20692351532119702,0.009503684033292714,0.0,0
580.0,27,0.21736195462673358,0.009660362870886452,0.0,0
580.0,28,0.22757854417886314,0.009815937442962053,0.0,0
580.0,29,0.2375816689539345,0.009970422322800765,0.0,0
580.0,30,0.24737951714239959,0.010123831976801334,0.0,0
580.0,31,0.256980080148808,0.010276180764468457,0.0,0
580.0,32,0.2663911525918117,0.010427482938418997,0.0,0
580.0,33,0.27562033230416105,0.010577752644380212,0.0,0
580.0,34,0.2846750203327044,0.010727003921189748,0.0,0
580.0,35,0.29356242093839935,0.010875250700800976,0.0,0
580.0,36,0.3022895415962923,0.011022506808268773,0.0,0
580.0,37,0.3108631929955381,0.011168785961767291,0.0,0
580.0,38,0.3192899890393859,0.011314101772574858,0.0,0
580.0,39,0.32757634684518777,0.011458467745084633,0.0,0
580.0,40,0.33572848674439904,0.011601897276800166,0.0,0
580.0,41,0.34375243228256913,0.011744403658334512,0.0,0
580.0,42,0.3516540102193524,0.011886000073411118,0.0,0
580.0,43,0.3594388505284991,0.012026699598865598,0.0,0
580.0,44,0.3671123863978636,0.012166515204643957,0.0,0
580.0,45,0.37467985422939787,0.012305459753799042,0.0,0
580.0,46,0.382146293639158,0.012443546002503858,0.0,0
580.0,47,0.38951654745729414,0.012580786600031146,0.0,0
580.0,48,0.39679526172806057,0.012717194088772033,0.0,0
580.0,49,0.403986885709811,0.01285278090422537,0.0,0
580.0,50,0.41109567187499874,0.012987559374999513,0.0,0
580.0,51,0.41812567591017924,0.013121541722816765,0.0,0
580.0,52,0.42508075671600487,0.013254740062508041,0.0,0
580.0,53,0.4319645764072302,0.013387166402015538,0.0,0
580.0,54,0.43878060031271016,0.013518832642391843,0.0,0
580.0,55,0.4455320969753993,0.013649750577799935,0.0,0
580.0,56,0.45222213815235257,0.013779931895514963,0.0,0
580.0,57,0.45885359881472354,0.01390938817592069,0.0,0
580.0,58,0.465429157147768,0.014038130892513934,0.0,0
580.0,59,0.47195129455084217,0.014166171411901907,0.0,0
580.0,60,0.4784222956374,0.014293520993799547,0.0,0
580.0,61,0.48484424823499594,0.014420190791036624,0.0,0
580.0,62,0.4912190433852901,0.01454619184954975,0.0,0
580.0,63,0.4975483753440342,0.014671535108389477,0.0,0
580.0,64,0.5038337415810847,0.014796231399716753,0.0,0
580.0,65,0.5100764427804005,0.01492029144880025,0.0,0
580.0,66,0.5162775828400346,0.015043725874022584,0.0,0
580.0,67,0.5224380688721446,0.015166545186874991,0.0,0
580.0,68,0.528558611202989,0.015288759791961759,0.0,0
580.0,69,0.534639723372921,0.015410379986994016,0.0,0
580.0,70,0.5406817221363998,0.0155314159627995,0.0,0
580.0,71,0.5466847274619839,0.015651877803311898,0.0,0
580.0,72,0.5526486625323281,0.015771775485577066,0.0,0
580.0,73,0.558573253744191,0.015891118879749477,0.0,0
580.0,74,0.5644580307084297,0.016009917749097546,0.0,0
580.0,75,0.570302326250002,0.01612818175000097,0.0,0
580.0,76,0.5761052764079659,0.01624592043194628,0.0,0
580.0,77,0.5818658204354801,0.01636314323753396,0.0,0
580.0,78,0.5875827007998007,0.016479859502473104,0.0,0
580.0,79,0.5932544631822889,0.016596078455584973,0.0,0
580.0,80,0.5988794564784019,0.01671180921880211,0.0,0
580.0,81,0.6044558327976999,0.016827060807165672,0.0,0
580.0,82,0.609981547463839,0.0169418421288281,0.0,0
580.0,83,0.6154543590145805,0.017056161985053997,0.0,0
580.0,84,0.6208718292017812,0.017170029070216586,0.0,0
580.0,85,0.6262313229914032,0.017283451971803032,0.0,0
580.0,86,0.6315300085635052,0.01739643917040734,0.0,0
580.0,87,0.6367648573122455,0.01750899903973746,0.0,0
580.0,88,0.6419326438458857,0.017621139846609957,0.0,0
580.0,89,0.6470299459867848,0.017732869750952673,0.0,0
580.0,90,0.6520531447714033,0.017844196805803847,0.0,0
580.0,91,0.6569984244503022,0.01795512895731388,0.0,0
580.0,92,0.661861772488141,0.018065674044744462,0.0,0
580.0,93,0.6666389795636798,0.018175839800462334,0.0,0
580.0,94,0.6713256395697815,0.01828563384995263,0.0,0
580.0,95,0.6759171496134053,0.018395063711805548,0.0,0
580.0,96,0.6804087100156115,0.018504136797725224,0.0,0
580.0,97,0.6847953243115619,0.018612860412524412,0.0,0
580.0,98,0.6890717992505211,0.018721241754129814,0.0,0
580.0,99,0.6932327447958482,0.018829287913575854,0.0,0
580.0,100,0.6972725741250043,0.018937005875005575,0.0,0
590.0,0,0.0,0.17982219350000683,0.17492237737500815,1
590.0,1,0.0,0.16021870973291996,0.15512803827926724,1
590.0,2,0.0,0.14112263687566617,0.13584263079886938,1
590.0,3,0.0,0.12252049084634997,0.11705265349882765,1
590.0,4,0.0,0.10439898424252725,0.0987448017305006,1
590.0,5,0.0,0.08674502634120174,0.08090596763160285,1
590.0,6,0.0,0.06954572309884277,0.06352324012620869,1
590.0,7,0.0,0.052788377151363974,0.04658390492474851,1
590.0,8,0.0,0.036460487814137466,0.030075444524008788,1
590.0,9,0.0,0.02054975108199031,0.01398553820712678,1
590.0,10,0.001697937956400608,0.006741997585601567,0.0,0
590.0,11,0.016986911110718594,0.006918413920221411,0.0,0
590.0,12,0.03189311161361985,0.007093478269705855,0.0,0
590.0,13,0.04642807303654095,0.007267206918129432,0.0,0
590.0,14,0.06060313216456059,0.007439616042670849,0.0,0
590.0,15,0.07442942899640137,0.0076107217136005545,0.0,0
590.0,16,0.08791790674443511,0.007780539894296723,0.0,0
590.0,17,0.10107931183467578,0.007949086441227493,0.0,0
590.0,18,0.11392419390677411,0.008116377103959849,0.0,0
590.0,19,0.12646290581403363,0.008282427525161395,0.0,0
590.0,20,0.13870560362340179,0.008447253240602137,0.0,0
590.0,21,0.15066224661546457,0.008610869679140265,0.0,0
590.0,22,0.1623425972844572,0.00877329216273992,0.0,0
590.0,23,0.17375622133825708,0.008934535906462315,0.0,0
590.0,24,0.18491248769838364,0.009094616018463952,0.0,0
590.0,25,0.19582056850000207,0.009253547500000181,0.0,0
590.0,26,0.20648943909192674,0.009411345245430525,0.0,0
590.0,27,0.21692787803660796,0.009568024042205359,0.0,0
590.0,28,0.22714446711014524,0.00972359857087568,0.0,0
590.0,29,0.23714759130228114,0.009878083405091331,0.0,0
590.0,30,0.24694543881640207,0.010031493011601,0.0,0
590.0,31,0.2565460010695393,0.010183841750250444,0.0,0
590.0,32,0.26595707269236524,0.0103351438739816,0.0,0
590.0,33,0.2751862515292034,0.010485413528842358,0.0,0
590.0,34,0.28424093863801225,0.010634664753967904,0.0,0
590.0,35,0.2931283382904022,0.010782911481601154,0.0,0
590.0,36,0.30185545797162305,0.010930167537076763,0.0,0
590.0,37,0.31042910838057125,0.011076446638831783,0.0,0
590.0,38,0.318855903429788,0.011221762398400337,0.0,0
590.0,39,0.3271422602454539,0.011366128320412727,0.0,0
590.0,40,0.33529439916740156,0.011509557802599879,0.0,0
590.0,41,0.3433183437490994,0.011652064135791562,0.0,0
590.0,42,0.35121992075766517,0.01179366050391284,0.0,0
590.0,43,0.3590047601738604,0.011934359983990284,0.0,0
590.0,44,0.36667829519208794,0.012074175546144872,0.0,0
590.0,45,0.37424576222040074,0.01221312005359998,0.0,0
590.0,46,0.38171220088048763,0.012351206262675163,0.0,0
590.0,47,0.3890824540076867,0.012488446822786159,0.0,0
590.0,48,0.3963611676509817,0.012624854276451991,0.0,0
590.0,49,0.4035527910729959,0.012760441059286087,0.0,0
590.0,50,0.41066157674999904,0.012895219499999833,0.0,0
590.0,51,0.41769158037190746,0.013029201820406122,0.0,0
590.0,52,0.424646660842277,0.013162400135411367,0.0,0
590.0,53,0.4315304802783082,0.013294826453025266,0.0,0
590.0,54,0.4383465040108536,0.013426492674353696,0.0,0
590.0,55,0.44509800058439897,0.013557410593599606,0.0,0
590.0,56,0.4517880417570792,0.0136875918980639,0.0,0
590.0,57,0.4584195025006732,0.013817048168148105,0.0,0
590.0,58,0.4649950610006064,0.013945790877351705,0.0,0
590.0,59,0.47151719865594455,0.014073831392271252,0.0,0
590.0,60,0.47798820007939735,0.01420118097259948,0.0,0
590.0,61,0.4844101530973228,0.014327850771130635,0.0,0
590.0,62,0.49078494874971934,0.014453851833757803,0.0,0
590.0,63,0.49711428129023183,0.014579195099470255,0.0,0
590.0,64,0.5033996481861465,0.014703891400355218,0.0,0
590.0,65,0.5096423501183978,0.014827951461599653,0.0,0
590.0,66,0.5158434909815597,0.014951385901486702,0.0,0
590.0,67,0.5220039778838537,0.015074205231400128,0.0,0
590.0,68,0.5281245211471441,0.015196419855819876,0.0,0
590.0,69,0.5342056343069412,0.015318040072327399,0.0,0
590.0,70,0.5402476341123972,0.015439076071599445,0.0,0
590.0,71,0.5462506405263081,0.015559537937409829,0.0,0
590.0,72,0.5522145767251168,0.015679435646634765,0.0,0
590.0,73,0.5581391690989062,0.015798779069243096,0.0,0
590.0,74,0.5640239472514077,0.015917577968308727,0.0,0
590.0,75,0.5698682439999958,0.01603584199999908,0.0,0
590.0,76,0.5756711953756888,0.016153580713581306,0.0,0
590.0,77,0.5814317406231453,0.016270803551417856,0.0,0
590.0,78,0.587148622200675,0.016387519848977128,0.0,0
590.0,79,0.592820385780227,0.016503738834817483,0.0,0
590.0,80,0.5984453802473961,0.016619469630598793,0.0,0
590.0,81,0.6040217577014202,0.016734721251078888,0.0,0
590.0,82,0.6095474734551836,0.01684950260411533,0.0,0
590.0,83,0.6150202860352127,0.016963822490663638,0.0,0
590.0,84,0.6204377571816782,0.01707768960477285,0.0,0
590.0,85,0.625797251848395,0.017191112533597952,0.0,0
590.0,86,0.6310959382028241,0.01730409975738567,0.0,0
590.0,87,0.6363307876260693,0.017416659649485133,0.0,0
590.0,88,0.6414985747128767,0.017528800476340756,0.0,0
590.0,89,0.6465958772716398,0.01764053039749669,0.0,0
590.0,90,0.651619076324395,0.017751857465595933,0.0,0
590.0,91,0.6565643561068208,0.01786278962637944,0.0,0
590.0,92,0.6614277040682444,0.017973334718686118,0.0,0
590.0,93,0.6662049108716301,0.018083500474449288,0.0,0
590.0,94,0.6708915703935938,0.018193294518708214,0.0,0
590.0,95,0.675483079724394,0.01830272436959479,0.0,0
590.0,96,0.6799746391679289,0.018411797438341537,0.0,0
590.0,97,0.6843612522417439,0.01852052102927626,0.0,0
590.0,98,0.6886377256770304,0.018628902339829168,0.0,0
590.0,99,0.692798669418619,0.018736948460526648,0.0,0
590.0,100,0.6968384966249914,0.01884466637499216,0.0,0
600.0,0,0.0,0.1801646714999947,0.17535839774999573,1
600.0,1,0.0,0.16056117902660993,0.1555640497392723,1
600.0,2,0.0,0.14146509807221008,0.13627863397100448,1
600.0,3,0.0,0.12286294453035396,0.11748864898491185,1
600.0,4,0.0,0.10474143097449762,0.09918079010752834,1
600.0,5,0.0,0.08708746665799438,0.08134194945219342,1
600.0,6,0.0,0.06988815751409838,0.06395921591906806,1
600.0,7,0.0,0.053130806155952115,0.04701987519511519,1
600.0,8,0.0,0.036802911876609556,0.03051140975412281,1
600.0,9,0.0,0.0208921706490095,0.014421498856679094,1
600.0,10,0.0012619814498098236,0.006648456575803152,0.0,0
600.0,11,0.016550958331121635,0.006824872971426643,0.0,0
600.0,12,0.03145716216622674,0.006999937370803622,0.0,0
600.0,13,0.04599212654728291,0.007173666058626793,0.0,0
600.0,14,0.06016718827963352,0.007346075212673497,0.0,0
600.0,15,0.07399348738180933,0.007517180903803933,0.0,0
600.0,16,0.08748196708553024,0.007686999095962932,0.0,0
600.0,17,0.10064337383570354,0.007855545646183515,0.0,0
600.0,18,0.11348825729042034,0.00802283630458156,0.0,0
600.0,19,0.126026970320968,0.008188886714359356,0.0,0
600.0,20,0.13826966901180882,0.008353712411803826,0.0,0
600.0,21,0.15022631266060493,0.00851732882628653,0.0,0
600.0,22,0.16190666377819518,0.008679751280260106,0.0,0
600.0,23,0.17332028808861732,0.008840994989274265,0.0,0
600.0,24,0.18447655452908673,0.009001075061950914,0.0,0
600.0,25,0.1953846352500097,0.009160006500003703,0.0,0
600.0,26,0.2060535056149817,0.009317804198230917,0.0,0
600.0,27,0.21649194420078466,0.009474482944513696,0.0,0
600.0,28,0.22670853279738878,0.00963005741982137,0.0,0
600.0,29,0.2367116564079481,0.009784542198205237,0.0,0
600.0,30,0.24650950324880938,0.009937951746803897,0.0,0
600.0,31,0.25611006474950315,0.010090300425840582,0.0,0
600.0,32,0.26552113555275003,0.01024160248862227,0.0,0
600.0,33,0.27475031351445534,0.010391872081544129,0.0,0
600.0,34,0.28380499970371353,0.010541123244083295,0.0,0
600.0,35,0.29269239840280825,0.010689369908803315,0.0,0
600.0,36,0.3014195171072078,0.010836625901353258,0.0,0
600.0,37,0.30999316652556974,0.01098290494046772,0.0,0
600.0,38,0.3184199605797371,0.01112822063796326,0.0,0
600.0,39,0.3267063164047439,0.011272586498745518,0.0,0
600.0,40,0.3348584543488071,0.011416015920802991,0.0,0
600.0,41,0.3428823979733364,0.011558522195210585,0.0,0
600.0,42,0.3507839740529253,0.011700118506126955,0.0,0
600.0,43,0.35856881257535544,0.011840817930797165,0.0,0
600.0,44,0.36624234674159784,0.011980633439551802,0.0,0
600.0,45,0.3738098129658063,0.012119577895802536,0.0,0
600.0,46,0.38127625087532824,0.012257664056050999,0.0,0
600.0,47,0.3886465033106967,0.012394904569883458,0.0,0
600.0,48,0.3959252163256304,0.01253131197996904,0.0,0
600.0,49,0.40311683918703434,0.012666898722060616,0.0,0
600.0,50,0.41022562437500465,0.012801677125001909,0.0,0
600.0,51,0.4172556275828265,0.012935659410717726,0.0,0
600.0,52,0.42421070771696456,0.013068857694216618,0.0,0
600.0,53,0.4310945268970796,0.013201283983595324,0.0,0
600.0,54,0.43791055045601635,0.013332950180036107,0.0,0
600.0,55,0.44466204693980416,0.013463868077801422,0.0,0
600.0,56,0.451352088107666,0.013594049364246352,0.0,0
600.0,57,0.45798354893200965,0.013723505619805287,0.0,0
600.0,58,0.46455910759842656,0.01385224831799814,0.0,0
600.0,59,0.47108124550570185,0.013980288825433007,0.0,0
600.0,60,0.4775522472658036,0.014107638401800848,0.0,0
600.0,61,0.48397420070389163,0.01423430819987992,0.0,0
600.0,62,0.4903489968583088,0.014360309265530447,0.0,0
600.0,63,0.4966783299805888,0.014485652537696403,0.0,0
600.0,64,0.5029636975354501,0.014610348848415278,0.0,0
600.0,65,0.5092064002008021,0.014734408922801201,0.0,0
600.0,66,0.5154075418677397,0.014857843379057378,0.0,0
600.0,67,0.5215680296405445,0.014980662728469873,0.0,0
600.0,68,0.527688573836687,0.015102877375412938,0.0,0
600.0,69,0.5337696879868234,0.015224497617341903,0.0,0
600.0,70,0.539811688834801,0.01534553364480118,0.0,0
600.0,71,0.5458146963376533,0.01546599554141892,0.0,0
600.0,72,0.551778633665597,0.015585893283907026,0.0,0
600.0,73,0.5577032272020421,0.01570523674206381,0.0,0
600.0,74,0.563588006543581,0.01582403567877222,0.0,0
600.0,75,0.5694323045000003,0.01594229975000072,0.0,0
600.0,76,0.5752352570942687,0.016060038504804197,0.0,0
600.0,77,0.580995803562546,0.016177261385319497,0.0,0
600.0,78,0.5867126863541721,0.01629397772676988,0.0,0
600.0,79,0.5923844511316831,0.01641019675746591,0.0,0
600.0,80,0.598009446770801,0.016525927598801005,0.0,0
600.0,81,0.6035858253604314,0.016641179265254102,0.0,0
600.0,82,0.6091115422026689,0.016755960664387892,0.0,0
600.0,83,0.6145843558127986,0.01687028059685236,0.0,0
600.0,84,0.6200018279192898,0.016984147756384793,0.0,0
600.0,85,0.6253613234638005,0.017097570729800893,0.0,0
600.0,86,0.6306600106011766,0.017210557997007214,0.0,0
600.0,87,0.6358948606994499,0.017323117930992282,0.0,0
600.0,88,0.6410626483398421,0.01743525879783192,0.0,0
600.0,89,0.6461599513167604,0.017546988756686588,0.0,0
600.0,90,0.6511831506378005,0.01765831585980049,0.0,0
600.0,91,0.6561284305237454,0.01776924805250335,0.0,0
600.0,92,0.6609917784085662,0.0178797931732122,0.0,0
600.0,93,0.6657689849394206,0.017989958953426033,0.0,0
600.0,94,0.6704556439766538,0.018099753017731146,0.0,0
600.0,95,0.6750471525937991,0.01820918288379847,0.0,0
600.0,96,0.679538711077579,0.018318255962384455,0.0,0
600.0,97,0.683925322927899,0.018426979557327527,0.0,0
600.0,98,0.6882017948578554,0.018535360865556072,0.0,0
600.0,99,0.6923627367937302,0.018643406977080446,0.0,0
600.0,100,0.6964025618749989,0.018751124874997416,0.0,0
610.0,0,0.0,0.18050774625000265,0.17579618125000174,1
610.0,1,0.0,0.16090424504450596,0.15600182435750298,1
610.0,2,0.0,0.14180815597041452,0.136716400331105,1
610.0,3,0.0,0.12320599489657802,0.1179264076854043,1
610.0,4,0.0,0.10508447437219282,0.09961854172225948,1
610.0,5,0.0,0.08743050362680194,0.08177969453079648,1
610.0,6,0.0,0.07023118857029154,0.06439695498741393,1
610.0,7,0.0,0.05347383179289089,0.04745760875576366,1
610.0,8,0.0,0.037145932565170625,0.030949138286771927,1
610.0,9,0.0,0.021235186838055142,0.014859222818630613,1
610.0,10,0.0008242616232045918,0.006553748866005904,0.0,0
610.0,11,0.016113242226010627,0.006730165317033965,0.0,0
610.0,12,0.03101944938980239,0.0069052297644649485,0.0,0
610.0,13,0.04555441672732208,0.0070789584933450556,0.0,0
610.0,14,0.059729481064051626,0.007251367681792686,0.0,0
610.0,15,0.0735557824382056,0.0074224734010091,0.0,0
610.0,16,0.08704426410072941,0.007592291615264202,0.0,0
610.0,17,0.10020567251530821,0.0077608381819214145,0.0,0
610.0,18,0.113050557358358,0.007928128851409255,0.0,0
610.0,19,0.1255892715190292,0.008094179267242652,0.0,0
610.0,20,0.13783197109920486,0.008259004966008732,0.0,0
610.0,21,0.1497886154135024,0.008422621377375705,0.0,0
610.0,22,0.16146896698927904,0.008585043824096417,0.0,0
610.0,23,0.17288259156661745,0.008746287521992357,0.0,0
610.0,24,0.18403885809834009,0.008906367579967878,0.0,0
610.0,25,0.1949469387500029,0.009065299000006632,0.0,0
610.0,26,0.20561580889989273,0.00922309667716803,0.0,0
610.0,27,0.21605424713903343,0.009379775399591672,0.0,0
610.0,28,0.22627083527118064,0.00953534984849469,0.0,0
