temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,31,0.25150296499985236,10.0,10.0,1
50.0,32,0.26091407561540203,10.0,10.0,1
50.0,33,0.27014329597020437,10.0,10.0,1
50.0,34,0.27919802659945914,10.0,10.0,1
50.0,35,0.28808547127360074,10.0,10.0,1
50.0,36,0.2968126369983035,10.0,10.0,1
50.0,37,0.30538633401448356,10.0,10.0,1
50.0,38,0.3138131757982907,10.0,10.0,1
50.0,39,0.3220995790611201,10.0,10.0,1
50.0,40,0.3302517637496005,10.0,10.0,1
50.0,41,0.33827575304560265,10.0,10.0,1
50.0,42,0.3461773733662361,10.0,10.0,1
50.0,43,0.35396225436384876,10.0,10.0,1
50.0,44,0.3616358289260284,10.0,10.0,1
50.0,45,0.36920333317560017,10.0,10.0,1
50.0,46,0.37666980647063,10.0,10.0,1
50.0,47,0.38404009140442197,10.0,10.0,1
50.0,48,0.39131883380551846,10.0,10.0,1
50.0,49,0.3985104827377044,10.0,10.0,1
50.0,50,0.40561929049999934,10.0,10.0,1
50.0,51,0.4126493126266646,10.0,10.0,1
50.0,52,0.41960440788719966,10.0,10.0,1
50.0,53,0.4264882382863422,10.0,10.0,1
50.0,54,0.43330426906406894,10.0,10.0,1
50.0,55,0.44005576869560015,10.0,10.0,1
50.0,56,0.44674580889138715,10.0,10.0,1
50.0,57,0.45337726459712835,10.0,10.0,1
50.0,58,0.45995281399375587,10.0,10.0,1
50.0,59,0.4664749384974418,10.0,10.0,1
50.0,60,0.4729459227595991,10.0,10.0,1
50.0,61,0.47936785466687803,10.0,10.0,1
50.0,62,0.48574262534116963,10.0,10.0,1
50.0,63,0.4920719291396005,10.0,10.0,1
50.0,64,0.4983572636545417,10.0,10.0,1
50.0,65,0.5045999297135988,10.0,10.0,1
50.0,66,0.5108010313796174,10.0,10.0,1
50.0,67,0.5169614759506831,10.0,10.0,1
50.0,68,0.5230819739601196,10.0,10.0,1
50.0,69,0.5291630391764923,10.0,10.0,1
50.0,70,0.5352049886035979,10.0,10.0,1
50.0,71,0.5412079424804843,10.0,10.0,1
50.0,72,0.5471718242814281,10.0,10.0,1
50.0,73,0.5530963607159509,10.0,10.0,1
50.0,74,0.5589810817288074,10.0,10.0,1
50.0,75,0.5648253204999985,10.0,10.0,1
50.0,76,0.5706282134447602,10.0,10.0,1
50.0,77,0.5763887002135664,10.0,10.0,1
50.0,78,0.5821055236921322,10.0,10.0,1
50.0,79,0.5877772300014139,10.0,10.0,1
50.0,80,0.5934021684975987,10.0,10.0,1
50.0,81,0.5989784917721237,10.0,10.0,1
50.0,82,0.6045041556516568,10.0,10.0,1
50.0,83,0.6099769191981079,10.0,10.0,1
50.0,84,0.6153943447086276,10.0,10.0,1
50.0,85,0.6207537977156012,10.0,10.0,1
50.0,86,0.6260524469866566,10.0,10.0,1
50.0,87,0.6312872645246608,10.0,10.0,1
50.0,88,0.6364550255677162,10.0,10.0,1
50.0,89,0.6415523085891697,5.235567012242329e-05,10.0,2
50.0,90,0.6465754952976028,0.00016368218720288,10.0,2
50.0,91,0.6515207706368389,0.00027461390441853653,10.0,2
50.0,92,0.6563841227859366,0.0003851586734780095,10.0,2
50.0,93,0.6611613431591983,0.0004953242395831121,10.0,2
50.0,94,0.6658480264061626,0.0006051182414306307,10.0,2
50.0,95,0.6704395704116064,0.0007145482112052189,10.0,2
50.0,96,0.6749311762955492,0.0008236215745856153,10.0,2
50.0,97,0.679317848413246,0.0009323456507455315,10.0,2
50.0,98,0.6835943943551919,0.001040727652349211,10.0,2
50.0,99,0.6877554249471234,0.0011487746855540944,10.0,2
50.0,100,0.6917953542500119,0.0012564937500063773,10.0,2
60.0,0,10.0,0.1472870649999947,0.1399759038749955,0
60.0,1,10.0,0.12768398745971646,0.1201819775055717,0
60.0,2,10.0,0.10858829219605105,0.10089695357406071,0
60.0,3,10.0,0.08998649628609946,0.08210733182682396,0
60.0,4,10.0,0.07186531346541215,0.06379980877517567,0
60.0,5,10.0,0.05421165412799624,0.045961277695397054,0
60.0,6,10.0,0.03701262532630835,0.028578828628720316,0
60.0,7,10.0,0.020255530771268866,0.011639748381348198,0
60.0,8,10.0,0.003927870832244124,10.0,2
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,0.011930261517617353,10.0,10.0,1
60.0,12,0.026836308801957216,10.0,10.0,1
60.0,13,0.041371134365669984,10.0,10.0,1
60.0,14,0.05554607404784086,10.0,10.0,1
60.0,15,0.06937226692260402,10.0,10.0,1
60.0,16,0.08286065529912491,10.0,10.0,1
60.0,17,0.0960219847216144,10.0,10.0,1
60.0,18,0.10886680396932348,10.0,10.0,1
60.0,19,0.12140546505654327,10.0,10.0,1
60.0,20,0.13364812323260325,10.0,10.0,1
60.0,21,0.14560473698188006,10.0,10.0,1
60.0,22,0.15728506802378342,10.0,10.0,1
60.0,23,0.16869868131276936,10.0,10.0,1
60.0,24,0.17985494503833047,10.0,10.0,1
60.0,25,0.1907630306250039,10.0,10.0,1
60.0,26,0.20143191273236252,10.0,10.0,1
60.0,27,0.2118703692550246,10.0,10.0,1
60.0,28,0.22208698132264673,10.0,10.0,1
60.0,29,0.2320901332999266,10.0,10.0,1
60.0,30,0.24188801278660368,10.0,10.0,1
60.0,31,0.2514886106174532,10.0,10.0,1
60.0,32,0.2608997208622985,10.0,10.0,1
60.0,33,0.2701289408259977,10.0,10.0,1
60.0,34,0.27918367104845165,10.0,10.0,1
60.0,35,0.28807111530460405,10.0,10.0,1
60.0,36,0.2967982806044325,10.0,10.0,1
60.0,37,0.3053719771929644,10.0,10.0,1
60.0,38,0.3137988185502594,10.0,10.0,1
60.0,39,0.32208522139142426,10.0,10.0,1
60.0,40,0.33023740566660154,10.0,10.0,1
60.0,41,0.33826139456098003,10.0,10.0,1
60.0,42,0.3461630144947816,10.0,10.0,1
60.0,43,0.3539478951232744,10.0,10.0,1
60.0,44,0.361621469336765,10.0,10.0,1
60.0,45,0.3691889732606026,10.0,10.0,1
60.0,46,0.376655446255175,10.0,10.0,1
60.0,47,0.38402573091591075,10.0,10.0,1
60.0,48,0.3913044730732813,10.0,10.0,1
60.0,49,0.3984961217927947,10.0,10.0,1
60.0,50,0.4056049293750026,10.0,10.0,1
60.0,51,0.41263495135549766,10.0,10.0,1
60.0,52,0.4195900465049127,10.0,10.0,1
60.0,53,0.4264738768289189,10.0,10.0,1
60.0,54,0.43328990756823194,10.0,10.0,1
60.0,55,0.4400414071986032,10.0,10.0,1
60.0,56,0.4467314474308295,10.0,10.0,1
60.0,57,0.4533629032107469,10.0,10.0,1
60.0,58,0.45993845271923073,10.0,10.0,1
60.0,59,0.46646057737219637,10.0,10.0,1
60.0,60,0.4729315618206029,10.0,10.0,1
60.0,61,0.4793534939504487,10.0,10.0,1
60.0,62,0.485728264882773,10.0,10.0,1
60.0,63,0.4920575689736535,10.0,10.0,1
60.0,64,0.49834290381420976,10.0,10.0,1
60.0,65,0.5045855702306041,10.0,10.0,1
60.0,66,0.5107866722840373,10.0,10.0,1
60.0,67,0.51694711727075,10.0,10.0,1
60.0,68,0.5230676157220278,10.0,10.0,1
60.0,69,0.5291486814041915,10.0,10.0,1
60.0,70,0.535190631318605,10.0,10.0,1
60.0,71,0.5411935857016732,10.0,10.0,1
60.0,72,0.547157468024841,10.0,10.0,1
60.0,73,0.5530820049945944,10.0,10.0,1
60.0,74,0.5589667265524612,10.0,10.0,1
60.0,75,0.5648109658750049,10.0,10.0,1
60.0,76,0.5706138593738364,10.0,10.0,1
60.0,77,0.5763743466956037,10.0,10.0,1
60.0,78,0.5820911707219936,10.0,10.0,1
60.0,79,0.5877628775697388,10.0,10.0,1
60.0,80,0.5933878165906044,10.0,10.0,1
60.0,81,0.5989641403714088,10.0,10.0,1
60.0,82,0.604489804733999,10.0,10.0,1
60.0,83,0.6099625687352659,10.0,10.0,1
60.0,84,0.6153799946671437,10.0,10.0,1
60.0,85,0.6207394480566069,10.0,10.0,1
60.0,86,0.6260380976656683,10.0,10.0,1
60.0,87,0.6312729154913845,10.0,10.0,1
60.0,88,0.6364406767658495,10.0,10.0,1
60.0,89,0.6415379599561981,5.1857988105048075e-05,10.0,2
60.0,90,0.6465611467646082,0.00016318450460285974,10.0,2
60.0,91,0.6515064221282967,0.0002741162221089506,10.0,2
60.0,92,0.6563697742195234,0.0003846609924234197,10.0,2
60.0,93,0.6611469944455846,0.000494826560836898,10.0,2
60.0,94,0.6658336774488203,0.0006046205661358779,10.0,2
60.0,95,0.6704252211066097,0.000714050540604489,10.0,2
60.0,96,0.6749168265313732,0.0008231239100173933,10.0,2
60.0,97,0.6793034980705737,0.0009318479936495545,10.0,2
60.0,98,0.6835800433067125,0.001040230004268245,10.0,2
60.0,99,0.6877410730573303,0.001148277048133934,10.0,2
60.0,100,0.6917810013750096,0.0012559961250047276,10.0,2
70.0,0,10.0,0.14730718124999734,0.13999684037499763,0
70.0,1,10.0,0.12770409955980314,0.12020290985565964,0
70.0,2,10.0,0.1086084004431931,0.10091788207120402,0
70.0,3,10.0,0.09000660096514636,0.08212825675587211,0
70.0,4,10.0,0.07188541484930645,0.06382073040907123,0
70.0,5,10.0,0.0542317524779974,0.04598219629540125,0
70.0,6,10.0,0.03703272089221833,0.02859974444463333,0
70.0,7,10.0,0.020275623791641734,0.011660661651725874,0
70.0,8,10.0,0.003947961534618755,10.0,2
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,0.011909356260920063,10.0,10.0,1
70.0,12,0.0268154050589078,10.0,10.0,1
70.0,13,0.0413502319605228,10.0,10.0,1
70.0,14,0.05552517281455273,10.0,10.0,1
70.0,15,0.06935136670459797,10.0,10.0,1
70.0,16,0.08283975594908412,10.0,10.0,1
70.0,17,0.09600108610125303,10.0,10.0,1
70.0,18,0.10884590594916822,10.0,10.0,1
70.0,19,0.1213845675157166,10.0,10.0,1
70.0,20,0.1336272260585978,10.0,10.0,1
70.0,21,0.1455838400703349,10.0,10.0,1
70.0,22,0.15726417127827078,10.0,10.0,1
70.0,23,0.1686777846445682,10.0,10.0,1
70.0,24,0.17983404836620978,10.0,10.0,1
70.0,25,0.19074213387499797,10.0,10.0,1
70.0,26,0.20141101583755508,10.0,10.0,1
70.0,27,0.2118494721553206,10.0,10.0,1
70.0,28,0.22206608396455832,10.0,10.0,1
70.0,29,0.23206923563635187,10.0,10.0,1
70.0,30,0.24186711477659853,10.0,10.0,1
70.0,31,0.2514677122260225,10.0,10.0,1
70.0,32,0.26087882206016344,10.0,10.0,1
70.0,33,0.2701080415893835,10.0,10.0,1
70.0,34,0.27916277135886025,10.0,10.0,1
70.0,35,0.28805021514859996,10.0,10.0,1
70.0,36,0.29677737997341813,10.0,10.0,1
70.0,37,0.3053510760829563,10.0,10.0,1
70.0,38,0.31377791696167856,10.0,10.0,1
70.0,39,0.32206431932885815,10.0,10.0,1
70.0,40,0.33021650313859974,10.0,10.0,1
70.0,41,0.3382404915798216,10.0,10.0,1
70.0,42,0.3461421110762637,10.0,10.0,1
70.0,43,0.35392699128648486,10.0,10.0,1
70.0,44,0.36160056510386385,10.0,10.0,1
70.0,45,0.3691680686566019,10.0,10.0,1
70.0,46,0.3766345413077139,10.0,10.0,1
70.0,47,0.3840048256550417,10.0,10.0,1
70.0,48,0.39128356753124427,10.0,10.0,1
70.0,49,0.39847521600379787,10.0,10.0,1
70.0,50,0.4055840233750021,10.0,10.0,1
70.0,51,0.41261404518197375,10.0,10.0,1
70.0,52,0.41956914019665215,10.0,10.0,1
70.0,53,0.42645297042579555,10.0,10.0,1
70.0,54,0.43326900111097855,10.0,10.0,1
70.0,55,0.44002050072860177,10.0,10.0,1
70.0,56,0.4467105409898813,10.0,10.0,1
70.0,57,0.45334199684085386,10.0,10.0,1
70.0,58,0.4599175464623779,10.0,10.0,1
70.0,59,0.4664396712701282,10.0,10.0,1
70.0,60,0.4729106559146019,10.0,10.0,1
70.0,61,0.479332588281117,10.0,10.0,1
70.0,62,0.4857073594898078,10.0,10.0,1
70.0,63,0.49203666389563105,10.0,10.0,1
70.0,64,0.4983219990883643,10.0,10.0,1
70.0,65,0.5045646658926022,10.0,10.0,1
70.0,66,0.5107657683677602,10.0,10.0,1
70.0,67,0.5169262138080746,10.0,10.0,1
70.0,68,0.5230467127425986,10.0,10.0,1
70.0,69,0.52912777893521,10.0,10.0,1
70.0,70,0.5351697293846027,10.0,10.0,1
70.0,71,0.5411726843242914,10.0,10.0,1
70.0,72,0.5471365672226116,10.0,10.0,1
70.0,73,0.5530611047827168,10.0,10.0,1
70.0,74,0.5589458269425811,10.0,10.0,1
70.0,75,0.5647900668750023,10.0,10.0,1
70.0,76,0.5705929609875899,10.0,10.0,1
70.0,77,0.5763534489227804,10.0,10.0,1
70.0,78,0.5820702735578274,10.0,10.0,1
70.0,79,0.5877419810048035,10.0,10.0,1
70.0,80,0.593366920610602,10.0,10.0,1
70.0,81,0.5989432449569372,10.0,10.0,1
70.0,82,0.604468909860342,10.0,10.0,1
70.0,83,0.6099416743721693,10.0,10.0,1
70.0,84,0.6153591007785919,10.0,10.0,1
70.0,85,0.6207185546006015,10.0,10.0,1
70.0,86,0.6260172045940124,10.0,10.0,1
70.0,87,0.6312520227494569,10.0,10.0,1
70.0,88,0.6364197842923844,10.0,10.0,1
70.0,89,0.6415170676830688,5.1037738100240954e-05,10.0,2
70.0,90,0.6465402546166028,0.00016236425459716444,10.0,2
70.0,91,0.6514855300228972,0.0002732959721050317,10.0,2
70.0,92,0.6563488820666827,0.0003838407424168362,10.0,2
70.0,93,0.6611261021475117,0.0004940063108312027,10.0,2
70.0,94,0.6658127848997553,0.0006038003161301826,10.0,2
70.0,95,0.6704043281926046,0.0007132302905987938,10.0,2
70.0,96,0.6748959331300699,0.0008223036600134744,10.0,2
70.0,97,0.6792826040509818,0.0009310277436456356,10.0,2
70.0,98,0.683559148528992,0.0010394097542643262,10.0,2
70.0,99,0.6877201773725701,0.0011474567981309032,10.0,2
70.0,100,0.6917601046250064,0.001255175875002585,10.0,2
80.0,0,10.0,0.1473345845000025,0.14002550149999984,0
80.0,1,10.0,0.1277314982232585,0.12023156640032041,0
80.0,2,10.0,0.10863579484954534,0.10094653436409252,0
80.0,3,10.0,0.0900339914303472,0.08215690511211406,0
80.0,4,10.0,0.07191280167605953,0.06384937513060286,0
80.0,5,10.0,0.054259135956003415,0.0460108376712003,0
80.0,6,10.0,0.03706010129842553,0.028628382750981913,0
80.0,7,10.0,0.020303001390489257,0.011689297152439621,0
80.0,8,10.0,0.0039753365782835455,10.0,2
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,0.011880729585177292,10.0,10.0,1
80.0,12,0.02678678004802883,10.0,10.0,1
80.0,13,0.04132160842030032,10.0,10.0,1
80.0,14,0.05549655056152282,10.0,10.0,1
80.0,15,0.06932274556579855,10.0,10.0,1
80.0,16,0.08281113576180267,10.0,10.0,1
80.0,17,0.09597246671279215,10.0,10.0,1
80.0,18,0.1088172872165898,10.0,10.0,1
80.0,19,0.12135594930559847,10.0,10.0,1
80.0,20,0.1335986082467975,10.0,10.0,1
80.0,21,0.14555522254173206,10.0,10.0,1
80.0,22,0.1572355539265318,10.0,10.0,1
80.0,23,0.16864916737189753,10.0,10.0,1
80.0,24,0.17980543108310124,10.0,10.0,1
80.0,25,0.19071351649999582,10.0,10.0,1
80.0,26,0.20138239829700447,10.0,10.0,1
80.0,27,0.21182085438312773,10.0,10.0,1
80.0,28,0.2220374659019391,10.0,10.0,1
80.0,29,0.23204061723158767,10.0,10.0,1
80.0,30,0.2418384959847946,10.0,10.0,1
80.0,31,0.2514390930088619,10.0,10.0,1
80.0,32,0.26085020238566115,10.0,10.0,1
80.0,33,0.27007942143163755,10.0,10.0,1
80.0,34,0.27913415069781644,10.0,10.0,1
80.0,35,0.2880215939697943,10.0,10.0,1
80.0,36,0.2967487582677424,10.0,10.0,1
80.0,37,0.3053224538464083,10.0,10.0,1
80.0,38,0.3137492941951119,10.0,10.0,1
80.0,39,0.3220356960377502,10.0,10.0,1
80.0,40,0.33018787933279237,10.0,10.0,1
80.0,41,0.33821186727328856,10.0,10.0,1
80.0,42,0.346113486286852,10.0,10.0,1
80.0,43,0.35389836603568314,10.0,10.0,1
80.0,44,0.3615719394165482,10.0,10.0,1
80.0,45,0.36913944256079345,10.0,10.0,1
80.0,46,0.37660591483433725,10.0,10.0,1
80.0,47,0.38397619883767264,10.0,10.0,1
80.0,48,0.39125494040586917,10.0,10.0,1
80.0,49,0.3984465886085702,10.0,10.0,1
80.0,50,0.4055553957499938,10.0,10.0,1
80.0,51,0.41258541736893006,10.0,10.0,1
80.0,52,0.4195405122387501,10.0,10.0,1
80.0,53,0.4264243423673926,10.0,10.0,1
80.0,54,0.43324037299737794,10.0,10.0,1
80.0,55,0.4399918726057934,10.0,10.0,1
80.0,56,0.4466819129043089,10.0,10.0,1
80.0,57,0.45331336883916373,10.0,10.0,1
80.0,58,0.45988891859117276,10.0,10.0,1
80.0,59,0.46641104357572827,10.0,10.0,1
80.0,60,0.4728820284427946,10.0,10.0,1
80.0,61,0.47930396107691076,10.0,10.0,1
80.0,62,0.4856787325971923,10.0,10.0,1
80.0,63,0.49200803735732945,10.0,10.0,1
80.0,64,0.4982933729455836,10.0,10.0,1
80.0,65,0.5045360401847954,10.0,10.0,1
80.0,66,0.5107371431323773,10.0,10.0,1
80.0,67,0.5168975890803185,10.0,10.0,1
80.0,68,0.523018088555181,10.0,10.0,1
80.0,69,0.5290991553181033,10.0,10.0,1
80.0,70,0.535141106364796,10.0,10.0,1
80.0,71,0.5411440619255479,10.0,10.0,1
80.0,72,0.5471079454652208,10.0,10.0,1
80.0,73,0.5530324836832494,10.0,10.0,1
80.0,74,0.5589172065136467,10.0,10.0,1
80.0,75,0.5647614471249969,10.0,10.0,1
80.0,76,0.570564341920464,10.0,10.0,1
80.0,77,0.5763248305377799,10.0,10.0,1
80.0,78,0.5820416558492547,10.0,10.0,1
80.0,79,0.5877133639617749,10.0,10.0,1
80.0,80,0.5933383042167999,10.0,10.0,1
80.0,81,0.5989146291903613,10.0,10.0,1
80.0,82,0.6044402946930734,10.0,10.0,1
80.0,83,0.6099130597701161,10.0,10.0,1
80.0,84,0.615330486701247,10.0,10.0,1
80.0,85,0.6206899410008009,10.0,10.0,1
80.0,86,0.6259885914176864,10.0,10.0,1
80.0,87,0.6312234099353842,10.0,10.0,1
80.0,88,0.6363911717719524,10.0,10.0,1
80.0,89,0.6414884553800246,4.97797327843226e-05,10.0,2
80.0,90,0.6465116424468023,0.00016110625480482768,10.0,2
80.0,91,0.6514569178940754,0.0002720379789154133,10.0,2
80.0,92,0.6563202698781923,0.0003825827569668046,10.0,2
80.0,93,0.6610974897900861,0.0004927483343171342,10.0,2
80.0,94,0.6657841722552642,0.0006025423498150669,10.0,2
80.0,95,0.6703757151338059,0.0007119723358069048,10.0,2
80.0,96,0.6748673195203652,0.0008210457181330351,10.0,2
80.0,97,0.6792539897441743,0.0009297698161332586,10.0,2
80.0,98,0.6835305333690349,0.0010381518426423493,10.0,2
80.0,99,0.6876915611933296,0.0011461989039909422,10.0,2
80.0,100,0.6917314872500078,0.001253918000008198,10.0,2
90.0,0,10.0,0.14737027500000502,0.14006301749999886,0
90.0,1,10.0,0.12776718381159172,0.1202690774402302,0
90.0,2,10.0,0.10867147587655658,0.10098404079815061,0
90.0,3,10.0,0.09006966823210007,0.08219440728010909,0
90.0,4,10.0,0.07194847457459509,0.06388687335814992,0
90.0,5,10.0,0.05429480525960485,0.04604833226999851,0
90.0,6,10.0,0.037095767301866825,0.028665874019070187,0
90.0,7,10.0,0.020338664375301647,0.011726785374468491,0
90.0,8,10.0,0.00401099681301666,10.0,2
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,0.011843250959491698,10.0,10.0,1
90.0,12,0.026749303236810035,10.0,10.0,1
90.0,13,0.04128413321373038,10.0,10.0,1
90.0,14,0.05545907676133012,10.0,10.0,1
90.0,15,0.06928527298500199,10.0,10.0,1
90.0,16,0.08277366422444878,10.0,10.0,1
90.0,17,0.09593499605368862,10.0,10.0,1
90.0,18,0.1087798172810497,10.0,10.0,1
90.0,19,0.12131847994916846,10.0,10.0,1
90.0,20,0.13356113933500027,10.0,10.0,1
90.0,21,0.1455177539498105,10.0,10.0,1
90.0,22,0.15719808553916928,10.0,10.0,1
90.0,23,0.16861169908296827,10.0,10.0,1
90.0,24,0.17976796279540833,10.0,10.0,1
90.0,25,0.19067604812499941,10.0,10.0,1
90.0,26,0.20134492975456778,10.0,10.0,1
90.0,27,0.2117833856012479,10.0,10.0,1
90.0,28,0.221999996816487,10.0,10.0,1
90.0,29,0.23200314778604672,10.0,10.0,1
90.0,30,0.2418010261299988,10.0,10.0,1
90.0,31,0.2514016227027276,10.0,10.0,1
90.0,32,0.26081273159292584,10.0,10.0,1
90.0,33,0.270041950123606,10.0,10.0,1
90.0,34,0.279096678852087,10.0,10.0,1
90.0,35,0.28798412156999875,10.0,10.0,1
90.0,36,0.2967112853032865,10.0,10.0,1
90.0,37,0.3052849803122055,10.0,10.0,1
90.0,38,0.3137118200913265,10.0,10.0,1
90.0,39,0.3219982213695247,10.0,10.0,1
90.0,40,0.3301504041099981,10.0,10.0,1
90.0,41,0.33817439151024464,10.0,10.0,1
90.0,42,0.346076010002085,10.0,10.0,1
90.0,43,0.35386088925164527,10.0,10.0,1
90.0,44,0.36153446215936436,10.0,10.0,1
90.0,45,0.36910196485999736,10.0,10.0,1
90.0,46,0.376568436722605,10.0,10.0,1
90.0,47,0.3839387203505651,10.0,10.0,1
90.0,48,0.3912174615815647,10.0,10.0,1
90.0,49,0.39840910948760433,10.0,10.0,1
90.0,50,0.40551791637499734,10.0,10.0,1
90.0,51,0.41254793778436527,10.0,10.0,1
90.0,52,0.419503032490645,10.0,10.0,1
90.0,53,0.42638686250308444,10.0,10.0,1
90.0,54,0.43320289306524584,10.0,10.0,1
90.0,55,0.43995439265499714,10.0,10.0,1
90.0,56,0.44664443298452516,10.0,10.0,1
90.0,57,0.453275889000325,10.0,10.0,1
90.0,58,0.45985143888320623,10.0,10.0,1
90.0,59,0.4663735640482858,10.0,10.0,1
90.0,60,0.47284454914499774,10.0,10.0,1
90.0,61,0.47926648205708533,10.0,10.0,1
90.0,62,0.48564125390260626,10.0,10.0,1
90.0,63,0.4919705590339256,10.0,10.0,1
90.0,64,0.4982558950377265,10.0,10.0,1
90.0,65,0.5044985627349976,10.0,10.0,1
90.0,66,0.5106996661810457,10.0,10.0,1
90.0,67,0.5168601126654866,10.0,10.0,1
90.0,68,0.5229806127122472,10.0,10.0,1
90.0,69,0.5290616800795669,10.0,10.0,1
90.0,70,0.5351036317599989,10.0,10.0,1
90.0,71,0.5411065879804071,10.0,10.0,1
90.0,72,0.5470704722019675,10.0,10.0,1
90.0,73,0.5529950111201676,10.0,10.0,1
90.0,74,0.5588797346648078,10.0,10.0,1
90.0,75,0.5647239760000002,10.0,10.0,1
90.0,76,0.5705268715241689,10.0,10.0,1
90.0,77,0.5762873608700496,10.0,10.0,1
90.0,78,0.582004186904689,10.0,10.0,1
90.0,79,0.5876758957294492,10.0,10.0,1
90.0,80,0.5933008366800014,10.0,10.0,1
90.0,81,0.5988771623263296,10.0,10.0,1
90.0,82,0.6044028284727303,10.0,10.0,1
90.0,83,0.6098755941578102,10.0,10.0,1
90.0,84,0.6152930216544905,10.0,10.0,1
90.0,85,0.6206524764700023,10.0,10.0,1
90.0,86,0.6259511273458904,10.0,10.0,1
90.0,87,0.6311859462580105,10.0,10.0,1
90.0,88,0.6363537084165309,10.0,10.0,1
90.0,89,0.641450992265931,4.795441992168706e-05,10.0,2
90.0,90,0.6464741794850029,0.00015928094260033235,10.0,2
90.0,91,0.6514194549868502,0.0002702126664116018,10.0,2
90.0,92,0.6562828069188913,0.00038075744311917917,10.0,2
90.0,93,0.6610600266628501,0.0004909230179710629,10.0,2
90.0,94,0.6657467088347704,0.0006007170297173299,10.0,2
90.0,95,0.6703382512850022,0.0007101470106003656,10.0,2
90.0,96,0.6748298550982113,0.0008192203863521992,10.0,2
90.0,97,0.6792165245933721,0.000927944476199833,10.0,2
90.0,98,0.6834930673237696,0.001036326492864354,10.0,2
90.0,99,0.6876540940770091,0.0011443735425618225,10.0,2
90.0,100,0.6916940188750007,0.0012520926249988303,10.0,2
100.0,0,10.0,0.14741516925000434,0.14011044487500393,0
100.0,1,10.0,0.12781207274354814,0.12031649947804858,0
100.0,2,10.0,0.10871635987216123,0.10103145788213076,0
100.0,3,10.0,0.09011454765743167,0.08224181977792845,0
100.0,4,10.0,0.07199334978040774,0.0639342816220796,0
100.0,5,10.0,0.05433967658160689,0.046095736637205245,0
100.0,6,10.0,0.037140635061008634,0.02871327481189347,0
100.0,7,10.0,0.020383528878061625,0.011774182900710101,0
100.0,8,10.0,0.004055858351681891,10.0,2
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,0.01179586370232279,10.0,10.0,1
100.0,12,0.026701917915283886,10.0,10.0,1
100.0,13,0.04123674960126912,10.0,10.0,1
100.0,14,0.05541169464389163,10.0,10.0,1
100.0,15,0.06923789216079392,10.0,10.0,1
100.0,16,0.08272628450364429,10.0,10.0,1
100.0,17,0.0958876172581369,10.0,10.0,1
100.0,18,0.10873243924399169,10.0,10.0,1
100.0,19,0.12127110251495267,10.0,10.0,1
100.0,20,0.13351376235879323,10.0,10.0,1
100.0,21,0.14547037729731074,10.0,10.0,1
100.0,22,0.1571507090863267,10.0,10.0,1
100.0,23,0.16856432271569013,10.0,10.0,1
100.0,24,0.1797205864092795,10.0,10.0,1
100.0,25,0.19062867162499456,10.0,10.0,1
100.0,26,0.2012975530547592,10.0,10.0,1
100.0,27,0.21173600862453104,10.0,10.0,1
100.0,28,0.2219526194942856,10.0,10.0,1
100.0,29,0.23195577005802862,10.0,10.0,1
100.0,30,0.24175364794379342,10.0,10.0,1
100.0,31,0.25135424401363204,10.0,10.0,1
100.0,32,0.2607653523636313,10.0,10.0,1
100.0,33,0.2699945703238975,10.0,10.0,1
100.0,34,0.27904929845856374,10.0,10.0,1
100.0,35,0.2879367405657942,10.0,10.0,1
100.0,36,0.29666390367777007,10.0,10.0,1
100.0,37,0.30523759806070805,10.0,10.0,1
100.0,38,0.3136644372148445,10.0,10.0,1
100.0,39,0.32195083787444245,10.0,10.0,1
100.0,40,0.33010302000779346,10.0,10.0,1
100.0,41,0.3381270068172122,10.0,10.0,1
100.0,42,0.34602862473904183,10.0,10.0,1
100.0,43,0.3538135034436478,10.0,10.0,1
100.0,44,0.36148707583542494,10.0,10.0,1
100.0,45,0.36905457805279296,10.0,10.0,1
100.0,46,0.37652104946819653,10.0,10.0,1
100.0,47,0.3838913326881097,10.0,10.0,1
100.0,48,0.391170073553027,10.0,10.0,1
100.0,49,0.39836172113747237,10.0,10.0,1
100.0,50,0.4054705277499937,10.0,10.0,1
100.0,51,0.41250054893316657,10.0,10.0,1
100.0,52,0.4194556434635941,10.0,10.0,1
100.0,53,0.4263394733519008,10.0,10.0,1
100.0,54,0.4331555038427406,10.0,10.0,1
100.0,55,0.43990700341479316,10.0,10.0,1
100.0,56,0.4465970437807596,10.0,10.0,1
