temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
720.0,38,0.2530730859955513,10.0,10.0,1
720.0,39,0.2613594298801654,10.0,10.0,1
720.0,40,0.26951155603980276,10.0,10.0,1
720.0,41,0.2775354881315751,10.0,10.0,1
720.0,42,0.28543705302026773,10.0,10.0,1
720.0,43,0.2932218807783387,10.0,10.0,1
720.0,44,0.3008954046859161,10.0,10.0,1
720.0,45,0.3084628612308023,10.0,10.0,1
720.0,46,0.3159292901084734,10.0,10.0,1
720.0,47,0.32329953422207286,10.0,10.0,1
720.0,48,0.330578239682422,10.0,10.0,1
720.0,49,0.3377698558080096,10.0,10.0,1
720.0,50,0.34487863512500244,10.0,10.0,1
720.0,51,0.3519086333672346,10.0,10.0,1
720.0,52,0.3588637094762129,10.0,10.0,1
720.0,53,0.3657475256011194,10.0,10.0,1
720.0,54,0.3725635470988072,10.0,10.0,1
720.0,55,0.37931504253380194,10.0,10.0,1
720.0,56,0.3860050836782994,10.0,10.0,1
720.0,57,0.3926365455121706,10.0,10.0,1
720.0,58,0.39921210622295483,10.0,10.0,1
720.0,59,0.4057342472058703,10.0,10.0,1
720.0,60,0.4122052530638017,10.0,10.0,1
720.0,61,0.4186272116073089,10.0,10.0,1
720.0,62,0.42500201385462205,10.0,10.0,1
720.0,63,0.4313313540316464,10.0,10.0,1
720.0,64,0.43761672957195735,10.0,10.0,1
720.0,65,0.44385944111680115,10.0,10.0,1
720.0,66,0.45006059251510205,10.0,10.0,1
720.0,67,0.4562210908234508,10.0,10.0,1
720.0,68,0.46234164630611346,10.0,10.0,1
720.0,69,0.4684227724350261,10.0,10.0,1
720.0,70,0.47446478588980195,10.0,10.0,1
720.0,71,0.48046780655771887,10.0,10.0,1
720.0,72,0.4864317575337354,10.0,10.0,1
720.0,73,0.4923563651204757,10.0,10.0,1
720.0,74,0.4982411588282401,10.0,10.0,1
720.0,75,0.5040854713750016,10.0,10.0,1
720.0,76,0.5098884386864024,10.0,10.0,1
720.0,77,0.5156489998957565,10.0,10.0,1
720.0,78,0.5213658973440558,10.0,10.0,1
720.0,79,0.5270376765799596,10.0,10.0,1
720.0,80,0.5326626863598016,10.0,10.0,1
720.0,81,0.5382390786475866,10.0,10.0,1
720.0,82,0.5437648086149927,10.0,10.0,1
720.0,83,0.5492376346413699,10.0,10.0,1
720.0,84,0.5546551183137418,10.0,10.0,1
720.0,85,0.5600146244268012,10.0,10.0,1
720.0,86,0.5653133209829169,10.0,10.0,1
720.0,87,0.5705481791921261,10.0,10.0,1
720.0,88,0.5757159734721431,10.0,10.0,1
720.0,89,0.5808132814483495,10.0,10.0,1
720.0,90,0.5858364839538024,10.0,10.0,1
720.0,91,0.5907817650292304,10.0,10.0,1
720.0,92,0.5956451119230359,10.0,10.0,1
720.0,93,0.6004223150912913,10.0,10.0,1
720.0,94,0.6051089681977406,10.0,10.0,1
720.0,95,0.6097004681138034,10.0,10.0,1
720.0,96,0.61419201491857,10.0,10.0,1
720.0,97,0.6185786118988017,10.0,10.0,1
720.0,98,0.6228550655489351,10.0,10.0,1
720.0,99,0.627015985571076,10.0,10.0,1
720.0,100,0.6310557848750062,10.0,10.0,1
730.0,0,10.0,0.12465524250000876,0.12115952800000379,0
730.0,1,10.0,0.10505163598551143,0.10136506348664881,0
730.0,2,10.0,0.08595544898487845,0.08207953941289908,0
730.0,3,10.0,0.06735319706918702,0.06328945398781244,0
730.0,4,10.0,0.0492315924952505,0.04498150221323677,0
730.0,5,10.0,0.03157754420560949,0.027142575883801145,0
730.0,6,10.0,0.014378157828521199,0.009759763586919379,0
730.0,7,10.0,10.0,10.0,1
730.0,8,10.0,10.0,10.0,1
730.0,9,10.0,10.0,10.0,1
730.0,10,10.0,10.0,10.0,1
730.0,11,10.0,10.0,10.0,1
730.0,12,10.0,10.0,10.0,1
730.0,13,10.0,10.0,10.0,1
730.0,14,10.0,10.0,10.0,1
730.0,15,0.008193386267200398,10.0,10.0,1
730.0,16,0.021681891517702,10.0,10.0,1
730.0,17,0.03484331995019346,10.0,10.0,1
730.0,18,0.0476882214638264,10.0,10.0,1
730.0,19,0.06022694916496946,10.0,10.0,1
730.0,20,0.07246965936720123,10.0,10.0,1
730.0,21,0.08442631159131558,10.0,10.0,1
730.0,22,0.0961066685653234,10.0,10.0,1
730.0,23,0.10752029622444731,10.0,10.0,1
730.0,24,0.1186765637111225,10.0,10.0,1
730.0,25,0.12958464337500125,10.0,10.0,1
730.0,26,0.14025351077294662,10.0,10.0,1
730.0,27,0.15069194466903962,10.0,10.0,1
730.0,28,0.16090852703457298,10.0,10.0,1
730.0,29,0.170911643048052,10.0,10.0,1
730.0,30,0.18070948109520085,10.0,10.0,1
730.0,31,0.19031003276895359,10.0,10.0,1
730.0,32,0.19972109286945866,10.0,10.0,1
730.0,33,0.20895025940408068,10.0,10.0,1
730.0,34,0.21800493358739775,10.0,10.0,1
730.0,35,0.22689231984120145,10.0,10.0,1
730.0,36,0.23561942579449507,10.0,10.0,1
730.0,37,0.24419306228350074,10.0,10.0,1
730.0,38,0.25261984335165405,10.0,10.0,1
730.0,39,0.26090618624959966,10.0,10.0,1
730.0,40,0.26905831143520015,10.0,10.0,1
730.0,41,0.27708224257353337,10.0,10.0,1
730.0,42,0.2849838065368889,10.0,10.0,1
730.0,43,0.2927686334047697,10.0,10.0,1
730.0,44,0.3004421564638969,10.0,10.0,1
730.0,45,0.3080096122082004,10.0,10.0,1
730.0,46,0.3154760403388273,10.0,10.0,1
730.0,47,0.32284628376414,10.0,10.0,1
730.0,48,0.3301249885997107,10.0,10.0,1
730.0,49,0.3373166041683296,10.0,10.0,1
730.0,50,0.3444253830000004,10.0,10.0,1
730.0,51,0.35145538083193767,10.0,10.0,1
730.0,52,0.3584104566085747,10.0,10.0,1
730.0,53,0.3652942724815556,10.0,10.0,1
730.0,54,0.372110293809739,10.0,10.0,1
730.0,55,0.3788617891591995,10.0,10.0,1
730.0,56,0.38555183030322443,10.0,10.0,1
730.0,57,0.3921832922223137,10.0,10.0,1
730.0,58,0.3987588531041851,10.0,10.0,1
730.0,59,0.40528099434376547,10.0,10.0,1
730.0,60,0.41175200054319966,10.0,10.0,1
730.0,61,0.41817395951184594,10.0,10.0,1
730.0,62,0.42454876226627786,10.0,10.0,1
730.0,63,0.4308781030302771,10.0,10.0,1
730.0,64,0.43716347923484783,10.0,10.0,1
730.0,65,0.44340619151820043,10.0,10.0,1
730.0,66,0.449607343725766,10.0,10.0,1
730.0,67,0.4557678429101855,10.0,10.0,1
730.0,68,0.46188839933131526,10.0,10.0,1
730.0,69,0.46796952645622497,10.0,10.0,1
730.0,70,0.47401154095920056,10.0,10.0,1
730.0,71,0.48001456272174053,10.0,10.0,1
730.0,72,0.4859785148325551,10.0,10.0,1
730.0,73,0.4919031235875751,10.0,10.0,1
730.0,74,0.4977879184899386,10.0,10.0,1
730.0,75,0.5036322322500006,10.0,10.0,1
730.0,76,0.5094352007853309,10.0,10.0,1
730.0,77,0.5151957632207123,10.0,10.0,1
730.0,78,0.5209126618881403,10.0,10.0,1
730.0,79,0.5265844423268278,10.0,10.0,1
730.0,80,0.5322094532832016,10.0,10.0,1
730.0,81,0.5377858467108969,10.0,10.0,1
730.0,82,0.5433115777707713,10.0,10.0,1
730.0,83,0.5487844048308896,10.0,10.0,1
730.0,84,0.5542018894665337,10.0,10.0,1
730.0,85,0.5595613964602024,10.0,10.0,1
730.0,86,0.5648600938016002,10.0,10.0,1
730.0,87,0.5700949526876555,10.0,10.0,1
730.0,88,0.5752627475225034,10.0,10.0,1
730.0,89,0.5803600559174975,10.0,10.0,1
730.0,90,0.5853832586912016,10.0,10.0,1
730.0,91,0.5903285398693989,10.0,10.0,1
730.0,92,0.5951918866850829,10.0,10.0,1
730.0,93,0.5999690895784595,10.0,10.0,1
730.0,94,0.6046557421969543,10.0,10.0,1
730.0,95,0.6092472413952028,10.0,10.0,1
730.0,96,0.6137387872350533,10.0,10.0,1
730.0,97,0.6181253829855744,10.0,10.0,1
730.0,98,0.6224018351230405,10.0,10.0,1
730.0,99,0.626562753330949,10.0,10.0,1
730.0,100,0.6306025505000039,10.0,10.0,1
740.0,0,10.0,0.12500242999999728,0.12161378724999722,0
740.0,1,10.0,0.1053988146441332,0.10181931368593716,0
740.0,2,10.0,0.08630261942407863,0.08253378120012528,0
740.0,3,10.0,0.06770035988578954,0.06374368797582314,0
740.0,4,10.0,0.04957874826138792,0.04543572898952647,0
740.0,5,10.0,0.03192469346919374,0.02759679601099535,0
740.0,6,10.0,0.014725301113705458,0.010213977603238222,0
740.0,7,10.0,10.0,10.0,1
740.0,8,10.0,10.0,10.0,1
740.0,9,10.0,10.0,10.0,1
740.0,10,10.0,10.0,10.0,1
740.0,11,10.0,10.0,10.0,1
740.0,12,10.0,10.0,10.0,1
740.0,13,10.0,10.0,10.0,1
740.0,14,10.0,10.0,10.0,1
740.0,15,0.0077392068250064505,10.0,10.0,1
740.0,16,0.02122771404387308,10.0,10.0,1
740.0,17,0.034389144144178874,10.0,10.0,1
740.0,18,0.04723404704387463,10.0,10.0,1
740.0,19,0.05977277586766633,10.0,10.0,1
740.0,20,0.07201548694700449,10.0,10.0,1
740.0,21,0.08397213982009127,10.0,10.0,1
740.0,22,0.09565249723186625,10.0,10.0,1
740.0,23,0.10706612513402508,10.0,10.0,1
740.0,24,0.11822239268500973,10.0,10.0,1
740.0,25,0.129130472250004,10.0,10.0,1
740.0,26,0.13979933940094608,10.0,10.0,1
740.0,27,0.15023777291651325,10.0,10.0,1
740.0,28,0.16045435478213715,10.0,10.0,1
740.0,29,0.1704574701899922,10.0,10.0,1
740.0,30,0.18025530753900348,10.0,10.0,1
740.0,31,0.18985585843483982,10.0,10.0,1
740.0,32,0.19926691768991983,10.0,10.0,1
740.0,33,0.20849608332340847,10.0,10.0,1
740.0,34,0.2175507565612152,10.0,10.0,1
740.0,35,0.22643814183600114,10.0,10.0,1
740.0,36,0.2351652467871746,10.0,10.0,1
740.0,37,0.2437388822608884,10.0,10.0,1
740.0,38,0.2521656623100382,10.0,10.0,1
740.0,39,0.2604520041942782,10.0,10.0,1
740.0,40,0.2686041283800012,10.0,10.0,1
740.0,41,0.2766280585403496,10.0,10.0,1
740.0,42,0.28452962155521316,10.0,10.0,1
740.0,43,0.29231444751122876,10.0,10.0,1
740.0,44,0.2999879697017814,10.0,10.0,1
740.0,45,0.30755542462699964,10.0,10.0,1
740.0,46,0.3150218519937647,10.0,10.0,1
740.0,47,0.32239209471570046,10.0,10.0,1
740.0,48,0.3296707989131807,10.0,10.0,1
740.0,49,0.33686241391332367,10.0,10.0,1
740.0,50,0.34397119224999934,10.0,10.0,1
740.0,51,0.3510011896638195,10.0,10.0,1
740.0,52,0.35795626510214845,10.0,10.0,1
740.0,53,0.3648400807190915,10.0,10.0,1
740.0,54,0.3716561018755065,10.0,10.0,1
740.0,55,0.37840759713899846,10.0,10.0,1
740.0,56,0.38509763828391513,10.0,10.0,1
740.0,57,0.39172910029135594,10.0,10.0,1
740.0,58,0.3983046613491648,10.0,10.0,1
740.0,59,0.4048268028519311,10.0,10.0,1
740.0,60,0.4112978094009994,10.0,10.0,1
740.0,61,0.41771976880445166,10.0,10.0,1
740.0,62,0.42409457207712326,10.0,10.0,1
740.0,63,0.4304239134405959,10.0,10.0,1
740.0,64,0.4367092903231949,10.0,10.0,1
740.0,65,0.44295200335999724,10.0,10.0,1
740.0,66,0.449153156392828,10.0,10.0,1
740.0,67,0.4553136564702514,10.0,10.0,1
740.0,68,0.4614342138475878,10.0,10.0,1
740.0,69,0.4675153419868994,10.0,10.0,1
740.0,70,0.4735573575569992,10.0,10.0,1
740.0,71,0.47956038043344457,10.0,10.0,1
740.0,72,0.48552433369853937,10.0,10.0,1
740.0,73,0.491448943641339,10.0,10.0,1
740.0,74,0.49733373975764344,10.0,10.0,1
740.0,75,0.503178054749998,10.0,10.0,1
740.0,76,0.5089810245276989,10.0,10.0,1
740.0,77,0.5147415882067885,10.0,10.0,1
740.0,78,0.520458488110052,10.0,10.0,1
740.0,79,0.5261302697670271,10.0,10.0,1
740.0,80,0.5317552819139988,10.0,10.0,1
740.0,81,0.5373316764939964,10.0,10.0,1
740.0,82,0.5428574086567957,10.0,10.0,1
740.0,83,0.5483302367589231,10.0,10.0,1
740.0,84,0.5537477223636516,10.0,10.0,1
740.0,85,0.5591072302409983,10.0,10.0,1
740.0,86,0.5644059283677305,10.0,10.0,1
740.0,87,0.5696407879273635,10.0,10.0,1
740.0,88,0.5748085833101544,10.0,10.0,1
740.0,89,0.5799058921131146,10.0,10.0,1
740.0,90,0.5849290951399966,10.0,10.0,1
740.0,91,0.589874376401307,10.0,10.0,1
740.0,92,0.5947377231142892,10.0,10.0,1
740.0,93,0.5995149257029468,10.0,10.0,1
740.0,94,0.6042015777980168,10.0,10.0,1
740.0,95,0.6087930762369971,10.0,10.0,1
740.0,96,0.613284621064119,10.0,10.0,1
740.0,97,0.6176712155303759,10.0,10.0,1
740.0,98,0.621947666093495,10.0,10.0,1
740.0,99,0.6261085824179582,10.0,10.0,1
740.0,100,0.6301483773749932,10.0,10.0,1
750.0,0,10.0,0.12534974750000188,0.12206894387499873,0
750.0,1,10.0,0.10574612334109773,0.10227446130199042,0
750.0,2,10.0,0.08664991993351784,0.0829889204396364,0
750.0,3,10.0,0.06804765279843977,0.06419881944573419,0
750.0,4,10.0,0.04992603414365476,0.045890853271782606,0
750.0,5,10.0,0.032271972863599674,0.028051913662997807,0
750.0,6,10.0,0.015072574539339245,0.01066908915830972,0
750.0,7,10.0,10.0,10.0,1
750.0,8,10.0,10.0,10.0,1
750.0,9,10.0,10.0,10.0,1
750.0,10,10.0,10.0,10.0,1
750.0,11,10.0,10.0,10.0,1
750.0,12,10.0,10.0,10.0,1
750.0,13,10.0,10.0,10.0,1
750.0,14,10.0,10.0,10.0,1
750.0,15,0.007284129889001678,10.0,10.0,1
750.0,16,0.020772639095050283,10.0,10.0,1
750.0,17,0.03393407088380279,10.0,10.0,1
750.0,18,0.04677897519178714,10.0,10.0,1
750.0,19,0.05931770516181928,10.0,10.0,1
750.0,20,0.07156041714300315,10.0,10.0,1
750.0,21,0.08351707069073072,10.0,10.0,1
750.0,22,0.09519742856668195,10.0,10.0,1
750.0,23,0.10661105673882659,10.0,10.0,1
750.0,24,0.11776732438141885,10.0,10.0,1
750.0,25,0.1286754038750036,10.0,10.0,1
750.0,26,0.13934427080641015,10.0,10.0,1
750.0,27,0.14978270396876298,10.0,10.0,1
750.0,28,0.15999928536146651,10.0,10.0,1
750.0,29,0.17000240019021856,10.0,10.0,1
750.0,30,0.17980023686700314,10.0,10.0,1
750.0,31,0.1894007870100905,10.0,10.0,1
750.0,32,0.19881184544404334,10.0,10.0,1
750.0,33,0.20804101019970705,10.0,10.0,1
750.0,34,0.21709568251421857,10.0,10.0,1
750.0,35,0.22598306683100372,10.0,10.0,1
750.0,36,0.23471017079977102,10.0,10.0,1
750.0,37,0.2432838052765232,10.0,10.0,1
750.0,38,0.2517105843235475,10.0,10.0,1
750.0,39,0.2599969252094199,10.0,10.0,1
750.0,40,0.2681490484090037,10.0,10.0,1
750.0,41,0.2761729776034519,10.0,10.0,1
750.0,42,0.28407453968020363,10.0,10.0,1
750.0,43,0.29185936473298707,10.0,10.0,1
750.0,44,0.2995328860618192,10.0,10.0,1
750.0,45,0.3071003401730033,10.0,10.0,1
750.0,46,0.3145667667791306,10.0,10.0,1
750.0,47,0.321937008799083,10.0,10.0,1
750.0,48,0.32921571235802777,10.0,10.0,1
750.0,49,0.3364073267874193,10.0,10.0,1
750.0,50,0.3435161046250044,10.0,10.0,1
750.0,51,0.35054610161481087,10.0,10.0,1
750.0,52,0.35750117670716325,10.0,10.0,1
750.0,53,0.3643849920586662,10.0,10.0,1
750.0,54,0.3712010130322186,10.0,10.0,1
750.0,55,0.3779525081970037,10.0,10.0,1
750.0,56,0.384642549328492,10.0,10.0,1
750.0,57,0.3912740114084428,10.0,10.0,1
750.0,58,0.3978495726249079,10.0,10.0,1
750.0,59,0.40437171437221814,10.0,10.0,1
750.0,60,0.41084272125100313,10.0,10.0,1
750.0,61,0.41726468106817155,10.0,10.0,1
750.0,62,0.42363948483692276,10.0,10.0,1
750.0,63,0.4299688267767477,10.0,10.0,1
750.0,64,0.43625420431341816,10.0,10.0,1
750.0,65,0.442496918079002,10.0,10.0,1
750.0,66,0.44869807191185057,10.0,10.0,1
750.0,67,0.4548585728566033,10.0,10.0,1
750.0,68,0.4609791311641867,10.0,10.0,1
750.0,69,0.46706026029181885,10.0,10.0,1
750.0,70,0.4731022769030023,10.0,10.0,1
750.0,71,0.47910530086753017,10.0,10.0,1
750.0,72,0.485069255261482,10.0,10.0,1
750.0,73,0.4909938663672269,10.0,10.0,1
750.0,74,0.49687866367341865,10.0,10.0,1
750.0,75,0.5027229798750015,10.0,10.0,1
750.0,76,0.5085259508732096,10.0,10.0,1
750.0,77,0.5142865157755625,10.0,10.0,1
750.0,78,0.5200034168958667,10.0,10.0,1
750.0,79,0.5256751997542177,10.0,10.0,1
750.0,80,0.5313002130770017,10.0,10.0,1
750.0,81,0.5368766087968893,10.0,10.0,1
750.0,82,0.5424023420528425,10.0,10.0,1
750.0,83,0.5478751711901064,10.0,10.0,1
750.0,84,0.5532926577602173,10.0,10.0,1
750.0,85,0.5586521665210014,10.0,10.0,1
750.0,86,0.5639508654365684,10.0,10.0,1
750.0,87,0.5691857256773214,10.0,10.0,1
750.0,88,0.5743535216199462,10.0,10.0,1
750.0,89,0.5794508308474158,10.0,10.0,1
750.0,90,0.5844740341490025,10.0,10.0,1
750.0,91,0.589419315520249,10.0,10.0,1
750.0,92,0.5942826621630011,10.0,10.0,1
750.0,93,0.5990598644853846,10.0,10.0,1
750.0,94,0.603746516101817,10.0,10.0,1
750.0,95,0.6083380138330008,10.0,10.0,1
750.0,96,0.6128295577059286,10.0,10.0,1
750.0,97,0.6172161509538809,10.0,10.0,1
750.0,98,0.6214926000164245,10.0,10.0,1
750.0,99,0.6256535145394158,10.0,10.0,1
750.0,100,0.6296933073750002,10.0,10.0,1
760.0,0,10.0,0.12569717725000068,0.12252495824999748,0
760.0,1,10.0,0.10609354424750933,0.10273046667083158,0
760.0,2,10.0,0.08699733261722159,0.08344491743606014,0
760.0,3,10.0,0.06839505785523642,0.06465480867790468,0
760.0,4,10.0,0.050273432144740726,0.046346835322758795,0
760.0,5,10.0,0.03261936435600227,0.028507889091195227,0
760.0,6,10.0,0.015419960046373193,0.01112505849795703,0
760.0,7,10.0,10.0,10.0,1
760.0,8,10.0,10.0,10.0,1
760.0,9,10.0,10.0,10.0,1
760.0,10,10.0,10.0,10.0,1
760.0,11,10.0,10.0,10.0,1
760.0,12,10.0,10.0,10.0,1
760.0,13,10.0,10.0,10.0,1
760.0,14,10.0,10.0,10.0,1
760.0,15,0.006828195067804688,10.0,10.0,1
760.0,16,0.020316706248625638,10.0,10.0,1
760.0,17,0.033478139713454313,10.0,10.0,1
760.0,18,0.04632304541746152,10.0,10.0,1
760.0,19,0.0588617765216371,10.0,10.0,1
760.0,20,0.07110448939280595,10.0,10.0,1
760.0,21,0.083061143603612,10.0,10.0,1
760.0,22,0.09474150193252179,10.0,10.0,1
760.0,23,0.10615513036383956,10.0,10.0,1
760.0,24,0.11731139808768415,10.0,10.0,1
760.0,25,0.1282194775000059,10.0,10.0,1
760.0,26,0.1388883442025804,10.0,10.0,1
760.0,27,0.14932677700300673,10.0,10.0,1
760.0,28,0.15954335791471458,10.0,10.0,1
760.0,29,0.16954647215695356,10.0,10.0,1
760.0,30,0.1793443081548048,10.0,10.0,1
760.0,31,0.18894485753917284,10.0,10.0,1
760.0,32,0.1983559151467867,10.0,10.0,1
760.0,33,0.207585079020205,10.0,10.0,1
760.0,34,0.2166397504078082,10.0,10.0,1
760.0,35,0.22552713376380457,10.0,10.0,1
760.0,36,0.23425423674822948,10.0,10.0,1
760.0,37,0.24282787022694358,10.0,10.0,1
760.0,38,0.2512546482716301,10.0,10.0,1
760.0,39,0.2595409881598046,10.0,10.0,1
760.0,40,0.2676931103748044,10.0,10.0,1
760.0,41,0.2757170386057904,10.0,10.0,1
760.0,42,0.28361859974775566,10.0,10.0,1
760.0,43,0.29140342390151425,10.0,10.0,1
760.0,44,0.2990769443737063,10.0,10.0,1
760.0,45,0.30664439767680257,10.0,10.0,1
760.0,46,0.3141108235290964,10.0,10.0,1
760.0,47,0.3214810648547047,10.0,10.0,1
760.0,48,0.32875976778357213,10.0,10.0,1
760.0,49,0.33595138165147326,10.0,10.0,1
760.0,50,0.3430601590000025,10.0,10.0,1
760.0,51,0.3500901555765848,10.0,10.0,1
760.0,52,0.3570452303344687,10.0,10.0,1
760.0,53,0.363929045432728,10.0,10.0,1
760.0,54,0.3707450662362635,10.0,10.0,1
760.0,55,0.37749656131580306,10.0,10.0,1
760.0,56,0.3841866024478989,10.0,10.0,1
760.0,57,0.39081806461492935,10.0,10.0,1
760.0,58,0.39739362600509814,10.0,10.0,1
760.0,59,0.4039157680124377,10.0,10.0,1
760.0,60,0.4103867752368023,10.0,10.0,1
760.0,61,0.4168087354838757,10.0,10.0,1
760.0,62,0.42318353976516715,10.0,10.0,1
760.0,63,0.4295128822980066,10.0,10.0,1
760.0,64,0.4357982605055582,10.0,10.0,1
760.0,65,0.44204097501680334,10.0,10.0,1
760.0,66,0.4482421296665576,10.0,10.0,1
760.0,67,0.45440263149546084,10.0,10.0,1
760.0,68,0.46052319074997033,10.0,10.0,1
760.0,69,0.4666043208823792,10.0,10.0,1
760.0,70,0.472646338550804,10.0,10.0,1
760.0,71,0.4786493636191849,10.0,10.0,1
760.0,72,0.48461331915728995,10.0,10.0,1
760.0,73,0.49053793144070973,10.0,10.0,1
760.0,74,0.4964227299508673,10.0,10.0,1
760.0,75,0.5022670473750055,10.0,10.0,1
760.0,76,0.5080700196061954,10.0,10.0,1
760.0,77,0.5138305857433338,10.0,10.0,1
760.0,78,0.5195474880911459,10.0,10.0,1
760.0,79,0.5252192721601765,10.0,10.0,1
760.0,80,0.5308442866668046,10.0,10.0,1
760.0,81,0.5364206835332301,10.0,10.0,1
760.0,82,0.5419464178874756,10.0,10.0,1
760.0,83,0.5474192480633975,10.0,10.0,1
760.0,84,0.5528367356006734,10.0,10.0,1
760.0,85,0.558196245244805,10.0,10.0,1
760.0,86,0.5634949449471276,10.0,10.0,1
760.0,87,0.5687298058647916,10.0,10.0,1
760.0,88,0.5738976023607845,10.0,10.0,1
760.0,89,0.5789949120039108,10.0,10.0,1
760.0,90,0.5840181155688051,10.0,10.0,1
760.0,91,0.5889633970359287,10.0,10.0,1
760.0,92,0.5938267435915647,10.0,10.0,1
760.0,93,0.598603945627826,10.0,10.0,1
760.0,94,0.6032905967426516,10.0,10.0,1
760.0,95,0.607882093739804,10.0,10.0,1
760.0,96,0.6123736366288735,10.0,10.0,1
760.0,97,0.6167602286252722,10.0,10.0,1
760.0,98,0.6210366761502457,10.0,10.0,1
760.0,99,0.6251975888308574,10.0,10.0,1
760.0,100,0.6292373795000024,10.0,10.0,1
770.0,0,10.0,0.12604470375000304,0.12298179362500022,0
770.0,1,10.0,0.10644106192421227,0.1031872930053202,0
770.0,2,10.0,0.08734484208726429,0.08390173536585671,0
770.0,3,10.0,0.06874255971044946,0.06511161881319844,0
770.0,4,10.0,0.05062092695257597,0.04680363824855732,0
770.0,5,10.0,0.03296685265999649,0.028964685367797005,0
770.0,6,10.0,0.01576744236659039,0.011581848661407934,0
770.0,7,10.0,10.0,10.0,1
770.0,8,10.0,10.0,10.0,1
770.0,9,10.0,10.0,10.0,1
770.0,10,10.0,10.0,10.0,1
770.0,11,10.0,10.0,10.0,1
770.0,12,10.0,10.0,10.0,1
770.0,13,10.0,10.0,10.0,1
770.0,14,10.0,10.0,10.0,1
770.0,15,0.006371439572204596,10.0,10.0,1
770.0,16,0.019859952737461273,10.0,10.0,1
770.0,17,0.03302138788684822,10.0,10.0,1
770.0,18,0.04586629499422529,10.0,10.0,1
770.0,19,0.05840502723881663,10.0,10.0,1
770.0,20,0.07064774100520538,10.0,10.0,1
770.0,21,0.08260439588333895,10.0,10.0,1
770.0,22,0.09428475466853264,10.0,10.0,1
770.0,23,0.1056983833614536,10.0,10.0,1
770.0,24,0.11685465116814481,10.0,10.0,1
770.0,25,0.1277627305000047,10.0,10.0,1
770.0,26,0.1384315969737942,10.0,10.0,1
770.0,27,0.14887002941163857,10.0,10.0,1
770.0,28,0.15908660984102646,10.0,10.0,1
770.0,29,0.16908972349481083,10.0,10.0,1
770.0,30,0.1788875588112036,10.0,10.0,1
770.0,31,0.1884881074337837,10.0,10.0,1
770.0,32,0.19789916421148895,10.0,10.0,1
770.0,33,0.20712832719862334,10.0,10.0,1
770.0,34,0.21618299765485244,10.0,10.0,1
770.0,35,0.22507038004520347,10.0,10.0,1
770.0,36,0.23379748204006884,10.0,10.0,1
770.0,37,0.2423711145152035,10.0,10.0,1
770.0,38,0.250797891551724,10.0,10.0,1
770.0,39,0.25908423043610945,10.0,10.0,1
770.0,40,0.26723635166020326,10.0,10.0,1
770.0,41,0.27526027892121135,10.0,10.0,1
770.0,42,0.2831618391217013,10.0,10.0,1
770.0,43,0.2909466623696085,10.0,10.0,1
770.0,44,0.2986201819782229,10.0,10.0,1
770.0,45,0.3061876344662032,10.0,10.0,1
770.0,46,0.3136540595575688,10.0,10.0,1
770.0,47,0.3210243001817053,10.0,10.0,1
770.0,48,0.32830300247335625,10.0,10.0,1
770.0,49,0.33549461577263134,10.0,10.0,1
770.0,50,0.3426033926250019,10.0,10.0,1
770.0,51,0.3496333887813035,10.0,10.0,1
770.0,52,0.35658846319773346,10.0,10.0,1
770.0,53,0.36347227803584975,10.0,10.0,1
770.0,54,0.37028829866257734,10.0,10.0,1
770.0,55,0.37703979365020196,10.0,10.0,1
770.0,56,0.3837298347763736,10.0,10.0,1
770.0,57,0.390361297024104,10.0,10.0,1
770.0,58,0.39693685858176636,10.0,10.0,1
770.0,59,0.4034590008430992,10.0,10.0,1
770.0,60,0.40993000840720356,10.0,10.0,1
770.0,61,0.41635196907854116,10.0,10.0,1
770.0,62,0.42272677386693985,10.0,10.0,1
770.0,63,0.4290561169875882,10.0,10.0,1
770.0,64,0.4353414958610374,10.0,10.0,1
770.0,65,0.44158421111320273,10.0,10.0,1
770.0,66,0.447785366575364,10.0,10.0,1
770.0,67,0.453945869284159,10.0,10.0,1
770.0,68,0.4600664294815933,10.0,10.0,1
770.0,69,0.46614756061503165,10.0,10.0,1
770.0,70,0.4721895793372047,10.0,10.0,1
770.0,71,0.47819260550620385,10.0,10.0,1
770.0,72,0.48415656218548314,10.0,10.0,1
770.0,73,0.4900811756438617,10.0,10.0,1
770.0,74,0.49596597535552217,10.0,10.0,1
770.0,75,0.5018102940000051,10.0,10.0,1
770.0,76,0.5076132674622174,10.0,10.0,1
770.0,77,0.513373834832429,10.0,10.0,1
770.0,78,0.5190907384062746,10.0,10.0,1
770.0,79,0.5247625236847475,10.0,10.0,1
770.0,80,0.5303875393742037,10.0,10.0,1
770.0,81,0.5359639373863678,10.0,10.0,1
770.0,82,0.541489672838321,10.0,10.0,1
770.0,83,0.5469625040525128,10.0,10.0,1
770.0,84,0.5523799925567494,10.0,10.0,1
770.0,85,0.5577395030842056,10.0,10.0,1
770.0,86,0.5630382035734152,10.0,10.0,1
770.0,87,0.568273065168277,10.0,10.0,1
770.0,88,0.5734408622180518,10.0,10.0,1
770.0,89,0.578538172277367,10.0,10.0,1
770.0,90,0.583561376106204,10.0,10.0,1
770.0,91,0.5885066576699161,10.0,10.0,1
770.0,92,0.5933700041392149,10.0,10.0,1
