temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,58,0.3999528139937559,10.0,10.0,1
50.0,59,0.4064749384974418,10.0,10.0,1
50.0,60,0.4129459227595991,10.0,10.0,1
50.0,61,0.41936785466687804,10.0,10.0,1
50.0,62,0.42574262534116963,10.0,10.0,1
50.0,63,0.4320719291396005,10.0,10.0,1
50.0,64,0.4383572636545417,10.0,10.0,1
50.0,65,0.4445999297135988,10.0,10.0,1
50.0,66,0.4508010313796174,10.0,10.0,1
50.0,67,0.4569614759506831,10.0,10.0,1
50.0,68,0.4630819739601196,10.0,10.0,1
50.0,69,0.4691630391764923,10.0,10.0,1
50.0,70,0.4752049886035979,10.0,10.0,1
50.0,71,0.4812079424804843,10.0,10.0,1
50.0,72,0.4871718242814281,10.0,10.0,1
50.0,73,0.4930963607159509,10.0,10.0,1
50.0,74,0.49898108172880745,10.0,10.0,1
50.0,75,0.5048253204999985,10.0,10.0,1
50.0,76,0.5106282134447603,10.0,10.0,1
50.0,77,0.5163887002135664,10.0,10.0,1
50.0,78,0.5221055236921323,10.0,10.0,1
50.0,79,0.527777230001414,10.0,10.0,1
50.0,80,0.5334021684975988,10.0,10.0,1
50.0,81,0.5389784917721238,10.0,10.0,1
50.0,82,0.5445041556516569,10.0,10.0,1
50.0,83,0.549976919198108,10.0,10.0,1
50.0,84,0.5553943447086277,10.0,10.0,1
50.0,85,0.5607537977156013,10.0,10.0,1
50.0,86,0.5660524469866567,10.0,10.0,1
50.0,87,0.5712872645246608,10.0,10.0,1
50.0,88,0.5764550255677162,10.0,10.0,1
50.0,89,0.5815523085891697,10.0,10.0,1
50.0,90,0.5865754952976029,10.0,10.0,1
50.0,91,0.5915207706368389,10.0,10.0,1
50.0,92,0.5963841227859367,10.0,10.0,1
50.0,93,0.6011613431591983,10.0,10.0,1
50.0,94,0.6058480264061626,10.0,10.0,1
50.0,95,0.6104395704116065,10.0,10.0,1
50.0,96,0.6149311762955493,10.0,10.0,1
50.0,97,0.6193178484132461,10.0,10.0,1
50.0,98,0.6235943943551919,10.0,10.0,1
50.0,99,0.6277554249471234,10.0,10.0,1
50.0,100,0.631795354250012,10.0,10.0,1
60.0,0,10.0,0.08728706499999468,0.0799759038749955,0
60.0,1,10.0,0.06768398745971645,0.06018197750557171,0
60.0,2,10.0,0.048588292196051056,0.040896953574060715,0
60.0,3,10.0,0.029986496286099465,0.022107331826823964,0
60.0,4,10.0,0.011865313465412156,0.0037998087751756754,0
60.0,5,10.0,10.0,10.0,1
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,10.0,10.0,10.0,1
60.0,14,10.0,10.0,10.0,1
60.0,15,0.009372266922604025,10.0,10.0,1
60.0,16,0.022860655299124913,10.0,10.0,1
60.0,17,0.0360219847216144,10.0,10.0,1
60.0,18,0.04886680396932348,10.0,10.0,1
60.0,19,0.061405465056543276,10.0,10.0,1
60.0,20,0.07364812323260324,10.0,10.0,1
60.0,21,0.08560473698188005,10.0,10.0,1
60.0,22,0.09728506802378341,10.0,10.0,1
60.0,23,0.10869868131276934,10.0,10.0,1
60.0,24,0.11985494503833045,10.0,10.0,1
60.0,25,0.13076303062500388,10.0,10.0,1
60.0,26,0.1414319127323625,10.0,10.0,1
60.0,27,0.15187036925502456,10.0,10.0,1
60.0,28,0.1620869813226467,10.0,10.0,1
60.0,29,0.17209013329992656,10.0,10.0,1
60.0,30,0.18188801278660366,10.0,10.0,1
60.0,31,0.1914886106174532,10.0,10.0,1
60.0,32,0.20089972086229851,10.0,10.0,1
60.0,33,0.2101289408259977,10.0,10.0,1
60.0,34,0.21918367104845166,10.0,10.0,1
60.0,35,0.22807111530460406,10.0,10.0,1
60.0,36,0.23679828060443248,10.0,10.0,1
60.0,37,0.24537197719296439,10.0,10.0,1
60.0,38,0.2537988185502594,10.0,10.0,1
60.0,39,0.26208522139142426,10.0,10.0,1
60.0,40,0.27023740566660154,10.0,10.0,1
60.0,41,0.27826139456098004,10.0,10.0,1
60.0,42,0.2861630144947816,10.0,10.0,1
60.0,43,0.2939478951232744,10.0,10.0,1
60.0,44,0.301621469336765,10.0,10.0,1
60.0,45,0.30918897326060263,10.0,10.0,1
60.0,46,0.316655446255175,10.0,10.0,1
60.0,47,0.32402573091591075,10.0,10.0,1
60.0,48,0.3313044730732813,10.0,10.0,1
60.0,49,0.3384961217927947,10.0,10.0,1
60.0,50,0.3456049293750026,10.0,10.0,1
60.0,51,0.35263495135549766,10.0,10.0,1
60.0,52,0.3595900465049127,10.0,10.0,1
60.0,53,0.3664738768289189,10.0,10.0,1
60.0,54,0.37328990756823194,10.0,10.0,1
60.0,55,0.3800414071986032,10.0,10.0,1
60.0,56,0.3867314474308295,10.0,10.0,1
60.0,57,0.3933629032107469,10.0,10.0,1
60.0,58,0.39993845271923073,10.0,10.0,1
60.0,59,0.4064605773721964,10.0,10.0,1
60.0,60,0.4129315618206029,10.0,10.0,1
60.0,61,0.4193534939504487,10.0,10.0,1
60.0,62,0.425728264882773,10.0,10.0,1
60.0,63,0.4320575689736535,10.0,10.0,1
60.0,64,0.43834290381420976,10.0,10.0,1
60.0,65,0.44458557023060413,10.0,10.0,1
60.0,66,0.4507866722840373,10.0,10.0,1
60.0,67,0.45694711727075005,10.0,10.0,1
60.0,68,0.46306761572202776,10.0,10.0,1
60.0,69,0.46914868140419147,10.0,10.0,1
60.0,70,0.475190631318605,10.0,10.0,1
60.0,71,0.4811935857016732,10.0,10.0,1
60.0,72,0.487157468024841,10.0,10.0,1
60.0,73,0.49308200499459437,10.0,10.0,1
60.0,74,0.49896672655246116,10.0,10.0,1
60.0,75,0.504810965875005,10.0,10.0,1
60.0,76,0.5106138593738364,10.0,10.0,1
60.0,77,0.5163743466956038,10.0,10.0,1
60.0,78,0.5220911707219936,10.0,10.0,1
60.0,79,0.5277628775697388,10.0,10.0,1
60.0,80,0.5333878165906044,10.0,10.0,1
60.0,81,0.5389641403714088,10.0,10.0,1
60.0,82,0.5444898047339991,10.0,10.0,1
60.0,83,0.5499625687352659,10.0,10.0,1
60.0,84,0.5553799946671437,10.0,10.0,1
60.0,85,0.5607394480566069,10.0,10.0,1
60.0,86,0.5660380976656684,10.0,10.0,1
60.0,87,0.5712729154913846,10.0,10.0,1
60.0,88,0.5764406767658495,10.0,10.0,1
60.0,89,0.5815379599561982,10.0,10.0,1
60.0,90,0.5865611467646082,10.0,10.0,1
60.0,91,0.5915064221282967,10.0,10.0,1
60.0,92,0.5963697742195234,10.0,10.0,1
60.0,93,0.6011469944455846,10.0,10.0,1
60.0,94,0.6058336774488203,10.0,10.0,1
60.0,95,0.6104252211066098,10.0,10.0,1
60.0,96,0.6149168265313733,10.0,10.0,1
60.0,97,0.6193034980705737,10.0,10.0,1
60.0,98,0.6235800433067126,10.0,10.0,1
60.0,99,0.6277410730573304,10.0,10.0,1
60.0,100,0.6317810013750097,10.0,10.0,1
70.0,0,10.0,0.08730718124999733,0.07999684037499762,0
70.0,1,10.0,0.06770409955980312,0.06020290985565964,0
70.0,2,10.0,0.0486084004431931,0.04091788207120402,0
70.0,3,10.0,0.03000660096514636,0.022128256755872114,0
70.0,4,10.0,0.011885414849306455,0.0038207304090712296,0
70.0,5,10.0,10.0,10.0,1
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,10.0,10.0,10.0,1
70.0,14,10.0,10.0,10.0,1
70.0,15,0.009351366704597977,10.0,10.0,1
70.0,16,0.02283975594908412,10.0,10.0,1
70.0,17,0.036001086101253035,10.0,10.0,1
70.0,18,0.048845905949168225,10.0,10.0,1
70.0,19,0.061384567515716595,10.0,10.0,1
70.0,20,0.0736272260585978,10.0,10.0,1
70.0,21,0.08558384007033489,10.0,10.0,1
70.0,22,0.09726417127827076,10.0,10.0,1
70.0,23,0.10867778464456819,10.0,10.0,1
70.0,24,0.11983404836620977,10.0,10.0,1
70.0,25,0.13074213387499795,10.0,10.0,1
70.0,26,0.14141101583755505,10.0,10.0,1
70.0,27,0.15184947215532058,10.0,10.0,1
70.0,28,0.1620660839645583,10.0,10.0,1
70.0,29,0.17206923563635185,10.0,10.0,1
70.0,30,0.1818671147765985,10.0,10.0,1
70.0,31,0.1914677122260225,10.0,10.0,1
70.0,32,0.20087882206016344,10.0,10.0,1
70.0,33,0.2101080415893835,10.0,10.0,1
70.0,34,0.21916277135886025,10.0,10.0,1
70.0,35,0.22805021514859997,10.0,10.0,1
70.0,36,0.23677737997341813,10.0,10.0,1
70.0,37,0.2453510760829563,10.0,10.0,1
70.0,38,0.25377791696167856,10.0,10.0,1
70.0,39,0.26206431932885815,10.0,10.0,1
70.0,40,0.27021650313859974,10.0,10.0,1
70.0,41,0.2782404915798216,10.0,10.0,1
70.0,42,0.2861421110762637,10.0,10.0,1
70.0,43,0.29392699128648486,10.0,10.0,1
70.0,44,0.30160056510386385,10.0,10.0,1
70.0,45,0.3091680686566019,10.0,10.0,1
70.0,46,0.3166345413077139,10.0,10.0,1
70.0,47,0.3240048256550417,10.0,10.0,1
70.0,48,0.33128356753124427,10.0,10.0,1
70.0,49,0.3384752160037979,10.0,10.0,1
70.0,50,0.3455840233750021,10.0,10.0,1
70.0,51,0.35261404518197376,10.0,10.0,1
70.0,52,0.35956914019665215,10.0,10.0,1
70.0,53,0.36645297042579555,10.0,10.0,1
70.0,54,0.37326900111097855,10.0,10.0,1
70.0,55,0.3800205007286018,10.0,10.0,1
70.0,56,0.3867105409898813,10.0,10.0,1
70.0,57,0.39334199684085386,10.0,10.0,1
70.0,58,0.3999175464623779,10.0,10.0,1
70.0,59,0.4064396712701282,10.0,10.0,1
70.0,60,0.4129106559146019,10.0,10.0,1
70.0,61,0.419332588281117,10.0,10.0,1
70.0,62,0.4257073594898078,10.0,10.0,1
70.0,63,0.43203666389563106,10.0,10.0,1
70.0,64,0.4383219990883643,10.0,10.0,1
70.0,65,0.4445646658926022,10.0,10.0,1
70.0,66,0.4507657683677602,10.0,10.0,1
70.0,67,0.4569262138080746,10.0,10.0,1
70.0,68,0.4630467127425986,10.0,10.0,1
70.0,69,0.46912777893521,10.0,10.0,1
70.0,70,0.4751697293846027,10.0,10.0,1
70.0,71,0.48117268432429144,10.0,10.0,1
70.0,72,0.4871365672226116,10.0,10.0,1
70.0,73,0.49306110478271675,10.0,10.0,1
70.0,74,0.4989458269425811,10.0,10.0,1
70.0,75,0.5047900668750024,10.0,10.0,1
70.0,76,0.51059296098759,10.0,10.0,1
70.0,77,0.5163534489227805,10.0,10.0,1
70.0,78,0.5220702735578274,10.0,10.0,1
70.0,79,0.5277419810048035,10.0,10.0,1
70.0,80,0.5333669206106021,10.0,10.0,1
70.0,81,0.5389432449569372,10.0,10.0,1
70.0,82,0.544468909860342,10.0,10.0,1
70.0,83,0.5499416743721693,10.0,10.0,1
70.0,84,0.555359100778592,10.0,10.0,1
70.0,85,0.5607185546006016,10.0,10.0,1
70.0,86,0.5660172045940125,10.0,10.0,1
70.0,87,0.571252022749457,10.0,10.0,1
70.0,88,0.5764197842923845,10.0,10.0,1
70.0,89,0.5815170676830689,10.0,10.0,1
70.0,90,0.5865402546166029,10.0,10.0,1
70.0,91,0.5914855300228973,10.0,10.0,1
70.0,92,0.5963488820666828,10.0,10.0,1
70.0,93,0.6011261021475117,10.0,10.0,1
70.0,94,0.6058127848997553,10.0,10.0,1
70.0,95,0.6104043281926047,10.0,10.0,1
70.0,96,0.61489593313007,10.0,10.0,1
70.0,97,0.6192826040509819,10.0,10.0,1
70.0,98,0.6235591485289921,10.0,10.0,1
70.0,99,0.6277201773725701,10.0,10.0,1
70.0,100,0.6317601046250064,10.0,10.0,1
80.0,0,10.0,0.08733458450000249,0.08002550149999983,0
80.0,1,10.0,0.06773149822325848,0.060231566400320416,0
80.0,2,10.0,0.04863579484954535,0.04094653436409253,0
80.0,3,10.0,0.0300339914303472,0.02215690511211406,0
80.0,4,10.0,0.011912801676059528,0.003849375130602864,0
80.0,5,10.0,10.0,10.0,1
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,10.0,10.0,10.0,1
80.0,14,10.0,10.0,10.0,1
80.0,15,0.009322745565798554,10.0,10.0,1
80.0,16,0.022811135761802673,10.0,10.0,1
80.0,17,0.03597246671279215,10.0,10.0,1
80.0,18,0.0488172872165898,10.0,10.0,1
80.0,19,0.06135594930559847,10.0,10.0,1
80.0,20,0.0735986082467975,10.0,10.0,1
80.0,21,0.08555522254173205,10.0,10.0,1
80.0,22,0.09723555392653178,10.0,10.0,1
80.0,23,0.10864916737189752,10.0,10.0,1
80.0,24,0.11980543108310122,10.0,10.0,1
80.0,25,0.1307135164999958,10.0,10.0,1
80.0,26,0.14138239829700444,10.0,10.0,1
80.0,27,0.1518208543831277,10.0,10.0,1
80.0,28,0.16203746590193907,10.0,10.0,1
80.0,29,0.17204061723158764,10.0,10.0,1
80.0,30,0.18183849598479457,10.0,10.0,1
80.0,31,0.19143909300886192,10.0,10.0,1
80.0,32,0.20085020238566115,10.0,10.0,1
80.0,33,0.21007942143163755,10.0,10.0,1
80.0,34,0.21913415069781644,10.0,10.0,1
80.0,35,0.22802159396979432,10.0,10.0,1
80.0,36,0.2367487582677424,10.0,10.0,1
80.0,37,0.24532245384640833,10.0,10.0,1
80.0,38,0.2537492941951119,10.0,10.0,1
80.0,39,0.2620356960377502,10.0,10.0,1
80.0,40,0.27018787933279237,10.0,10.0,1
80.0,41,0.27821186727328856,10.0,10.0,1
80.0,42,0.286113486286852,10.0,10.0,1
80.0,43,0.29389836603568315,10.0,10.0,1
80.0,44,0.3015719394165482,10.0,10.0,1
80.0,45,0.30913944256079345,10.0,10.0,1
80.0,46,0.31660591483433725,10.0,10.0,1
80.0,47,0.32397619883767265,10.0,10.0,1
80.0,48,0.33125494040586917,10.0,10.0,1
80.0,49,0.3384465886085702,10.0,10.0,1
80.0,50,0.3455553957499938,10.0,10.0,1
80.0,51,0.35258541736893007,10.0,10.0,1
80.0,52,0.3595405122387501,10.0,10.0,1
80.0,53,0.3664243423673926,10.0,10.0,1
80.0,54,0.37324037299737794,10.0,10.0,1
80.0,55,0.3799918726057934,10.0,10.0,1
80.0,56,0.3866819129043089,10.0,10.0,1
80.0,57,0.39331336883916374,10.0,10.0,1
80.0,58,0.39988891859117276,10.0,10.0,1
80.0,59,0.40641104357572827,10.0,10.0,1
80.0,60,0.4128820284427946,10.0,10.0,1
80.0,61,0.41930396107691076,10.0,10.0,1
80.0,62,0.4256787325971923,10.0,10.0,1
80.0,63,0.43200803735732946,10.0,10.0,1
80.0,64,0.4382933729455836,10.0,10.0,1
80.0,65,0.44453604018479537,10.0,10.0,1
80.0,66,0.4507371431323773,10.0,10.0,1
80.0,67,0.45689758908031847,10.0,10.0,1
80.0,68,0.46301808855518095,10.0,10.0,1
80.0,69,0.46909915531810326,10.0,10.0,1
80.0,70,0.47514110636479595,10.0,10.0,1
80.0,71,0.4811440619255479,10.0,10.0,1
80.0,72,0.4871079454652208,10.0,10.0,1
80.0,73,0.4930324836832494,10.0,10.0,1
80.0,74,0.49891720651364674,10.0,10.0,1
80.0,75,0.5047614471249969,10.0,10.0,1
80.0,76,0.5105643419204641,10.0,10.0,1
80.0,77,0.51632483053778,10.0,10.0,1
80.0,78,0.5220416558492548,10.0,10.0,1
80.0,79,0.5277133639617749,10.0,10.0,1
80.0,80,0.5333383042168,10.0,10.0,1
80.0,81,0.5389146291903614,10.0,10.0,1
80.0,82,0.5444402946930734,10.0,10.0,1
80.0,83,0.5499130597701162,10.0,10.0,1
80.0,84,0.5553304867012471,10.0,10.0,1
80.0,85,0.5606899410008009,10.0,10.0,1
80.0,86,0.5659885914176864,10.0,10.0,1
80.0,87,0.5712234099353842,10.0,10.0,1
80.0,88,0.5763911717719524,10.0,10.0,1
80.0,89,0.5814884553800247,10.0,10.0,1
80.0,90,0.5865116424468023,10.0,10.0,1
80.0,91,0.5914569178940755,10.0,10.0,1
80.0,92,0.5963202698781923,10.0,10.0,1
80.0,93,0.6010974897900861,10.0,10.0,1
80.0,94,0.6057841722552643,10.0,10.0,1
80.0,95,0.610375715133806,10.0,10.0,1
80.0,96,0.6148673195203652,10.0,10.0,1
80.0,97,0.6192539897441743,10.0,10.0,1
80.0,98,0.623530533369035,10.0,10.0,1
80.0,99,0.6276915611933297,10.0,10.0,1
80.0,100,0.6317314872500078,10.0,10.0,1
90.0,0,10.0,0.08737027500000501,0.08006301749999885,0
90.0,1,10.0,0.0677671838115917,0.060269077440230204,0
90.0,2,10.0,0.04867147587655658,0.040984040798150614,0
90.0,3,10.0,0.03006966823210007,0.022194407280109088,0
90.0,4,10.0,0.011948474574595094,0.0038868733581499254,0
90.0,5,10.0,10.0,10.0,1
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,10.0,10.0,10.0,1
90.0,14,10.0,10.0,10.0,1
90.0,15,0.009285272985001994,10.0,10.0,1
90.0,16,0.022773664224448778,10.0,10.0,1
90.0,17,0.03593499605368862,10.0,10.0,1
90.0,18,0.0487798172810497,10.0,10.0,1
90.0,19,0.06131847994916846,10.0,10.0,1
90.0,20,0.07356113933500026,10.0,10.0,1
90.0,21,0.0855177539498105,10.0,10.0,1
90.0,22,0.09719808553916927,10.0,10.0,1
90.0,23,0.10861169908296826,10.0,10.0,1
90.0,24,0.11976796279540831,10.0,10.0,1
90.0,25,0.1306760481249994,10.0,10.0,1
90.0,26,0.14134492975456775,10.0,10.0,1
90.0,27,0.15178338560124788,10.0,10.0,1
90.0,28,0.16199999681648697,10.0,10.0,1
90.0,29,0.1720031477860467,10.0,10.0,1
90.0,30,0.18180102612999877,10.0,10.0,1
90.0,31,0.1914016227027276,10.0,10.0,1
90.0,32,0.20081273159292584,10.0,10.0,1
90.0,33,0.210041950123606,10.0,10.0,1
90.0,34,0.219096678852087,10.0,10.0,1
90.0,35,0.22798412156999875,10.0,10.0,1
90.0,36,0.2367112853032865,10.0,10.0,1
90.0,37,0.24528498031220552,10.0,10.0,1
90.0,38,0.2537118200913265,10.0,10.0,1
90.0,39,0.2619982213695247,10.0,10.0,1
90.0,40,0.2701504041099981,10.0,10.0,1
90.0,41,0.27817439151024465,10.0,10.0,1
90.0,42,0.286076010002085,10.0,10.0,1
90.0,43,0.2938608892516453,10.0,10.0,1
90.0,44,0.30153446215936436,10.0,10.0,1
90.0,45,0.30910196485999736,10.0,10.0,1
90.0,46,0.316568436722605,10.0,10.0,1
90.0,47,0.3239387203505651,10.0,10.0,1
90.0,48,0.3312174615815647,10.0,10.0,1
90.0,49,0.33840910948760433,10.0,10.0,1
90.0,50,0.34551791637499735,10.0,10.0,1
90.0,51,0.3525479377843653,10.0,10.0,1
90.0,52,0.359503032490645,10.0,10.0,1
90.0,53,0.36638686250308444,10.0,10.0,1
90.0,54,0.37320289306524584,10.0,10.0,1
90.0,55,0.37995439265499714,10.0,10.0,1
90.0,56,0.38664443298452517,10.0,10.0,1
90.0,57,0.393275889000325,10.0,10.0,1
90.0,58,0.39985143888320623,10.0,10.0,1
90.0,59,0.4063735640482858,10.0,10.0,1
90.0,60,0.41284454914499774,10.0,10.0,1
90.0,61,0.41926648205708533,10.0,10.0,1
90.0,62,0.42564125390260626,10.0,10.0,1
90.0,63,0.4319705590339256,10.0,10.0,1
90.0,64,0.4382558950377265,10.0,10.0,1
90.0,65,0.4444985627349976,10.0,10.0,1
90.0,66,0.4506996661810457,10.0,10.0,1
90.0,67,0.4568601126654866,10.0,10.0,1
90.0,68,0.46298061271224716,10.0,10.0,1
90.0,69,0.4690616800795669,10.0,10.0,1
90.0,70,0.47510363175999887,10.0,10.0,1
90.0,71,0.4811065879804071,10.0,10.0,1
90.0,72,0.4870704722019675,10.0,10.0,1
90.0,73,0.4929950111201676,10.0,10.0,1
90.0,74,0.4988797346648078,10.0,10.0,1
90.0,75,0.5047239760000003,10.0,10.0,1
90.0,76,0.510526871524169,10.0,10.0,1
90.0,77,0.5162873608700497,10.0,10.0,1
90.0,78,0.5220041869046891,10.0,10.0,1
90.0,79,0.5276758957294493,10.0,10.0,1
90.0,80,0.5333008366800015,10.0,10.0,1
90.0,81,0.5388771623263297,10.0,10.0,1
90.0,82,0.5444028284727304,10.0,10.0,1
90.0,83,0.5498755941578103,10.0,10.0,1
90.0,84,0.5552930216544906,10.0,10.0,1
90.0,85,0.5606524764700024,10.0,10.0,1
90.0,86,0.5659511273458905,10.0,10.0,1
90.0,87,0.5711859462580106,10.0,10.0,1
90.0,88,0.576353708416531,10.0,10.0,1
90.0,89,0.5814509922659311,10.0,10.0,1
90.0,90,0.5864741794850029,10.0,10.0,1
90.0,91,0.5914194549868502,10.0,10.0,1
90.0,92,0.5962828069188914,10.0,10.0,1
90.0,93,0.6010600266628502,10.0,10.0,1
90.0,94,0.6057467088347704,10.0,10.0,1
90.0,95,0.6103382512850023,10.0,10.0,1
90.0,96,0.6148298550982113,10.0,10.0,1
90.0,97,0.6192165245933722,10.0,10.0,1
90.0,98,0.6234930673237696,10.0,10.0,1
90.0,99,0.6276540940770091,10.0,10.0,1
90.0,100,0.6316940188750008,10.0,10.0,1
100.0,0,10.0,0.08741516925000432,0.08011044487500392,0
100.0,1,10.0,0.06781207274354813,0.06031649947804858,0
100.0,2,10.0,0.04871635987216123,0.041031457882130765,0
100.0,3,10.0,0.03011454765743167,0.022241819777928454,0
100.0,4,10.0,0.011993349780407739,0.003934281622079608,0
100.0,5,10.0,10.0,10.0,1
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,10.0,10.0,10.0,1
100.0,14,10.0,10.0,10.0,1
100.0,15,0.009237892160793917,10.0,10.0,1
100.0,16,0.022726284503644292,10.0,10.0,1
100.0,17,0.0358876172581369,10.0,10.0,1
100.0,18,0.04873243924399169,10.0,10.0,1
100.0,19,0.06127110251495267,10.0,10.0,1
100.0,20,0.07351376235879321,10.0,10.0,1
100.0,21,0.08547037729731073,10.0,10.0,1
100.0,22,0.09715070908632668,10.0,10.0,1
100.0,23,0.10856432271569012,10.0,10.0,1
100.0,24,0.11972058640927948,10.0,10.0,1
100.0,25,0.13062867162499453,10.0,10.0,1
100.0,26,0.14129755305475916,10.0,10.0,1
100.0,27,0.15173600862453102,10.0,10.0,1
100.0,28,0.16195261949428558,10.0,10.0,1
100.0,29,0.1719557700580286,10.0,10.0,1
100.0,30,0.1817536479437934,10.0,10.0,1
100.0,31,0.19135424401363205,10.0,10.0,1
100.0,32,0.2007653523636313,10.0,10.0,1
100.0,33,0.2099945703238975,10.0,10.0,1
100.0,34,0.21904929845856375,10.0,10.0,1
100.0,35,0.22793674056579422,10.0,10.0,1
100.0,36,0.23666390367777007,10.0,10.0,1
100.0,37,0.24523759806070805,10.0,10.0,1
100.0,38,0.2536644372148445,10.0,10.0,1
100.0,39,0.26195083787444245,10.0,10.0,1
100.0,40,0.27010302000779346,10.0,10.0,1
100.0,41,0.2781270068172122,10.0,10.0,1
100.0,42,0.28602862473904184,10.0,10.0,1
100.0,43,0.2938135034436478,10.0,10.0,1
100.0,44,0.30148707583542494,10.0,10.0,1
100.0,45,0.30905457805279296,10.0,10.0,1
100.0,46,0.31652104946819654,10.0,10.0,1
100.0,47,0.3238913326881097,10.0,10.0,1
100.0,48,0.331170073553027,10.0,10.0,1
100.0,49,0.33836172113747237,10.0,10.0,1
100.0,50,0.3454705277499937,10.0,10.0,1
100.0,51,0.35250054893316657,10.0,10.0,1
100.0,52,0.3594556434635941,10.0,10.0,1
100.0,53,0.3663394733519008,10.0,10.0,1
100.0,54,0.3731555038427406,10.0,10.0,1
100.0,55,0.37990700341479317,10.0,10.0,1
100.0,56,0.3865970437807596,10.0,10.0,1
100.0,57,0.3932284998873748,10.0,10.0,1
100.0,58,0.39980404991539237,10.0,10.0,1
100.0,59,0.4063261752795962,10.0,10.0,1
100.0,60,0.4127971606287924,10.0,10.0,1
100.0,61,0.4192190938458183,10.0,10.0,1
100.0,62,0.42559386604753163,10.0,10.0,1
100.0,63,0.4319231715848196,10.0,10.0,1
100.0,64,0.4382085080425924,10.0,10.0,1
100.0,65,0.44445117623979163,10.0,10.0,1
100.0,66,0.45065228022937914,10.0,10.0,1
100.0,67,0.4568127272983445,10.0,10.0,1
100.0,68,0.46293322796770214,10.0,10.0,1
100.0,69,0.46901429599249683,10.0,10.0,1
100.0,70,0.4750562483617929,10.0,10.0,1
100.0,71,0.4810592052986849,10.0,10.0,1
100.0,72,0.4870230902602933,10.0,10.0,1
100.0,73,0.4929476299377616,10.0,10.0,1
100.0,74,0.49883235425626277,10.0,10.0,1
100.0,75,0.504676596374993,10.0,10.0,1
100.0,76,0.5104794926871749,10.0,10.0,1
100.0,77,0.516239982820058,10.0,10.0,1
100.0,78,0.5219568096349186,10.0,10.0,1
100.0,79,0.5276285192270543,10.0,10.0,1
100.0,80,0.5332534609257938,10.0,10.0,1
100.0,81,0.538829787294489,10.0,10.0,1
100.0,82,0.5443554541305203,10.0,10.0,1
100.0,83,0.5498282204652903,10.0,10.0,1
100.0,84,0.5552456485642293,10.0,10.0,1
100.0,85,0.5606051039267951,10.0,10.0,1
100.0,86,0.5659037552864686,10.0,10.0,1
100.0,87,0.5711385746107595,10.0,10.0,1
100.0,88,0.5763063371011984,10.0,10.0,1
100.0,89,0.5814036211933501,10.0,10.0,1
100.0,90,0.5864268085567971,10.0,10.0,1
100.0,91,0.5913720840951521,10.0,10.0,1
100.0,92,0.5962354359460528,10.0,10.0,1
100.0,93,0.6010126554811644,10.0,10.0,1
100.0,94,0.6056993373061746,10.0,10.0,1
100.0,95,0.6102908792608012,10.0,10.0,1
100.0,96,0.6147824824187823,10.0,10.0,1
100.0,97,0.6191691510878857,10.0,10.0,1
100.0,98,0.6234456928099094,10.0,10.0,1
100.0,99,0.6276067183606663,10.0,10.0,1
100.0,100,0.6316466417500052,10.0,10.0,1
110.0,0,10.0,0.08747007825000182,0.08016874174999707,0
110.0,1,10.0,0.06786697614873212,0.06037479075938641,0
110.0,2,10.0,0.048771258083503424,0.041089743970618,0
110.0,3,10.0,0.03016944105950621,0.02230010105797582,0
110.0,4,10.0,0.012048238741698539,0.003992558462023579,0
110.0,5,10.0,10.0,10.0,1
110.0,6,10.0,10.0,10.0,1
110.0,7,10.0,10.0,10.0,1
110.0,8,10.0,10.0,10.0,1
110.0,9,10.0,10.0,10.0,1
110.0,10,10.0,10.0,10.0,1
110.0,11,10.0,10.0,10.0,1
110.0,12,10.0,10.0,10.0,1
110.0,13,10.0,10.0,10.0,1
110.0,14,10.0,10.0,10.0,1
110.0,15,0.009179644152405755,10.0,10.0,1
110.0,16,0.02266803766103649,10.0,10.0,1
