temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
440.0,72,0.5184611543837709,10.0,10.0,1
440.0,73,0.5243857294280545,10.0,10.0,1
440.0,74,0.5302704898650346,10.0,10.0,1
440.0,75,0.5361147686250023,10.0,10.0,1
440.0,76,0.5419177018586749,10.0,10.0,1
440.0,77,0.5476782289371753,10.0,10.0,1
440.0,78,0.5533950924520514,10.0,10.0,1
440.0,79,0.5590668382152675,10.0,10.0,1
440.0,80,0.5646918152592031,10.0,10.0,1
440.0,81,0.5702681758366568,10.0,10.0,1
440.0,82,0.5757938754208434,10.0,10.0,1
440.0,83,0.5812666727053921,10.0,10.0,1
440.0,84,0.5866841296043566,10.0,10.0,1
440.0,85,0.5920436112522038,10.0,10.0,1
440.0,86,0.5973422860038156,10.0,10.0,1
440.0,87,0.602577125434494,10.0,10.0,1
440.0,88,0.6077449043399579,10.0,10.0,1
440.0,89,0.6128422007363428,10.0,10.0,1
440.0,90,0.6178653958602025,10.0,10.0,1
440.0,91,0.6228106741685089,10.0,10.0,1
440.0,92,0.6276740233386464,10.0,10.0,1
440.0,93,0.6324512342684248,10.0,10.0,1
440.0,94,0.6371379010760636,10.0,10.0,1
440.0,95,0.6417294211002016,10.0,10.0,1
440.0,96,0.6462209948998989,10.0,10.0,1
440.0,97,0.6506076262546259,10.0,10.0,1
440.0,98,0.6548841221642769,10.0,10.0,1
440.0,99,0.6590450928491594,10.0,10.0,1
440.0,100,0.6630849517500002,10.0,10.0,1
450.0,0,10.0,0.1351338614999991,0.12906874387499115,0
450.0,1,10.0,0.11553049836958265,0.10927452800277229,0
450.0,2,10.0,0.09643453768803048,0.08998923506958703,0
450.0,3,10.0,0.0778324957148451,0.07119936399065721,0
450.0,4,10.0,0.0597110853828147,0.0528916104612334,0
450.0,5,10.0,0.042057216297997115,0.035052866956589525,0
450.0,6,10.0,0.024857994739742963,0.017670222732031816,0
450.0,7,10.0,0.008100723660668975,0.0007309638228845464,0
450.0,8,10.0,10.0,10.0,1
450.0,9,10.0,10.0,10.0,1
450.0,10,10.0,10.0,10.0,1
450.0,11,10.0,10.0,10.0,1
450.0,12,10.0,10.0,10.0,1
450.0,13,0.012280685746659116,10.0,10.0,1
450.0,14,0.026455708936526746,10.0,10.0,1
450.0,15,0.04028197444741103,10.0,10.0,1
450.0,16,0.05377042522374701,10.0,10.0,1
450.0,17,0.06693180742994634,10.0,10.0,1
450.0,18,0.07977667045038841,10.0,10.0,1
450.0,19,0.09231536688943279,10.0,10.0,1
450.0,20,0.10455805257141029,10.0,10.0,1
450.0,21,0.11651468654062305,10.0,10.0,1
450.0,22,0.12819503106135158,10.0,10.0,1
450.0,23,0.13960865161784589,10.0,10.0,1
450.0,24,0.1507649169143326,10.0,10.0,1
450.0,25,0.16167299887501055,10.0,10.0,1
450.0,26,0.17234187264405157,10.0,10.0,1
450.0,27,0.18278031658560503,10.0,10.0,1
450.0,28,0.1929969122837907,10.0,10.0,1
450.0,29,0.2030000445427023,10.0,10.0,1
450.0,30,0.21279790138640922,10.0,10.0,1
450.0,31,0.22239847405895222,10.0,10.0,1
450.0,32,0.23180955702434683,10.0,10.0,1
450.0,33,0.24103874796658345,10.0,10.0,1
450.0,34,0.25009344778962556,10.0,10.0,1
450.0,35,0.2589808606174087,10.0,10.0,1
450.0,36,0.2677079937938434,10.0,10.0,1
450.0,37,0.2762816578828167,10.0,10.0,1
450.0,38,0.2847084666681852,10.0,10.0,1
450.0,39,0.29299483715377855,10.0,10.0,1
450.0,40,0.3011469895634074,10.0,10.0,1
450.0,41,0.30917094734084843,10.0,10.0,1
450.0,42,0.3170725371498531,10.0,10.0,1
450.0,43,0.3248573888741531,10.0,10.0,1
450.0,44,0.332530935617446,10.0,10.0,1
450.0,45,0.34009841370340604,10.0,10.0,1
450.0,46,0.34756486267568404,10.0,10.0,1
450.0,47,0.35493512529789945,10.0,10.0,1
450.0,48,0.3622138475536501,10.0,10.0,1
450.0,49,0.36940547864650425,10.0,10.0,1
450.0,50,0.37651427100000584,10.0,10.0,1
450.0,51,0.3835442802576719,10.0,10.0,1
450.0,52,0.3904993652829925,10.0,10.0,1
450.0,53,0.39738318815943435,10.0,10.0,1
450.0,54,0.40419921419043453,10.0,10.0,1
450.0,55,0.41095071189940496,10.0,10.0,1
450.0,56,0.4176407530297333,10.0,10.0,1
450.0,57,0.42427221254477493,10.0,10.0,1
450.0,58,0.43084776862786717,10.0,10.0,1
450.0,59,0.43736990268231773,10.0,10.0,1
450.0,60,0.44384089933140386,10.0,10.0,1
450.0,61,0.4502628464183847,10.0,10.0,1
450.0,62,0.4566376350064845,10.0,10.0,1
450.0,63,0.4629669593789086,10.0,10.0,1
450.0,64,0.4692523170388308,10.0,10.0,1
450.0,65,0.47549500870940437,10.0,10.0,1
450.0,66,0.4816961383337475,10.0,10.0,1
450.0,67,0.48785661307496225,10.0,10.0,1
450.0,68,0.4939771433161165,10.0,10.0,1
450.0,69,0.5000582426602582,10.0,10.0,1
450.0,70,0.5061002279304025,10.0,10.0,1
450.0,71,0.5121032191695445,10.0,10.0,1
450.0,72,0.5180671396406487,10.0,10.0,1
450.0,73,0.5239917158266545,10.0,10.0,1
450.0,74,0.5298764774304772,10.0,10.0,1
450.0,75,0.5357207573750031,10.0,10.0,1
450.0,76,0.5415236918030928,10.0,10.0,1
450.0,77,0.5472842200775814,10.0,10.0,1
450.0,78,0.553001084781279,10.0,10.0,1
450.0,79,0.5586728317169678,10.0,10.0,1
450.0,80,0.5642978099074032,10.0,10.0,1
450.0,81,0.5698741715953135,10.0,10.0,1
450.0,82,0.5753998722434046,10.0,10.0,1
450.0,83,0.5808726705343519,10.0,10.0,1
450.0,84,0.5862901283708091,10.0,10.0,1
450.0,85,0.5916496108754004,10.0,10.0,1
450.0,86,0.5969482863907247,10.0,10.0,1
450.0,87,0.6021831264793525,10.0,10.0,1
450.0,88,0.6073509059238331,10.0,10.0,1
450.0,89,0.6124482027266831,10.0,10.0,1
450.0,90,0.617471398110399,10.0,10.0,1
450.0,91,0.6224166765174468,10.0,10.0,1
450.0,92,0.6272800256102702,10.0,10.0,1
450.0,93,0.6320572362712804,10.0,10.0,1
450.0,94,0.636743902602869,10.0,10.0,1
450.0,95,0.6413354219273977,10.0,10.0,1
450.0,96,0.6458269947872024,10.0,10.0,1
450.0,97,0.6502136249445938,10.0,10.0,1
450.0,98,0.6544901193818564,10.0,10.0,1
450.0,99,0.6586510883012462,10.0,10.0,1
450.0,100,0.6626909451249956,10.0,10.0,1
460.0,0,10.0,0.1354589562499973,0.12946685562499652,0
460.0,1,10.0,0.11585558458095149,0.10967263102457905,0
460.0,2,10.0,0.0967596159604627,0.09038732997833335,0
460.0,3,10.0,0.07815756662379683,0.07159745137664067,0
460.0,4,10.0,0.06003614947994244,0.053289690890353326,0
460.0,5,10.0,0.04238227411160004,0.035450940970798185,0
460.0,6,10.0,0.025183046775196373,0.01806829084977849,0
460.0,7,10.0,0.008425770400871925,0.001129026539577395,0
460.0,8,10.0,10.0,10.0,1
460.0,9,10.0,10.0,10.0,1
460.0,10,10.0,10.0,10.0,1
460.0,11,10.0,10.0,10.0,1
460.0,12,10.0,10.0,10.0,1
460.0,13,0.011882646266928844,10.0,10.0,1
460.0,14,0.026057671997649336,10.0,10.0,1
460.0,15,0.03988393972220287,10.0,10.0,1
460.0,16,0.053372392404024395,10.0,10.0,1
460.0,17,0.06653377622608317,10.0,10.0,1
460.0,18,0.07937864059086855,10.0,10.0,1
460.0,19,0.09191733812039529,10.0,10.0,1
460.0,20,0.1041600246562018,10.0,10.0,1
460.0,21,0.11611665925935014,10.0,10.0,1
460.0,22,0.12779700421042953,10.0,10.0,1
460.0,23,0.13921062500955375,10.0,10.0,1
460.0,24,0.15036689037635667,10.0,10.0,1
460.0,25,0.16127497225000023,10.0,10.0,1
460.0,26,0.17194384578917268,10.0,10.0,1
460.0,27,0.1823822893720806,10.0,10.0,1
460.0,28,0.19259888459646127,10.0,10.0,1
460.0,29,0.202602016279573,10.0,10.0,1
460.0,30,0.2123998724581986,10.0,10.0,1
460.0,31,0.222000444388649,10.0,10.0,1
460.0,32,0.23141152654675604,10.0,10.0,1
460.0,33,0.2406407166278726,10.0,10.0,1
460.0,34,0.2496954155468867,10.0,10.0,1
460.0,35,0.25858282743819944,10.0,10.0,1
460.0,36,0.2673099596557434,10.0,10.0,1
460.0,37,0.275883622772974,10.0,10.0,1
460.0,38,0.2843104305828695,10.0,10.0,1
460.0,39,0.29259680009793426,10.0,10.0,1
460.0,40,0.30074895155019826,10.0,10.0,1
460.0,41,0.30877290839121324,10.0,10.0,1
460.0,42,0.3166744972920564,10.0,10.0,1
460.0,43,0.3244593481433294,10.0,10.0,1
460.0,44,0.3321328940551603,10.0,10.0,1
460.0,45,0.33970037135719805,10.0,10.0,1
460.0,46,0.3471668195986189,10.0,10.0,1
460.0,47,0.3545370815481235,10.0,10.0,1
460.0,48,0.3618158031939345,10.0,10.0,1
460.0,49,0.3690074337438008,10.0,10.0,1
460.0,50,0.3761162256249975,10.0,10.0,1
460.0,51,0.3831462344843209,10.0,10.0,1
460.0,52,0.3901013191880934,10.0,10.0,1
460.0,53,0.3969851418221629,10.0,10.0,1
460.0,54,0.40380116769189917,10.0,10.0,1
460.0,55,0.4105526653221974,10.0,10.0,1
460.0,56,0.41724270645747913,10.0,10.0,1
460.0,57,0.42387416606168854,10.0,10.0,1
460.0,58,0.4304497223182953,10.0,10.0,1
460.0,59,0.43697185663029187,10.0,10.0,1
460.0,60,0.4434428536201969,10.0,10.0,1
460.0,61,0.4498648011300537,10.0,10.0,1
460.0,62,0.4562395902214274,10.0,10.0,1
460.0,63,0.46256891517541293,10.0,10.0,1
460.0,64,0.4688542734926227,10.0,10.0,1
460.0,65,0.4750969658931972,10.0,10.0,1
460.0,66,0.48129809631680326,10.0,10.0,1
460.0,67,0.48745857192263126,10.0,10.0,1
460.0,68,0.4935791030893926,10.0,10.0,1
460.0,69,0.49966020341532685,10.0,10.0,1
460.0,70,0.505702189718197,10.0,10.0,1
460.0,71,0.51170518203529,10.0,10.0,1
460.0,72,0.5176691036234189,10.0,10.0,1
460.0,73,0.5235936809589186,10.0,10.0,1
460.0,74,0.5294784437376494,10.0,10.0,1
460.0,75,0.5353227248749972,10.0,10.0,1
460.0,76,0.5411256605058723,10.0,10.0,1
460.0,77,0.5468861899847095,10.0,10.0,1
460.0,78,0.5526030558854673,10.0,10.0,1
460.0,79,0.5582748040016279,10.0,10.0,1
460.0,80,0.5638997833461978,10.0,10.0,1
460.0,81,0.5694761461517119,10.0,10.0,1
460.0,82,0.575001847870225,10.0,10.0,1
460.0,83,0.58047464717332,10.0,10.0,1
460.0,84,0.5858921059521016,10.0,10.0,1
460.0,85,0.5912515893171983,10.0,10.0,1
460.0,86,0.5965502655987667,10.0,10.0,1
460.0,87,0.6017851063464859,10.0,10.0,1
460.0,88,0.6069528863295579,10.0,10.0,1
460.0,89,0.612050183536712,10.0,10.0,1
460.0,90,0.6170733791761984,10.0,10.0,1
460.0,91,0.6220186576757971,10.0,10.0,1
460.0,92,0.6268820066828091,10.0,10.0,1
460.0,93,0.6316592170640591,10.0,10.0,1
460.0,94,0.6363458829058972,10.0,10.0,1
460.0,95,0.6409374015141998,10.0,10.0,1
460.0,96,0.6454289734143641,10.0,10.0,1
460.0,97,0.6498156023513157,10.0,10.0,1
460.0,98,0.654092095289502,10.0,10.0,1
460.0,99,0.6582530624128982,10.0,10.0,1
460.0,100,0.662292917124998,10.0,10.0,1
470.0,0,10.0,0.1357860959999995,0.12986876424999763,0
470.0,1,10.0,0.11618271582964027,0.11007453097095968,0
470.0,2,10.0,0.0970867393039603,0.09078922185717622,0
470.0,3,10.0,0.07848468263418432,0.07199933577435316,0
470.0,4,10.0,0.06036325870568774,0.0536915683691133,0
470.0,5,10.0,0.0427093770780003,0.03585281206900163,0
470.0,6,10.0,0.025510143984806034,0.01847015608248718,0
470.0,7,10.0,0.008752862333943269,0.0015308863989611857,0
470.0,8,10.0,10.0,10.0,1
470.0,9,10.0,10.0,10.0,1
470.0,10,10.0,10.0,10.0,1
470.0,11,10.0,10.0,10.0,1
470.0,12,10.0,10.0,10.0,1
470.0,13,0.01148080953761358,10.0,10.0,1
470.0,14,0.025655837799942773,10.0,10.0,1
470.0,15,0.039482107730996176,10.0,10.0,1
470.0,16,0.052970562313093196,10.0,10.0,1
470.0,17,0.06613194774762923,10.0,10.0,1
470.0,18,0.07897681345507748,10.0,10.0,1
470.0,19,0.09151551207499067,10.0,10.0,1
470.0,20,0.10375819946599754,10.0,10.0,1
470.0,21,0.11571483470580637,10.0,10.0,1
470.0,22,0.1273951800912068,10.0,10.0,1
470.0,23,0.13880880113806351,10.0,10.0,1
470.0,24,0.14996506658131906,10.0,10.0,1
470.0,25,0.1608731483749999,10.0,10.0,1
470.0,26,0.1715420216921997,10.0,10.0,1
470.0,27,0.18198046492510314,10.0,10.0,1
470.0,28,0.19219705968496828,10.0,10.0,1
470.0,29,0.20220019080212828,10.0,10.0,1
470.0,30,0.21199804632599942,10.0,10.0,1
470.0,31,0.22159861752507307,10.0,10.0,1
470.0,32,0.23100969888692105,10.0,10.0,1
470.0,33,0.24023888811819297,10.0,10.0,1
470.0,34,0.24929358614461797,10.0,10.0,1
470.0,35,0.25818099711100034,10.0,10.0,1
470.0,36,0.2669081283812265,10.0,10.0,1
470.0,37,0.275481790538259,10.0,10.0,1
470.0,38,0.28390859738413804,10.0,10.0,1
470.0,39,0.2921949659399861,10.0,10.0,1
470.0,40,0.3003471164460008,10.0,10.0,1
470.0,41,0.3083710723614584,10.0,10.0,1
470.0,42,0.31627266036471463,10.0,10.0,1
470.0,43,0.3240575103532031,10.0,10.0,1
470.0,44,0.33173105544343523,10.0,10.0,1
470.0,45,0.33929853197100185,10.0,10.0,1
470.0,46,0.34676497949057167,10.0,10.0,1
470.0,47,0.35413524077589204,10.0,10.0,1
470.0,48,0.3614139618197881,10.0,10.0,1
470.0,49,0.3686055918341636,10.0,10.0,1
470.0,50,0.3757143832500028,10.0,10.0,1
470.0,51,0.38274439171736413,10.0,10.0,1
470.0,52,0.3896994761053883,10.0,10.0,1
470.0,53,0.39658329850229285,10.0,10.0,1
470.0,54,0.4033993242153722,10.0,10.0,1
470.0,55,0.4101508217710031,10.0,10.0,1
470.0,56,0.41684086291463723,10.0,10.0,1
470.0,57,0.4234723226108033,10.0,10.0,1
470.0,58,0.43004787904311664,10.0,10.0,1
470.0,59,0.4365700136142597,10.0,10.0,1
470.0,60,0.4430410109460024,10.0,10.0,1
470.0,61,0.44946295887918813,10.0,10.0,1
470.0,62,0.45583774847373976,10.0,10.0,1
470.0,63,0.4621670740086597,10.0,10.0,1
470.0,64,0.46845243298202727,10.0,10.0,1
470.0,65,0.47469512611100223,10.0,10.0,1
470.0,66,0.48089625733182034,10.0,10.0,1
470.0,67,0.487056733799796,10.0,10.0,1
470.0,68,0.49317726588932237,10.0,10.0,1
470.0,69,0.49925836719387556,10.0,10.0,1
470.0,70,0.5053003545260006,10.0,10.0,1
470.0,71,0.5113033479173312,10.0,10.0,1
470.0,72,0.5172672706185697,10.0,10.0,1
470.0,73,0.5231918490995051,10.0,10.0,1
470.0,74,0.5290766130490026,10.0,10.0,1
470.0,75,0.5349208953750004,10.0,10.0,1
470.0,76,0.540723832204522,10.0,10.0,1
470.0,77,0.5464843628836666,10.0,10.0,1
470.0,78,0.5522012299776096,10.0,10.0,1
470.0,79,0.5578729792706092,10.0,10.0,1
470.0,80,0.563497959765999,10.0,10.0,1
470.0,81,0.569074323686193,10.0,10.0,1
470.0,82,0.5746000264726812,10.0,10.0,1
470.0,83,0.5800728267860338,10.0,10.0,1
470.0,84,0.5854902865058964,10.0,10.0,1
470.0,85,0.5908497707310003,10.0,10.0,1
470.0,86,0.5961484477791457,10.0,10.0,1
470.0,87,0.6013832891872166,10.0,10.0,1
470.0,88,0.6065510697111769,10.0,10.0,1
470.0,89,0.6116483673260653,10.0,10.0,1
470.0,90,0.6166715632259994,10.0,10.0,1
470.0,91,0.6216168418241779,10.0,10.0,1
470.0,92,0.626480190752873,10.0,10.0,1
470.0,93,0.6312574008634417,10.0,10.0,1
470.0,94,0.6359440662263127,10.0,10.0,1
470.0,95,0.6405355841310003,10.0,10.0,1
470.0,96,0.6450271550860913,10.0,10.0,1
470.0,97,0.6494137828192503,10.0,10.0,1
470.0,98,0.6536902742772268,10.0,10.0,1
470.0,99,0.6578512396258427,10.0,10.0,1
470.0,100,0.661891092250003,10.0,10.0,1
480.0,0,10.0,0.13611511724999573,0.1302742596249962,0
480.0,1,10.0,0.11651172847693927,0.11048001757443252,0
480.0,2,10.0,0.09741574395173472,0.09119470030674307,0
480.0,3,10.0,0.0788136798612831,0.0724048066627079,0
480.0,4,10.0,0.060692249067076744,0.05409703226448407,0
480.0,5,10.0,0.04303836110519569,0.03625826951559489,0
480.0,6,10.0,0.02583912218632193,0.018875607600938905,0
480.0,7,10.0,0.0090818351957234,0.001936332486782745,0
480.0,8,10.0,10.0,10.0,1
480.0,9,10.0,10.0,10.0,1
480.0,10,10.0,10.0,10.0,1
480.0,11,10.0,10.0,10.0,1
480.0,12,10.0,10.0,10.0,1
480.0,13,0.011075386823695722,10.0,10.0,1
480.0,14,0.0252504176435702,10.0,10.0,1
480.0,15,0.03907668980340432,10.0,10.0,1
480.0,16,0.0525651463045849,10.0,10.0,1
480.0,17,0.06572653336711823,10.0,10.0,1
480.0,18,0.07857140042964963,10.0,10.0,1
480.0,19,0.09111010014944568,10.0,10.0,1
480.0,20,0.10335278840240483,10.0,10.0,1
480.0,21,0.11530942428305216,10.0,10.0,1
480.0,22,0.1269897701045393,10.0,10.0,1
480.0,23,0.1384033913986498,10.0,10.0,1
480.0,24,0.149559656915792,10.0,10.0,1
480.0,25,0.16046773862500444,10.0,10.0,1
480.0,26,0.17113661171395214,10.0,10.0,1
480.0,27,0.18157505458892945,10.0,10.0,1
480.0,28,0.19179164887485903,10.0,10.0,1
480.0,29,0.20179477941529014,10.0,10.0,1
480.0,30,0.21159263427240396,10.0,10.0,1
480.0,31,0.2211932047270038,10.0,10.0,1
480.0,32,0.23060428527852753,10.0,10.0,1
480.0,33,0.23983347364503607,10.0,10.0,1
480.0,34,0.24888817076322137,10.0,10.0,1
480.0,35,0.25777558078840374,10.0,10.0,1
480.0,36,0.2665027110945282,10.0,10.0,1
480.0,37,0.27507637227417364,10.0,10.0,1
480.0,38,0.2835031781385418,10.0,10.0,1
480.0,39,0.2917895457174647,10.0,10.0,1
480.0,40,0.29994169525940345,10.0,10.0,1
480.0,41,0.307965650231445,10.0,10.0,1
480.0,42,0.3158672373193064,10.0,10.0,1
480.0,43,0.32365208642733384,10.0,10.0,1
480.0,44,0.33132563067849846,10.0,10.0,1
480.0,45,0.33889310641440235,10.0,10.0,1
480.0,46,0.3463595531952733,10.0,10.0,1
480.0,47,0.3537298137999692,10.0,10.0,1
480.0,48,0.3610085342259746,10.0,10.0,1
480.0,49,0.36820016368940595,10.0,10.0,1
480.0,50,0.37530895462500263,10.0,10.0,1
480.0,51,0.3823389626861325,10.0,10.0,1
480.0,52,0.3892940467447988,10.0,10.0,1
480.0,53,0.39617786889162426,10.0,10.0,1
480.0,54,0.4029938944358645,10.0,10.0,1
480.0,55,0.40974539190540155,10.0,10.0,1
480.0,56,0.41643543304674596,10.0,10.0,1
480.0,57,0.42306689282503657,10.0,10.0,1
480.0,58,0.42964244942404145,10.0,10.0,1
480.0,59,0.4361645842461553,10.0,10.0,1
480.0,60,0.4426355819124011,10.0,10.0,1
480.0,61,0.4490575302624303,10.0,10.0,1
480.0,62,0.4554323203545226,10.0,10.0,1
480.0,63,0.461761646465587,10.0,10.0,1
480.0,64,0.4680470060911582,10.0,10.0,1
480.0,65,0.4742896999454001,10.0,10.0,1
480.0,66,0.4804908319611068,10.0,10.0,1
480.0,67,0.4866513092896972,10.0,10.0,1
480.0,68,0.49277184230121934,10.0,10.0,1
480.0,69,0.4988529445843524,10.0,10.0,1
480.0,70,0.5048949329463994,10.0,10.0,1
480.0,71,0.5108979274132954,10.0,10.0,1
480.0,72,0.5168618512295984,10.0,10.0,1
480.0,73,0.5227864308585017,10.0,10.0,1
480.0,74,0.5286711959818193,10.0,10.0,1
480.0,75,0.5345154794999996,10.0,10.0,1
480.0,76,0.5403184175321156,10.0,10.0,1
480.0,77,0.5460789494158691,10.0,10.0,1
480.0,78,0.5517958177075908,10.0,10.0,1
480.0,79,0.557467568182239,10.0,10.0,1
480.0,80,0.5630925498333985,10.0,10.0,1
480.0,81,0.5686689148732889,10.0,10.0,1
480.0,82,0.574194618732748,10.0,10.0,1
480.0,83,0.5796674200612486,10.0,10.0,1
480.0,84,0.5850848807268898,10.0,10.0,1
480.0,85,0.5904443658164,10.0,10.0,1
480.0,86,0.5957430436351334,10.0,10.0,1
480.0,87,0.6009778857070733,10.0,10.0,1
480.0,88,0.6061456667748342,10.0,10.0,1
480.0,89,0.6112429647996525,10.0,10.0,1
480.0,90,0.6162661609614002,10.0,10.0,1
480.0,91,0.6212114396585697,10.0,10.0,1
480.0,92,0.626074788508288,10.0,10.0,1
480.0,93,0.6308519983463068,10.0,10.0,1
480.0,94,0.6355386632270079,10.0,10.0,1
480.0,95,0.640130180423399,10.0,10.0,1
480.0,96,0.6446217504271194,10.0,10.0,1
480.0,97,0.6490083769484309,10.0,10.0,1
480.0,98,0.6532848669162297,10.0,10.0,1
480.0,99,0.6574458304780357,10.0,10.0,1
480.0,100,0.6614856810000003,10.0,10.0,1
490.0,0,10.0,0.1364458669999982,0.1306831427499953,0
490.0,1,10.0,0.11684246967037473,0.11088889196507082,0
490.0,2,10.0,0.09774647718907928,0.09160356657833105,0
490.0,3,10.0,0.07914440571876205,0.07281366540570303,0
490.0,4,10.0,0.06102296809709621,0.05450588404493487,0
490.0,5,10.0,0.04336907383679559,0.03666711487559219,0
490.0,6,10.0,0.02616982912559699,0.01928444705906166,0
490.0,7,10.0,0.00941253682627611,0.0023451665385545786,0
490.0,8,10.0,10.0,10.0,1
490.0,9,10.0,10.0,10.0,1
490.0,10,10.0,10.0,10.0,1
490.0,11,10.0,10.0,10.0,1
490.0,12,10.0,10.0,10.0,1
490.0,13,0.010666576038747023,10.0,10.0,1
490.0,14,0.02484160940421546,10.0,10.0,1
490.0,15,0.03866788378240841,10.0,10.0,1
490.0,16,0.05215634219372326,10.0,10.0,1
490.0,17,0.0653177308767399,10.0,10.0,1
490.0,18,0.07816259928820649,10.0,10.0,1
490.0,19,0.09070130010305902,10.0,10.0,1
490.0,20,0.10294398921440709,10.0,10.0,1
490.0,21,0.11490062573354634,10.0,10.0,1
490.0,22,0.12658097198993626,10.0,10.0,1
490.0,23,0.13799459353123036,10.0,10.0,1
490.0,24,0.14915085912325401,10.0,10.0,1
490.0,25,0.16005894075000796,10.0,10.0,1
490.0,26,0.1707278136136763,10.0,10.0,1
490.0,27,0.18116625613462126,10.0,10.0,1
490.0,28,0.1913828499513839,10.0,10.0,1
490.0,29,0.20138597992068077,10.0,10.0,1
490.0,30,0.2111838341174073,10.0,10.0,1
490.0,31,0.22078440383463963,10.0,10.0,1
490.0,32,0.23019548358363465,10.0,10.0,1
490.0,33,0.23942467109382373,10.0,10.0,1
490.0,34,0.2484793673128172,10.0,10.0,1
490.0,35,0.2573667764064052,10.0,10.0,1
490.0,36,0.2660939057585568,10.0,10.0,1
490.0,37,0.27466756597141645,10.0,10.0,1
490.0,38,0.2830943708653129,10.0,10.0,1
490.0,39,0.29138073747874765,10.0,10.0,1
490.0,40,0.2995328860684037,10.0,10.0,1
490.0,41,0.3075568401091458,10.0,10.0,1
490.0,42,0.31545842629400683,10.0,10.0,1
490.0,43,0.32324327453421026,10.0,10.0,1
490.0,44,0.33091681795915046,10.0,10.0,1
490.0,45,0.3384842929164043,10.0,10.0,1
490.0,46,0.34595073897172496,10.0,10.0,1
490.0,47,0.3533209989090445,10.0,10.0,1
490.0,48,0.36059971873047575,10.0,10.0,1
490.0,49,0.367791347656306,10.0,10.0,1
490.0,50,0.3749001381250033,10.0,10.0,1
490.0,51,0.3819301457932172,10.0,10.0,1
490.0,52,0.38888522953577104,10.0,10.0,1
490.0,53,0.3957690514456687,10.0,10.0,1
490.0,54,0.4025850768340922,10.0,10.0,1
490.0,55,0.4093365742304034,10.0,10.0,1
490.0,56,0.4160266153821413,10.0,10.0,1
490.0,57,0.4226580752550238,10.0,10.0,1
490.0,58,0.42923363203294956,10.0,10.0,1
490.0,59,0.43575576711799086,10.0,10.0,1
490.0,60,0.44222676513040243,10.0,10.0,1
490.0,61,0.448648713908618,10.0,10.0,1
490.0,62,0.4550235045092466,10.0,10.0,1
490.0,63,0.461352831207079,10.0,10.0,1
490.0,64,0.4676381914950812,10.0,10.0,1
490.0,65,0.47388088608440176,10.0,10.0,1
490.0,66,0.48008201890436647,10.0,10.0,1
490.0,67,0.4862424971024764,10.0,10.0,1
490.0,68,0.4923630310444161,10.0,10.0,1
490.0,69,0.4984441343140445,10.0,10.0,1
490.0,70,0.5044861237134031,10.0,10.0,1
490.0,71,0.510489119262707,10.0,10.0,1
490.0,72,0.5164530442003548,10.0,10.0,1
490.0,73,0.5223776249829211,10.0,10.0,1
490.0,74,0.5282623912851596,10.0,10.0,1
490.0,75,0.5341066760000022,10.0,10.0,1
490.0,76,0.5399096152385585,10.0,10.0,1
490.0,77,0.545670148330121,10.0,10.0,1
490.0,78,0.5513870178221554,10.0,10.0,1
490.0,79,0.5570587694803075,10.0,10.0,1
490.0,80,0.5626837522884021,10.0,10.0,1
490.0,81,0.5682601184484435,10.0,10.0,1
490.0,82,0.5737858233806152,10.0,10.0,1
490.0,83,0.5792586257232761,10.0,10.0,1
490.0,84,0.5846760873329657,10.0,10.0,1
490.0,85,0.5900355732844007,10.0,10.0,1
490.0,86,0.5953342518704803,10.0,10.0,1
490.0,87,0.6005690946022773,10.0,10.0,1
490.0,88,0.605736876209046,10.0,10.0,1
490.0,89,0.6108341746382164,10.0,10.0,1
490.0,90,0.6158573710554007,10.0,10.0,1
490.0,91,0.6208026498443884,10.0,10.0,1
490.0,92,0.6256659986071478,10.0,10.0,1
490.0,93,0.6304432081638227,10.0,10.0,1
490.0,94,0.6351298725527394,10.0,10.0,1
490.0,95,0.6397213890304005,10.0,10.0,1
490.0,96,0.644212958071491,10.0,10.0,1
490.0,97,0.6485995833688651,10.0,10.0,1
490.0,98,0.6528760718335676,10.0,10.0,1
490.0,99,0.657037033594813,10.0,10.0,1
490.0,100,0.6610768819999988,10.0,10.0,1
500.0,0,10.0,0.1367782050000015,0.1310952275000075,0
500.0,1,10.0,0.1171747991082919,0.11130096795260605,0
500.0,2,10.0,0.09807879866442007,0.09201563442076036,0
500.0,3,10.0,0.0794767198068689,0.07322572569546096,0
500.0,4,10.0,0.061355275349588324,0.054917937349963565,0
500.0,5,10.0,0.043701374782002346,0.037079161739805,0
500.0,6,10.0,0.02650212426899671,0.019696488002790814,0
500.0,7,10.0,0.009744826650933049,0.002757202058997023,0
500.0,8,10.0,10.0,10.0,1
500.0,9,10.0,10.0,10.0,1
500.0,10,10.0,10.0,10.0,1
500.0,11,10.0,10.0,10.0,1
500.0,12,10.0,10.0,10.0,1
500.0,13,0.010254563855455458,10.0,10.0,1
500.0,14,0.024429599773649925,10.0,10.0,1
500.0,15,0.03825587637619513,10.0,10.0,1
500.0,16,0.05174433670256832,10.0,10.0,1
500.0,17,0.0649057270099638,10.0,10.0,1
500.0,18,0.077750596773309,10.0,10.0,1
500.0,19,0.09028929868525906,10.0,10.0,1
500.0,20,0.10253198865619687,10.0,10.0,1
500.0,21,0.11448862581423128,10.0,10.0,1
