temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,62,0.40574262534116967,10.0,10.0,1
50.0,63,0.41207192913960056,10.0,10.0,1
50.0,64,0.41835726365454173,10.0,10.0,1
50.0,65,0.42459992971359883,10.0,10.0,1
50.0,66,0.43080103137961745,10.0,10.0,1
50.0,67,0.43696147595068313,10.0,10.0,1
50.0,68,0.4430819739601196,10.0,10.0,1
50.0,69,0.44916303917649236,10.0,10.0,1
50.0,70,0.4552049886035979,10.0,10.0,1
50.0,71,0.46120794248048436,10.0,10.0,1
50.0,72,0.4671718242814281,10.0,10.0,1
50.0,73,0.47309636071595096,10.0,10.0,1
50.0,74,0.4789810817288075,10.0,10.0,1
50.0,75,0.4848253204999985,10.0,10.0,1
50.0,76,0.49062821344476026,10.0,10.0,1
50.0,77,0.4963887002135664,10.0,10.0,1
50.0,78,0.5021055236921322,10.0,10.0,1
50.0,79,0.507777230001414,10.0,10.0,1
50.0,80,0.5134021684975988,10.0,10.0,1
50.0,81,0.5189784917721237,10.0,10.0,1
50.0,82,0.5245041556516569,10.0,10.0,1
50.0,83,0.529976919198108,10.0,10.0,1
50.0,84,0.5353943447086277,10.0,10.0,1
50.0,85,0.5407537977156013,10.0,10.0,1
50.0,86,0.5460524469866567,10.0,10.0,1
50.0,87,0.5512872645246608,10.0,10.0,1
50.0,88,0.5564550255677162,10.0,10.0,1
50.0,89,0.5615523085891697,10.0,10.0,1
50.0,90,0.5665754952976029,10.0,10.0,1
50.0,91,0.5715207706368389,10.0,10.0,1
50.0,92,0.5763841227859366,10.0,10.0,1
50.0,93,0.5811613431591983,10.0,10.0,1
50.0,94,0.5858480264061626,10.0,10.0,1
50.0,95,0.5904395704116064,10.0,10.0,1
50.0,96,0.5949311762955493,10.0,10.0,1
50.0,97,0.5993178484132461,10.0,10.0,1
50.0,98,0.6035943943551919,10.0,10.0,1
50.0,99,0.6077554249471234,10.0,10.0,1
50.0,100,0.611795354250012,10.0,10.0,1
60.0,0,10.0,0.06728706499999468,0.05997590387499549,0
60.0,1,10.0,0.04768398745971644,0.0401819775055717,0
60.0,2,10.0,0.02858829219605105,0.02089695357406071,0
60.0,3,10.0,0.009986496286099461,0.0021073318268239605,0
60.0,4,10.0,10.0,10.0,1
60.0,5,10.0,10.0,10.0,1
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,10.0,10.0,10.0,1
60.0,14,10.0,10.0,10.0,1
60.0,15,10.0,10.0,10.0,1
60.0,16,0.002860655299124909,10.0,10.0,1
60.0,17,0.016021984721614396,10.0,10.0,1
60.0,18,0.02886680396932348,10.0,10.0,1
60.0,19,0.04140546505654327,10.0,10.0,1
60.0,20,0.053648123232603234,10.0,10.0,1
60.0,21,0.06560473698188005,10.0,10.0,1
60.0,22,0.0772850680237834,10.0,10.0,1
60.0,23,0.08869868131276934,10.0,10.0,1
60.0,24,0.09985494503833045,10.0,10.0,1
60.0,25,0.1107630306250039,10.0,10.0,1
60.0,26,0.1214319127323625,10.0,10.0,1
60.0,27,0.13187036925502457,10.0,10.0,1
60.0,28,0.14208698132264672,10.0,10.0,1
60.0,29,0.15209013329992657,10.0,10.0,1
60.0,30,0.16188801278660367,10.0,10.0,1
60.0,31,0.1714886106174532,10.0,10.0,1
60.0,32,0.18089972086229852,10.0,10.0,1
60.0,33,0.1901289408259977,10.0,10.0,1
60.0,34,0.19918367104845167,10.0,10.0,1
60.0,35,0.20807111530460407,10.0,10.0,1
60.0,36,0.2167982806044325,10.0,10.0,1
60.0,37,0.2253719771929644,10.0,10.0,1
60.0,38,0.23379881855025939,10.0,10.0,1
60.0,39,0.24208522139142427,10.0,10.0,1
60.0,40,0.2502374056666016,10.0,10.0,1
60.0,41,0.2582613945609801,10.0,10.0,1
60.0,42,0.26616301449478164,10.0,10.0,1
60.0,43,0.27394789512327444,10.0,10.0,1
60.0,44,0.281621469336765,10.0,10.0,1
60.0,45,0.28918897326060267,10.0,10.0,1
60.0,46,0.29665544625517504,10.0,10.0,1
60.0,47,0.3040257309159108,10.0,10.0,1
60.0,48,0.31130447307328135,10.0,10.0,1
60.0,49,0.31849612179279474,10.0,10.0,1
60.0,50,0.3256049293750026,10.0,10.0,1
60.0,51,0.3326349513554977,10.0,10.0,1
60.0,52,0.33959004650491276,10.0,10.0,1
60.0,53,0.34647387682891895,10.0,10.0,1
60.0,54,0.353289907568232,10.0,10.0,1
60.0,55,0.3600414071986032,10.0,10.0,1
60.0,56,0.3667314474308295,10.0,10.0,1
60.0,57,0.37336290321074694,10.0,10.0,1
60.0,58,0.37993845271923077,10.0,10.0,1
60.0,59,0.3864605773721964,10.0,10.0,1
60.0,60,0.39293156182060296,10.0,10.0,1
60.0,61,0.3993534939504487,10.0,10.0,1
60.0,62,0.405728264882773,10.0,10.0,1
60.0,63,0.41205756897365353,10.0,10.0,1
60.0,64,0.4183429038142098,10.0,10.0,1
60.0,65,0.42458557023060417,10.0,10.0,1
60.0,66,0.43078667228403733,10.0,10.0,1
60.0,67,0.4369471172707501,10.0,10.0,1
60.0,68,0.4430676157220278,10.0,10.0,1
60.0,69,0.4491486814041915,10.0,10.0,1
60.0,70,0.45519063131860504,10.0,10.0,1
60.0,71,0.46119358570167324,10.0,10.0,1
60.0,72,0.46715746802484104,10.0,10.0,1
60.0,73,0.4730820049945944,10.0,10.0,1
60.0,74,0.4789667265524612,10.0,10.0,1
60.0,75,0.48481096587500494,10.0,10.0,1
60.0,76,0.4906138593738364,10.0,10.0,1
60.0,77,0.49637434669560376,10.0,10.0,1
60.0,78,0.5020911707219936,10.0,10.0,1
60.0,79,0.5077628775697388,10.0,10.0,1
60.0,80,0.5133878165906044,10.0,10.0,1
60.0,81,0.5189641403714088,10.0,10.0,1
60.0,82,0.5244898047339991,10.0,10.0,1
60.0,83,0.5299625687352659,10.0,10.0,1
60.0,84,0.5353799946671437,10.0,10.0,1
60.0,85,0.5407394480566069,10.0,10.0,1
60.0,86,0.5460380976656684,10.0,10.0,1
60.0,87,0.5512729154913846,10.0,10.0,1
60.0,88,0.5564406767658495,10.0,10.0,1
60.0,89,0.5615379599561982,10.0,10.0,1
60.0,90,0.5665611467646082,10.0,10.0,1
60.0,91,0.5715064221282967,10.0,10.0,1
60.0,92,0.5763697742195234,10.0,10.0,1
60.0,93,0.5811469944455846,10.0,10.0,1
60.0,94,0.5858336774488203,10.0,10.0,1
60.0,95,0.5904252211066098,10.0,10.0,1
60.0,96,0.5949168265313732,10.0,10.0,1
60.0,97,0.5993034980705737,10.0,10.0,1
60.0,98,0.6035800433067126,10.0,10.0,1
60.0,99,0.6077410730573304,10.0,10.0,1
60.0,100,0.6117810013750097,10.0,10.0,1
70.0,0,10.0,0.06730718124999732,0.05999684037499761,0
70.0,1,10.0,0.04770409955980312,0.040202909855659635,0
70.0,2,10.0,0.0286084004431931,0.020917882071204014,0
70.0,3,10.0,0.010006600965146356,0.00212825675587211,0
70.0,4,10.0,10.0,10.0,1
70.0,5,10.0,10.0,10.0,1
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,10.0,10.0,10.0,1
70.0,14,10.0,10.0,10.0,1
70.0,15,10.0,10.0,10.0,1
70.0,16,0.002839755949084116,10.0,10.0,1
70.0,17,0.01600108610125303,10.0,10.0,1
70.0,18,0.02884590594916822,10.0,10.0,1
70.0,19,0.04138456751571659,10.0,10.0,1
70.0,20,0.05362722605859779,10.0,10.0,1
70.0,21,0.06558384007033488,10.0,10.0,1
70.0,22,0.07726417127827076,10.0,10.0,1
70.0,23,0.08867778464456819,10.0,10.0,1
70.0,24,0.09983404836620977,10.0,10.0,1
70.0,25,0.11074213387499796,10.0,10.0,1
70.0,26,0.12141101583755506,10.0,10.0,1
70.0,27,0.13184947215532059,10.0,10.0,1
70.0,28,0.1420660839645583,10.0,10.0,1
70.0,29,0.15206923563635186,10.0,10.0,1
70.0,30,0.16186711477659851,10.0,10.0,1
70.0,31,0.1714677122260225,10.0,10.0,1
70.0,32,0.18087882206016345,10.0,10.0,1
70.0,33,0.19010804158938352,10.0,10.0,1
70.0,34,0.19916277135886026,10.0,10.0,1
70.0,35,0.20805021514859998,10.0,10.0,1
70.0,36,0.21677737997341814,10.0,10.0,1
70.0,37,0.22535107608295632,10.0,10.0,1
70.0,38,0.23377791696167857,10.0,10.0,1
70.0,39,0.24206431932885816,10.0,10.0,1
70.0,40,0.2502165031385998,10.0,10.0,1
70.0,41,0.25824049157982165,10.0,10.0,1
70.0,42,0.26614211107626373,10.0,10.0,1
70.0,43,0.2739269912864849,10.0,10.0,1
70.0,44,0.2816005651038639,10.0,10.0,1
70.0,45,0.28916806865660194,10.0,10.0,1
70.0,46,0.29663454130771394,10.0,10.0,1
70.0,47,0.3040048256550417,10.0,10.0,1
70.0,48,0.3112835675312443,10.0,10.0,1
70.0,49,0.3184752160037979,10.0,10.0,1
70.0,50,0.32558402337500214,10.0,10.0,1
70.0,51,0.3326140451819738,10.0,10.0,1
70.0,52,0.3395691401966522,10.0,10.0,1
70.0,53,0.3464529704257956,10.0,10.0,1
70.0,54,0.3532690011109786,10.0,10.0,1
70.0,55,0.3600205007286018,10.0,10.0,1
70.0,56,0.3667105409898813,10.0,10.0,1
70.0,57,0.3733419968408539,10.0,10.0,1
70.0,58,0.37991754646237796,10.0,10.0,1
70.0,59,0.38643967127012824,10.0,10.0,1
70.0,60,0.39291065591460195,10.0,10.0,1
70.0,61,0.39933258828111706,10.0,10.0,1
70.0,62,0.40570735948980785,10.0,10.0,1
70.0,63,0.4120366638956311,10.0,10.0,1
70.0,64,0.4183219990883643,10.0,10.0,1
70.0,65,0.4245646658926022,10.0,10.0,1
70.0,66,0.43076576836776026,10.0,10.0,1
70.0,67,0.4369262138080746,10.0,10.0,1
70.0,68,0.44304671274259866,10.0,10.0,1
70.0,69,0.44912777893521005,10.0,10.0,1
70.0,70,0.45516972938460276,10.0,10.0,1
70.0,71,0.4611726843242915,10.0,10.0,1
70.0,72,0.46713656722261165,10.0,10.0,1
70.0,73,0.4730611047827168,10.0,10.0,1
70.0,74,0.47894582694258114,10.0,10.0,1
70.0,75,0.48479006687500237,10.0,10.0,1
70.0,76,0.49059296098759,10.0,10.0,1
70.0,77,0.49635344892278044,10.0,10.0,1
70.0,78,0.5020702735578274,10.0,10.0,1
70.0,79,0.5077419810048035,10.0,10.0,1
70.0,80,0.5133669206106021,10.0,10.0,1
70.0,81,0.5189432449569372,10.0,10.0,1
70.0,82,0.524468909860342,10.0,10.0,1
70.0,83,0.5299416743721693,10.0,10.0,1
70.0,84,0.535359100778592,10.0,10.0,1
70.0,85,0.5407185546006016,10.0,10.0,1
70.0,86,0.5460172045940125,10.0,10.0,1
70.0,87,0.551252022749457,10.0,10.0,1
70.0,88,0.5564197842923845,10.0,10.0,1
70.0,89,0.5615170676830689,10.0,10.0,1
70.0,90,0.5665402546166028,10.0,10.0,1
70.0,91,0.5714855300228973,10.0,10.0,1
70.0,92,0.5763488820666828,10.0,10.0,1
70.0,93,0.5811261021475117,10.0,10.0,1
70.0,94,0.5858127848997553,10.0,10.0,1
70.0,95,0.5904043281926047,10.0,10.0,1
70.0,96,0.5948959331300699,10.0,10.0,1
70.0,97,0.5992826040509819,10.0,10.0,1
70.0,98,0.6035591485289921,10.0,10.0,1
70.0,99,0.6077201773725701,10.0,10.0,1
70.0,100,0.6117601046250064,10.0,10.0,1
80.0,0,10.0,0.06733458450000249,0.06002550149999983,0
80.0,1,10.0,0.04773149822325848,0.04023156640032041,0
80.0,2,10.0,0.028635794849545343,0.020946534364092523,0
80.0,3,10.0,0.010033991430347194,0.0021569051121140548,0
80.0,4,10.0,10.0,10.0,1
80.0,5,10.0,10.0,10.0,1
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,10.0,10.0,10.0,1
80.0,14,10.0,10.0,10.0,1
80.0,15,10.0,10.0,10.0,1
80.0,16,0.002811135761802669,10.0,10.0,1
80.0,17,0.01597246671279215,10.0,10.0,1
80.0,18,0.0288172872165898,10.0,10.0,1
80.0,19,0.041355949305598466,10.0,10.0,1
80.0,20,0.05359860824679749,10.0,10.0,1
80.0,21,0.06555522254173204,10.0,10.0,1
80.0,22,0.07723555392653178,10.0,10.0,1
80.0,23,0.08864916737189751,10.0,10.0,1
80.0,24,0.09980543108310122,10.0,10.0,1
80.0,25,0.1107135164999958,10.0,10.0,1
80.0,26,0.12138239829700445,10.0,10.0,1
80.0,27,0.1318208543831277,10.0,10.0,1
80.0,28,0.14203746590193908,10.0,10.0,1
80.0,29,0.15204061723158765,10.0,10.0,1
80.0,30,0.16183849598479458,10.0,10.0,1
80.0,31,0.17143909300886193,10.0,10.0,1
80.0,32,0.18085020238566116,10.0,10.0,1
80.0,33,0.19007942143163756,10.0,10.0,1
80.0,34,0.19913415069781645,10.0,10.0,1
80.0,35,0.20802159396979433,10.0,10.0,1
80.0,36,0.2167487582677424,10.0,10.0,1
80.0,37,0.22532245384640834,10.0,10.0,1
80.0,38,0.2337492941951119,10.0,10.0,1
80.0,39,0.2420356960377502,10.0,10.0,1
80.0,40,0.2501878793327924,10.0,10.0,1
80.0,41,0.2582118672732886,10.0,10.0,1
80.0,42,0.26611348628685205,10.0,10.0,1
80.0,43,0.2738983660356832,10.0,10.0,1
80.0,44,0.28157193941654823,10.0,10.0,1
80.0,45,0.2891394425607935,10.0,10.0,1
80.0,46,0.2966059148343373,10.0,10.0,1
80.0,47,0.3039761988376727,10.0,10.0,1
80.0,48,0.3112549404058692,10.0,10.0,1
80.0,49,0.3184465886085702,10.0,10.0,1
80.0,50,0.3255553957499938,10.0,10.0,1
80.0,51,0.3325854173689301,10.0,10.0,1
80.0,52,0.33954051223875015,10.0,10.0,1
80.0,53,0.3464243423673926,10.0,10.0,1
80.0,54,0.353240372997378,10.0,10.0,1
80.0,55,0.35999187260579346,10.0,10.0,1
80.0,56,0.36668191290430896,10.0,10.0,1
80.0,57,0.3733133688391638,10.0,10.0,1
80.0,58,0.3798889185911728,10.0,10.0,1
80.0,59,0.3864110435757283,10.0,10.0,1
80.0,60,0.39288202844279463,10.0,10.0,1
80.0,61,0.3993039610769108,10.0,10.0,1
80.0,62,0.40567873259719234,10.0,10.0,1
80.0,63,0.4120080373573295,10.0,10.0,1
80.0,64,0.41829337294558366,10.0,10.0,1
80.0,65,0.4245360401847954,10.0,10.0,1
80.0,66,0.4307371431323773,10.0,10.0,1
80.0,67,0.4368975890803185,10.0,10.0,1
80.0,68,0.443018088555181,10.0,10.0,1
80.0,69,0.4490991553181033,10.0,10.0,1
80.0,70,0.455141106364796,10.0,10.0,1
80.0,71,0.4611440619255479,10.0,10.0,1
80.0,72,0.46710794546522083,10.0,10.0,1
80.0,73,0.47303248368324946,10.0,10.0,1
80.0,74,0.4789172065136468,10.0,10.0,1
80.0,75,0.4847614471249969,10.0,10.0,1
80.0,76,0.49056434192046405,10.0,10.0,1
80.0,77,0.49632483053778,10.0,10.0,1
80.0,78,0.5020416558492548,10.0,10.0,1
80.0,79,0.5077133639617749,10.0,10.0,1
80.0,80,0.5133383042167999,10.0,10.0,1
80.0,81,0.5189146291903614,10.0,10.0,1
80.0,82,0.5244402946930734,10.0,10.0,1
80.0,83,0.5299130597701162,10.0,10.0,1
80.0,84,0.535330486701247,10.0,10.0,1
80.0,85,0.5406899410008009,10.0,10.0,1
80.0,86,0.5459885914176864,10.0,10.0,1
80.0,87,0.5512234099353842,10.0,10.0,1
80.0,88,0.5563911717719524,10.0,10.0,1
80.0,89,0.5614884553800247,10.0,10.0,1
80.0,90,0.5665116424468023,10.0,10.0,1
80.0,91,0.5714569178940755,10.0,10.0,1
80.0,92,0.5763202698781923,10.0,10.0,1
80.0,93,0.5810974897900861,10.0,10.0,1
80.0,94,0.5857841722552642,10.0,10.0,1
80.0,95,0.5903757151338059,10.0,10.0,1
80.0,96,0.5948673195203652,10.0,10.0,1
80.0,97,0.5992539897441743,10.0,10.0,1
80.0,98,0.603530533369035,10.0,10.0,1
80.0,99,0.6076915611933297,10.0,10.0,1
80.0,100,0.6117314872500078,10.0,10.0,1
90.0,0,10.0,0.067370275000005,0.060063017499998844,0
90.0,1,10.0,0.0477671838115917,0.0402690774402302,0
90.0,2,10.0,0.02867147587655658,0.02098404079815061,0
90.0,3,10.0,0.010069668232100065,0.002194407280109084,0
90.0,4,10.0,10.0,10.0,1
90.0,5,10.0,10.0,10.0,1
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,10.0,10.0,10.0,1
90.0,14,10.0,10.0,10.0,1
90.0,15,10.0,10.0,10.0,1
90.0,16,0.002773664224448774,10.0,10.0,1
90.0,17,0.015934996053688616,10.0,10.0,1
90.0,18,0.028779817281049697,10.0,10.0,1
90.0,19,0.04131847994916846,10.0,10.0,1
90.0,20,0.05356113933500026,10.0,10.0,1
90.0,21,0.06551775394981049,10.0,10.0,1
90.0,22,0.07719808553916926,10.0,10.0,1
90.0,23,0.08861169908296826,10.0,10.0,1
90.0,24,0.09976796279540831,10.0,10.0,1
90.0,25,0.1106760481249994,10.0,10.0,1
90.0,26,0.12134492975456776,10.0,10.0,1
90.0,27,0.1317833856012479,10.0,10.0,1
90.0,28,0.14199999681648698,10.0,10.0,1
90.0,29,0.1520031477860467,10.0,10.0,1
90.0,30,0.16180102612999878,10.0,10.0,1
90.0,31,0.1714016227027276,10.0,10.0,1
90.0,32,0.18081273159292585,10.0,10.0,1
90.0,33,0.190041950123606,10.0,10.0,1
90.0,34,0.199096678852087,10.0,10.0,1
90.0,35,0.20798412156999876,10.0,10.0,1
90.0,36,0.2167112853032865,10.0,10.0,1
90.0,37,0.22528498031220553,10.0,10.0,1
90.0,38,0.2337118200913265,10.0,10.0,1
90.0,39,0.24199822136952473,10.0,10.0,1
90.0,40,0.2501504041099981,10.0,10.0,1
90.0,41,0.2581743915102447,10.0,10.0,1
90.0,42,0.26607601000208503,10.0,10.0,1
90.0,43,0.2738608892516453,10.0,10.0,1
90.0,44,0.2815344621593644,10.0,10.0,1
90.0,45,0.2891019648599974,10.0,10.0,1
90.0,46,0.296568436722605,10.0,10.0,1
90.0,47,0.30393872035056513,10.0,10.0,1
90.0,48,0.3112174615815647,10.0,10.0,1
90.0,49,0.31840910948760437,10.0,10.0,1
90.0,50,0.3255179163749974,10.0,10.0,1
90.0,51,0.3325479377843653,10.0,10.0,1
90.0,52,0.33950303249064506,10.0,10.0,1
90.0,53,0.3463868625030845,10.0,10.0,1
90.0,54,0.3532028930652459,10.0,10.0,1
90.0,55,0.3599543926549972,10.0,10.0,1
90.0,56,0.3666444329845252,10.0,10.0,1
90.0,57,0.37327588900032505,10.0,10.0,1
90.0,58,0.37985143888320627,10.0,10.0,1
90.0,59,0.3863735640482858,10.0,10.0,1
90.0,60,0.3928445491449978,10.0,10.0,1
90.0,61,0.39926648205708537,10.0,10.0,1
90.0,62,0.4056412539026063,10.0,10.0,1
90.0,63,0.41197055903392565,10.0,10.0,1
90.0,64,0.41825589503772653,10.0,10.0,1
90.0,65,0.42449856273499764,10.0,10.0,1
90.0,66,0.4306996661810457,10.0,10.0,1
90.0,67,0.43686011266548663,10.0,10.0,1
90.0,68,0.4429806127122472,10.0,10.0,1
90.0,69,0.4490616800795669,10.0,10.0,1
90.0,70,0.4551036317599989,10.0,10.0,1
90.0,71,0.46110658798040716,10.0,10.0,1
90.0,72,0.4670704722019675,10.0,10.0,1
90.0,73,0.4729950111201676,10.0,10.0,1
90.0,74,0.4788797346648078,10.0,10.0,1
90.0,75,0.4847239760000003,10.0,10.0,1
90.0,76,0.49052687152416896,10.0,10.0,1
90.0,77,0.49628736087004965,10.0,10.0,1
90.0,78,0.5020041869046891,10.0,10.0,1
90.0,79,0.5076758957294493,10.0,10.0,1
90.0,80,0.5133008366800015,10.0,10.0,1
90.0,81,0.5188771623263296,10.0,10.0,1
90.0,82,0.5244028284727303,10.0,10.0,1
90.0,83,0.5298755941578103,10.0,10.0,1
90.0,84,0.5352930216544906,10.0,10.0,1
90.0,85,0.5406524764700024,10.0,10.0,1
90.0,86,0.5459511273458905,10.0,10.0,1
90.0,87,0.5511859462580105,10.0,10.0,1
90.0,88,0.556353708416531,10.0,10.0,1
90.0,89,0.5614509922659311,10.0,10.0,1
90.0,90,0.5664741794850029,10.0,10.0,1
90.0,91,0.5714194549868502,10.0,10.0,1
90.0,92,0.5762828069188913,10.0,10.0,1
90.0,93,0.5810600266628502,10.0,10.0,1
90.0,94,0.5857467088347704,10.0,10.0,1
90.0,95,0.5903382512850023,10.0,10.0,1
90.0,96,0.5948298550982113,10.0,10.0,1
90.0,97,0.5992165245933722,10.0,10.0,1
90.0,98,0.6034930673237696,10.0,10.0,1
90.0,99,0.6076540940770091,10.0,10.0,1
90.0,100,0.6116940188750007,10.0,10.0,1
100.0,0,10.0,0.06741516925000432,0.060110444875003916,0
100.0,1,10.0,0.04781207274354812,0.04031649947804858,0
100.0,2,10.0,0.02871635987216123,0.02103145788213076,0
100.0,3,10.0,0.010114547657431666,0.00224181977792845,0
100.0,4,10.0,10.0,10.0,1
100.0,5,10.0,10.0,10.0,1
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,10.0,10.0,10.0,1
100.0,14,10.0,10.0,10.0,1
100.0,15,10.0,10.0,10.0,1
100.0,16,0.0027262845036442884,10.0,10.0,1
100.0,17,0.015887617258136894,10.0,10.0,1
100.0,18,0.028732439243991686,10.0,10.0,1
100.0,19,0.04127110251495267,10.0,10.0,1
100.0,20,0.05351376235879321,10.0,10.0,1
100.0,21,0.06547037729731073,10.0,10.0,1
100.0,22,0.07715070908632668,10.0,10.0,1
100.0,23,0.08856432271569012,10.0,10.0,1
100.0,24,0.09972058640927947,10.0,10.0,1
100.0,25,0.11062867162499454,10.0,10.0,1
100.0,26,0.12129755305475917,10.0,10.0,1
100.0,27,0.13173600862453103,10.0,10.0,1
100.0,28,0.1419526194942856,10.0,10.0,1
100.0,29,0.1519557700580286,10.0,10.0,1
100.0,30,0.1617536479437934,10.0,10.0,1
100.0,31,0.17135424401363206,10.0,10.0,1
100.0,32,0.1807653523636313,10.0,10.0,1
100.0,33,0.18999457032389752,10.0,10.0,1
100.0,34,0.19904929845856376,10.0,10.0,1
100.0,35,0.20793674056579423,10.0,10.0,1
100.0,36,0.21666390367777008,10.0,10.0,1
100.0,37,0.22523759806070806,10.0,10.0,1
100.0,38,0.2336644372148445,10.0,10.0,1
100.0,39,0.24195083787444246,10.0,10.0,1
100.0,40,0.2501030200077935,10.0,10.0,1
100.0,41,0.25812700681721223,10.0,10.0,1
100.0,42,0.2660286247390419,10.0,10.0,1
100.0,43,0.27381350344364785,10.0,10.0,1
100.0,44,0.281487075835425,10.0,10.0,1
100.0,45,0.289054578052793,10.0,10.0,1
100.0,46,0.2965210494681966,10.0,10.0,1
100.0,47,0.30389133268810975,10.0,10.0,1
100.0,48,0.31117007355302706,10.0,10.0,1
100.0,49,0.3183617211374724,10.0,10.0,1
100.0,50,0.32547052774999374,10.0,10.0,1
100.0,51,0.3325005489331666,10.0,10.0,1
100.0,52,0.33945564346359414,10.0,10.0,1
100.0,53,0.34633947335190085,10.0,10.0,1
100.0,54,0.35315550384274064,10.0,10.0,1
100.0,55,0.3599070034147932,10.0,10.0,1
100.0,56,0.36659704378075963,10.0,10.0,1
100.0,57,0.37322849988737483,10.0,10.0,1
100.0,58,0.3798040499153924,10.0,10.0,1
100.0,59,0.38632617527959623,10.0,10.0,1
100.0,60,0.39279716062879244,10.0,10.0,1
100.0,61,0.39921909384581833,10.0,10.0,1
100.0,62,0.40559386604753167,10.0,10.0,1
100.0,63,0.4119231715848196,10.0,10.0,1
100.0,64,0.41820850804259246,10.0,10.0,1
100.0,65,0.42445117623979167,10.0,10.0,1
100.0,66,0.4306522802293792,10.0,10.0,1
100.0,67,0.4368127272983445,10.0,10.0,1
100.0,68,0.4429332279677022,10.0,10.0,1
100.0,69,0.44901429599249687,10.0,10.0,1
100.0,70,0.4550562483617929,10.0,10.0,1
100.0,71,0.46105920529868494,10.0,10.0,1
100.0,72,0.4670230902602933,10.0,10.0,1
100.0,73,0.4729476299377616,10.0,10.0,1
100.0,74,0.4788323542562628,10.0,10.0,1
100.0,75,0.48467659637499294,10.0,10.0,1
100.0,76,0.49047949268717483,10.0,10.0,1
100.0,77,0.496239982820058,10.0,10.0,1
100.0,78,0.5019568096349186,10.0,10.0,1
100.0,79,0.5076285192270543,10.0,10.0,1
100.0,80,0.5132534609257938,10.0,10.0,1
100.0,81,0.518829787294489,10.0,10.0,1
100.0,82,0.5243554541305203,10.0,10.0,1
100.0,83,0.5298282204652903,10.0,10.0,1
100.0,84,0.5352456485642293,10.0,10.0,1
100.0,85,0.5406051039267951,10.0,10.0,1
100.0,86,0.5459037552864686,10.0,10.0,1
100.0,87,0.5511385746107594,10.0,10.0,1
100.0,88,0.5563063371011984,10.0,10.0,1
100.0,89,0.5614036211933501,10.0,10.0,1
100.0,90,0.5664268085567971,10.0,10.0,1
100.0,91,0.571372084095152,10.0,10.0,1
100.0,92,0.5762354359460528,10.0,10.0,1
100.0,93,0.5810126554811644,10.0,10.0,1
100.0,94,0.5856993373061746,10.0,10.0,1
100.0,95,0.5902908792608011,10.0,10.0,1
100.0,96,0.5947824824187823,10.0,10.0,1
100.0,97,0.5991691510878857,10.0,10.0,1
100.0,98,0.6034456928099093,10.0,10.0,1
100.0,99,0.6076067183606663,10.0,10.0,1
100.0,100,0.6116466417500052,10.0,10.0,1
110.0,0,10.0,0.06747007825000181,0.06016874174999706,0
110.0,1,10.0,0.047866976148732115,0.04037479075938641,0
110.0,2,10.0,0.02877125808350342,0.021089743970617997,0
110.0,3,10.0,0.010169441059506207,0.0023001010579758174,0
110.0,4,10.0,10.0,10.0,1
110.0,5,10.0,10.0,10.0,1
110.0,6,10.0,10.0,10.0,1
110.0,7,10.0,10.0,10.0,1
110.0,8,10.0,10.0,10.0,1
110.0,9,10.0,10.0,10.0,1
110.0,10,10.0,10.0,10.0,1
110.0,11,10.0,10.0,10.0,1
110.0,12,10.0,10.0,10.0,1
110.0,13,10.0,10.0,10.0,1
110.0,14,10.0,10.0,10.0,1
110.0,15,10.0,10.0,10.0,1
110.0,16,0.0026680376610364875,10.0,10.0,1
110.0,17,0.015829371394866593,10.0,10.0,1
110.0,18,0.028674194185517615,10.0,10.0,1
110.0,19,0.041212858098338495,10.0,10.0,1
110.0,20,0.05345551843240379,10.0,10.0,1
110.0,21,0.06541213372052077,10.0,10.0,1
110.0,22,0.0770924657292161,10.0,10.0,1
110.0,23,0.08850607945875097,10.0,10.0,1
