temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,70,0.4152049886035979,10.0,10.0,1
50.0,71,0.4212079424804843,10.0,10.0,1
50.0,72,0.4271718242814281,10.0,10.0,1
50.0,73,0.4330963607159509,10.0,10.0,1
50.0,74,0.43898108172880745,10.0,10.0,1
50.0,75,0.44482532049999846,10.0,10.0,1
50.0,76,0.45062821344476023,10.0,10.0,1
50.0,77,0.45638870021356637,10.0,10.0,1
50.0,78,0.4621055236921322,10.0,10.0,1
50.0,79,0.4677772300014139,10.0,10.0,1
50.0,80,0.47340216849759875,10.0,10.0,1
50.0,81,0.4789784917721237,10.0,10.0,1
50.0,82,0.48450415565165683,10.0,10.0,1
50.0,83,0.48997691919810793,10.0,10.0,1
50.0,84,0.49539434470862764,10.0,10.0,1
50.0,85,0.5007537977156012,10.0,10.0,1
50.0,86,0.5060524469866566,10.0,10.0,1
50.0,87,0.5112872645246608,10.0,10.0,1
50.0,88,0.5164550255677162,10.0,10.0,1
50.0,89,0.5215523085891697,10.0,10.0,1
50.0,90,0.5265754952976028,10.0,10.0,1
50.0,91,0.5315207706368389,10.0,10.0,1
50.0,92,0.5363841227859366,10.0,10.0,1
50.0,93,0.5411613431591983,10.0,10.0,1
50.0,94,0.5458480264061626,10.0,10.0,1
50.0,95,0.5504395704116064,10.0,10.0,1
50.0,96,0.5549311762955492,10.0,10.0,1
50.0,97,0.559317848413246,10.0,10.0,1
50.0,98,0.5635943943551919,10.0,10.0,1
50.0,99,0.5677554249471234,10.0,10.0,1
50.0,100,0.5717953542500119,10.0,10.0,1
60.0,0,10.0,0.02728706499999467,0.019975903874995482,0
60.0,1,10.0,0.007683987459716435,0.00018197750557169545,0
60.0,2,10.0,10.0,10.0,1
60.0,3,10.0,10.0,10.0,1
60.0,4,10.0,10.0,10.0,1
60.0,5,10.0,10.0,10.0,1
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,10.0,10.0,10.0,1
60.0,14,10.0,10.0,10.0,1
60.0,15,10.0,10.0,10.0,1
60.0,16,10.0,10.0,10.0,1
60.0,17,10.0,10.0,10.0,1
60.0,18,10.0,10.0,10.0,1
60.0,19,0.0014054650565432647,10.0,10.0,1
60.0,20,0.013648123232603226,10.0,10.0,1
60.0,21,0.02560473698188004,10.0,10.0,1
60.0,22,0.037285068023783396,10.0,10.0,1
60.0,23,0.04869868131276933,10.0,10.0,1
60.0,24,0.05985494503833044,10.0,10.0,1
60.0,25,0.07076303062500389,10.0,10.0,1
60.0,26,0.0814319127323625,10.0,10.0,1
60.0,27,0.09187036925502456,10.0,10.0,1
60.0,28,0.10208698132264671,10.0,10.0,1
60.0,29,0.11209013329992656,10.0,10.0,1
60.0,30,0.12188801278660366,10.0,10.0,1
60.0,31,0.1314886106174532,10.0,10.0,1
60.0,32,0.14089972086229852,10.0,10.0,1
60.0,33,0.1501289408259977,10.0,10.0,1
60.0,34,0.15918367104845166,10.0,10.0,1
60.0,35,0.16807111530460406,10.0,10.0,1
60.0,36,0.17679828060443248,10.0,10.0,1
60.0,37,0.1853719771929644,10.0,10.0,1
60.0,38,0.19379881855025938,10.0,10.0,1
60.0,39,0.20208522139142426,10.0,10.0,1
60.0,40,0.21023740566660154,10.0,10.0,1
60.0,41,0.21826139456098004,10.0,10.0,1
60.0,42,0.2261630144947816,10.0,10.0,1
60.0,43,0.2339478951232744,10.0,10.0,1
60.0,44,0.24162146933676498,10.0,10.0,1
60.0,45,0.24918897326060263,10.0,10.0,1
60.0,46,0.256655446255175,10.0,10.0,1
60.0,47,0.26402573091591075,10.0,10.0,1
60.0,48,0.2713044730732813,10.0,10.0,1
60.0,49,0.2784961217927947,10.0,10.0,1
60.0,50,0.2856049293750026,10.0,10.0,1
60.0,51,0.29263495135549766,10.0,10.0,1
60.0,52,0.2995900465049127,10.0,10.0,1
60.0,53,0.3064738768289189,10.0,10.0,1
60.0,54,0.31328990756823194,10.0,10.0,1
60.0,55,0.3200414071986032,10.0,10.0,1
60.0,56,0.3267314474308295,10.0,10.0,1
60.0,57,0.3333629032107469,10.0,10.0,1
60.0,58,0.33993845271923073,10.0,10.0,1
60.0,59,0.3464605773721964,10.0,10.0,1
60.0,60,0.3529315618206029,10.0,10.0,1
60.0,61,0.3593534939504487,10.0,10.0,1
60.0,62,0.365728264882773,10.0,10.0,1
60.0,63,0.3720575689736535,10.0,10.0,1
60.0,64,0.37834290381420976,10.0,10.0,1
60.0,65,0.38458557023060413,10.0,10.0,1
60.0,66,0.3907866722840373,10.0,10.0,1
60.0,67,0.39694711727075005,10.0,10.0,1
60.0,68,0.40306761572202776,10.0,10.0,1
60.0,69,0.40914868140419147,10.0,10.0,1
60.0,70,0.415190631318605,10.0,10.0,1
60.0,71,0.4211935857016732,10.0,10.0,1
60.0,72,0.427157468024841,10.0,10.0,1
60.0,73,0.43308200499459437,10.0,10.0,1
60.0,74,0.43896672655246116,10.0,10.0,1
60.0,75,0.4448109658750049,10.0,10.0,1
60.0,76,0.45061385937383636,10.0,10.0,1
60.0,77,0.4563743466956037,10.0,10.0,1
60.0,78,0.46209117072199357,10.0,10.0,1
60.0,79,0.4677628775697388,10.0,10.0,1
60.0,80,0.47338781659060436,10.0,10.0,1
60.0,81,0.4789641403714088,10.0,10.0,1
60.0,82,0.48448980473399905,10.0,10.0,1
60.0,83,0.4899625687352659,10.0,10.0,1
60.0,84,0.49537999466714366,10.0,10.0,1
60.0,85,0.5007394480566069,10.0,10.0,1
60.0,86,0.5060380976656683,10.0,10.0,1
60.0,87,0.5112729154913845,10.0,10.0,1
60.0,88,0.5164406767658495,10.0,10.0,1
60.0,89,0.5215379599561981,10.0,10.0,1
60.0,90,0.5265611467646082,10.0,10.0,1
60.0,91,0.5315064221282967,10.0,10.0,1
60.0,92,0.5363697742195234,10.0,10.0,1
60.0,93,0.5411469944455846,10.0,10.0,1
60.0,94,0.5458336774488203,10.0,10.0,1
60.0,95,0.5504252211066097,10.0,10.0,1
60.0,96,0.5549168265313732,10.0,10.0,1
60.0,97,0.5593034980705737,10.0,10.0,1
60.0,98,0.5635800433067125,10.0,10.0,1
60.0,99,0.5677410730573303,10.0,10.0,1
60.0,100,0.5717810013750096,10.0,10.0,1
70.0,0,10.0,0.027307181249997314,0.019996840374997604,0
70.0,1,10.0,0.0077040995598031126,0.0002029098556596276,0
70.0,2,10.0,10.0,10.0,1
70.0,3,10.0,10.0,10.0,1
70.0,4,10.0,10.0,10.0,1
70.0,5,10.0,10.0,10.0,1
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,10.0,10.0,10.0,1
70.0,14,10.0,10.0,10.0,1
70.0,15,10.0,10.0,10.0,1
70.0,16,10.0,10.0,10.0,1
70.0,17,10.0,10.0,10.0,1
70.0,18,10.0,10.0,10.0,1
70.0,19,0.0013845675157165838,10.0,10.0,1
70.0,20,0.013627226058597786,10.0,10.0,1
70.0,21,0.025583840070334873,10.0,10.0,1
70.0,22,0.03726417127827075,10.0,10.0,1
70.0,23,0.04867778464456818,10.0,10.0,1
70.0,24,0.05983404836620976,10.0,10.0,1
70.0,25,0.07074213387499795,10.0,10.0,1
70.0,26,0.08141101583755506,10.0,10.0,1
70.0,27,0.09184947215532058,10.0,10.0,1
70.0,28,0.1020660839645583,10.0,10.0,1
70.0,29,0.11206923563635185,10.0,10.0,1
70.0,30,0.1218671147765985,10.0,10.0,1
70.0,31,0.1314677122260225,10.0,10.0,1
70.0,32,0.14087882206016344,10.0,10.0,1
70.0,33,0.1501080415893835,10.0,10.0,1
70.0,34,0.15916277135886026,10.0,10.0,1
70.0,35,0.16805021514859997,10.0,10.0,1
70.0,36,0.17677737997341814,10.0,10.0,1
70.0,37,0.1853510760829563,10.0,10.0,1
70.0,38,0.19377791696167856,10.0,10.0,1
70.0,39,0.20206431932885816,10.0,10.0,1
70.0,40,0.21021650313859974,10.0,10.0,1
70.0,41,0.21824049157982162,10.0,10.0,1
70.0,42,0.2261421110762637,10.0,10.0,1
70.0,43,0.23392699128648486,10.0,10.0,1
70.0,44,0.24160056510386385,10.0,10.0,1
70.0,45,0.2491680686566019,10.0,10.0,1
70.0,46,0.2566345413077139,10.0,10.0,1
70.0,47,0.2640048256550417,10.0,10.0,1
70.0,48,0.2712835675312443,10.0,10.0,1
70.0,49,0.2784752160037979,10.0,10.0,1
70.0,50,0.2855840233750021,10.0,10.0,1
70.0,51,0.29261404518197376,10.0,10.0,1
70.0,52,0.29956914019665215,10.0,10.0,1
70.0,53,0.30645297042579556,10.0,10.0,1
70.0,54,0.31326900111097855,10.0,10.0,1
70.0,55,0.3200205007286018,10.0,10.0,1
70.0,56,0.3267105409898813,10.0,10.0,1
70.0,57,0.33334199684085386,10.0,10.0,1
70.0,58,0.33991754646237793,10.0,10.0,1
70.0,59,0.3464396712701282,10.0,10.0,1
70.0,60,0.3529106559146019,10.0,10.0,1
70.0,61,0.359332588281117,10.0,10.0,1
70.0,62,0.3657073594898078,10.0,10.0,1
70.0,63,0.37203666389563106,10.0,10.0,1
70.0,64,0.3783219990883643,10.0,10.0,1
70.0,65,0.3845646658926022,10.0,10.0,1
70.0,66,0.3907657683677602,10.0,10.0,1
70.0,67,0.3969262138080746,10.0,10.0,1
70.0,68,0.4030467127425986,10.0,10.0,1
70.0,69,0.40912777893521,10.0,10.0,1
70.0,70,0.4151697293846027,10.0,10.0,1
70.0,71,0.42117268432429145,10.0,10.0,1
70.0,72,0.4271365672226116,10.0,10.0,1
70.0,73,0.43306110478271675,10.0,10.0,1
70.0,74,0.4389458269425811,10.0,10.0,1
70.0,75,0.44479006687500233,10.0,10.0,1
70.0,76,0.45059296098758994,10.0,10.0,1
70.0,77,0.4563534489227804,10.0,10.0,1
70.0,78,0.46207027355782737,10.0,10.0,1
70.0,79,0.46774198100480346,10.0,10.0,1
70.0,80,0.47336692061060204,10.0,10.0,1
70.0,81,0.4789432449569372,10.0,10.0,1
70.0,82,0.48446890986034197,10.0,10.0,1
70.0,83,0.4899416743721693,10.0,10.0,1
70.0,84,0.4953591007785919,10.0,10.0,1
70.0,85,0.5007185546006016,10.0,10.0,1
70.0,86,0.5060172045940124,10.0,10.0,1
70.0,87,0.5112520227494569,10.0,10.0,1
70.0,88,0.5164197842923844,10.0,10.0,1
70.0,89,0.5215170676830688,10.0,10.0,1
70.0,90,0.5265402546166028,10.0,10.0,1
70.0,91,0.5314855300228972,10.0,10.0,1
70.0,92,0.5363488820666827,10.0,10.0,1
70.0,93,0.5411261021475117,10.0,10.0,1
70.0,94,0.5458127848997553,10.0,10.0,1
70.0,95,0.5504043281926047,10.0,10.0,1
70.0,96,0.5548959331300699,10.0,10.0,1
70.0,97,0.5592826040509818,10.0,10.0,1
70.0,98,0.563559148528992,10.0,10.0,1
70.0,99,0.5677201773725701,10.0,10.0,1
70.0,100,0.5717601046250064,10.0,10.0,1
80.0,0,10.0,0.02733458450000248,0.02002550149999982,0
80.0,1,10.0,0.007731498223258471,0.00023156640032040432,0
80.0,2,10.0,10.0,10.0,1
80.0,3,10.0,10.0,10.0,1
80.0,4,10.0,10.0,10.0,1
80.0,5,10.0,10.0,10.0,1
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,10.0,10.0,10.0,1
80.0,14,10.0,10.0,10.0,1
80.0,15,10.0,10.0,10.0,1
80.0,16,10.0,10.0,10.0,1
80.0,17,10.0,10.0,10.0,1
80.0,18,10.0,10.0,10.0,1
80.0,19,0.0013559493055984584,10.0,10.0,1
80.0,20,0.013598608246797483,10.0,10.0,1
80.0,21,0.025555222541732037,10.0,10.0,1
80.0,22,0.03723555392653177,10.0,10.0,1
80.0,23,0.048649167371897506,10.0,10.0,1
80.0,24,0.05980543108310121,10.0,10.0,1
80.0,25,0.0707135164999958,10.0,10.0,1
80.0,26,0.08138239829700444,10.0,10.0,1
80.0,27,0.0918208543831277,10.0,10.0,1
80.0,28,0.10203746590193907,10.0,10.0,1
80.0,29,0.11204061723158765,10.0,10.0,1
80.0,30,0.12183849598479457,10.0,10.0,1
80.0,31,0.13143909300886192,10.0,10.0,1
80.0,32,0.14085020238566115,10.0,10.0,1
80.0,33,0.15007942143163755,10.0,10.0,1
80.0,34,0.15913415069781645,10.0,10.0,1
80.0,35,0.16802159396979433,10.0,10.0,1
80.0,36,0.1767487582677424,10.0,10.0,1
80.0,37,0.18532245384640833,10.0,10.0,1
80.0,38,0.1937492941951119,10.0,10.0,1
80.0,39,0.20203569603775018,10.0,10.0,1
80.0,40,0.21018787933279237,10.0,10.0,1
80.0,41,0.21821186727328856,10.0,10.0,1
80.0,42,0.22611348628685202,10.0,10.0,1
80.0,43,0.23389836603568315,10.0,10.0,1
80.0,44,0.2415719394165482,10.0,10.0,1
80.0,45,0.24913944256079346,10.0,10.0,1
80.0,46,0.25660591483433726,10.0,10.0,1
80.0,47,0.26397619883767265,10.0,10.0,1
80.0,48,0.27125494040586917,10.0,10.0,1
80.0,49,0.2784465886085702,10.0,10.0,1
80.0,50,0.2855553957499938,10.0,10.0,1
80.0,51,0.29258541736893007,10.0,10.0,1
80.0,52,0.2995405122387501,10.0,10.0,1
80.0,53,0.3064243423673926,10.0,10.0,1
80.0,54,0.31324037299737795,10.0,10.0,1
80.0,55,0.3199918726057934,10.0,10.0,1
80.0,56,0.3266819129043089,10.0,10.0,1
80.0,57,0.33331336883916374,10.0,10.0,1
80.0,58,0.33988891859117276,10.0,10.0,1
80.0,59,0.3464110435757283,10.0,10.0,1
80.0,60,0.3528820284427946,10.0,10.0,1
80.0,61,0.35930396107691076,10.0,10.0,1
80.0,62,0.3656787325971923,10.0,10.0,1
80.0,63,0.37200803735732946,10.0,10.0,1
80.0,64,0.37829337294558363,10.0,10.0,1
80.0,65,0.38453604018479537,10.0,10.0,1
80.0,66,0.3907371431323773,10.0,10.0,1
80.0,67,0.39689758908031847,10.0,10.0,1
80.0,68,0.40301808855518095,10.0,10.0,1
80.0,69,0.40909915531810326,10.0,10.0,1
80.0,70,0.41514110636479595,10.0,10.0,1
80.0,71,0.4211440619255479,10.0,10.0,1
80.0,72,0.4271079454652208,10.0,10.0,1
80.0,73,0.4330324836832494,10.0,10.0,1
80.0,74,0.43891720651364674,10.0,10.0,1
80.0,75,0.4447614471249969,10.0,10.0,1
80.0,76,0.450564341920464,10.0,10.0,1
80.0,77,0.45632483053777995,10.0,10.0,1
80.0,78,0.4620416558492547,10.0,10.0,1
80.0,79,0.4677133639617749,10.0,10.0,1
80.0,80,0.4733383042167999,10.0,10.0,1
80.0,81,0.4789146291903613,10.0,10.0,1
80.0,82,0.48444029469307337,10.0,10.0,1
80.0,83,0.4899130597701161,10.0,10.0,1
80.0,84,0.495330486701247,10.0,10.0,1
80.0,85,0.5006899410008009,10.0,10.0,1
80.0,86,0.5059885914176864,10.0,10.0,1
80.0,87,0.5112234099353842,10.0,10.0,1
80.0,88,0.5163911717719524,10.0,10.0,1
80.0,89,0.5214884553800246,10.0,10.0,1
80.0,90,0.5265116424468023,10.0,10.0,1
80.0,91,0.5314569178940755,10.0,10.0,1
80.0,92,0.5363202698781923,10.0,10.0,1
80.0,93,0.5410974897900861,10.0,10.0,1
80.0,94,0.5457841722552642,10.0,10.0,1
80.0,95,0.5503757151338059,10.0,10.0,1
80.0,96,0.5548673195203652,10.0,10.0,1
80.0,97,0.5592539897441743,10.0,10.0,1
80.0,98,0.5635305333690349,10.0,10.0,1
80.0,99,0.5676915611933296,10.0,10.0,1
80.0,100,0.5717314872500078,10.0,10.0,1
90.0,0,10.0,0.027370275000004995,0.020063017499998836,0
90.0,1,10.0,0.007767183811591694,0.0002690774402301921,0
90.0,2,10.0,10.0,10.0,1
90.0,3,10.0,10.0,10.0,1
90.0,4,10.0,10.0,10.0,1
90.0,5,10.0,10.0,10.0,1
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,10.0,10.0,10.0,1
90.0,14,10.0,10.0,10.0,1
90.0,15,10.0,10.0,10.0,1
90.0,16,10.0,10.0,10.0,1
90.0,17,10.0,10.0,10.0,1
90.0,18,10.0,10.0,10.0,1
90.0,19,0.0013184799491684496,10.0,10.0,1
90.0,20,0.01356113933500025,10.0,10.0,1
90.0,21,0.025517753949810484,10.0,10.0,1
90.0,22,0.03719808553916926,10.0,10.0,1
90.0,23,0.04861169908296825,10.0,10.0,1
90.0,24,0.0597679627954083,10.0,10.0,1
90.0,25,0.07067604812499939,10.0,10.0,1
90.0,26,0.08134492975456775,10.0,10.0,1
90.0,27,0.09178338560124788,10.0,10.0,1
90.0,28,0.10199999681648697,10.0,10.0,1
90.0,29,0.1120031477860467,10.0,10.0,1
90.0,30,0.12180102612999877,10.0,10.0,1
90.0,31,0.1314016227027276,10.0,10.0,1
90.0,32,0.14081273159292584,10.0,10.0,1
90.0,33,0.150041950123606,10.0,10.0,1
90.0,34,0.159096678852087,10.0,10.0,1
90.0,35,0.16798412156999876,10.0,10.0,1
90.0,36,0.1767112853032865,10.0,10.0,1
90.0,37,0.18528498031220553,10.0,10.0,1
90.0,38,0.19371182009132648,10.0,10.0,1
90.0,39,0.20199822136952472,10.0,10.0,1
90.0,40,0.21015040410999808,10.0,10.0,1
90.0,41,0.21817439151024465,10.0,10.0,1
90.0,42,0.226076010002085,10.0,10.0,1
90.0,43,0.23386088925164528,10.0,10.0,1
90.0,44,0.24153446215936436,10.0,10.0,1
90.0,45,0.24910196485999736,10.0,10.0,1
90.0,46,0.256568436722605,10.0,10.0,1
90.0,47,0.2639387203505651,10.0,10.0,1
90.0,48,0.2712174615815647,10.0,10.0,1
90.0,49,0.27840910948760433,10.0,10.0,1
90.0,50,0.28551791637499735,10.0,10.0,1
90.0,51,0.2925479377843653,10.0,10.0,1
90.0,52,0.299503032490645,10.0,10.0,1
90.0,53,0.30638686250308445,10.0,10.0,1
90.0,54,0.31320289306524585,10.0,10.0,1
90.0,55,0.31995439265499714,10.0,10.0,1
90.0,56,0.32664443298452517,10.0,10.0,1
90.0,57,0.333275889000325,10.0,10.0,1
90.0,58,0.33985143888320624,10.0,10.0,1
90.0,59,0.3463735640482858,10.0,10.0,1
90.0,60,0.35284454914499774,10.0,10.0,1
90.0,61,0.35926648205708533,10.0,10.0,1
90.0,62,0.36564125390260627,10.0,10.0,1
90.0,63,0.3719705590339256,10.0,10.0,1
90.0,64,0.3782558950377265,10.0,10.0,1
90.0,65,0.3844985627349976,10.0,10.0,1
90.0,66,0.3906996661810457,10.0,10.0,1
90.0,67,0.3968601126654866,10.0,10.0,1
90.0,68,0.40298061271224717,10.0,10.0,1
90.0,69,0.4090616800795669,10.0,10.0,1
90.0,70,0.41510363175999887,10.0,10.0,1
90.0,71,0.4211065879804071,10.0,10.0,1
90.0,72,0.4270704722019675,10.0,10.0,1
90.0,73,0.4329950111201676,10.0,10.0,1
90.0,74,0.4388797346648078,10.0,10.0,1
90.0,75,0.44472397600000024,10.0,10.0,1
90.0,76,0.4505268715241689,10.0,10.0,1
90.0,77,0.4562873608700496,10.0,10.0,1
90.0,78,0.46200418690468903,10.0,10.0,1
90.0,79,0.46767589572944923,10.0,10.0,1
90.0,80,0.47330083668000145,10.0,10.0,1
90.0,81,0.4788771623263296,10.0,10.0,1
90.0,82,0.4844028284727303,10.0,10.0,1
90.0,83,0.48987559415781023,10.0,10.0,1
90.0,84,0.4952930216544905,10.0,10.0,1
90.0,85,0.5006524764700023,10.0,10.0,1
90.0,86,0.5059511273458904,10.0,10.0,1
90.0,87,0.5111859462580105,10.0,10.0,1
90.0,88,0.5163537084165309,10.0,10.0,1
90.0,89,0.5214509922659311,10.0,10.0,1
90.0,90,0.5264741794850029,10.0,10.0,1
90.0,91,0.5314194549868502,10.0,10.0,1
90.0,92,0.5362828069188913,10.0,10.0,1
90.0,93,0.5410600266628501,10.0,10.0,1
90.0,94,0.5457467088347704,10.0,10.0,1
90.0,95,0.5503382512850022,10.0,10.0,1
90.0,96,0.5548298550982113,10.0,10.0,1
90.0,97,0.5592165245933721,10.0,10.0,1
90.0,98,0.5634930673237696,10.0,10.0,1
90.0,99,0.5676540940770091,10.0,10.0,1
90.0,100,0.5716940188750007,10.0,10.0,1
100.0,0,10.0,0.027415169250004312,0.020110444875003908,0
100.0,1,10.0,0.007812072743548115,0.0003164994780485708,0
100.0,2,10.0,10.0,10.0,1
100.0,3,10.0,10.0,10.0,1
100.0,4,10.0,10.0,10.0,1
100.0,5,10.0,10.0,10.0,1
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,10.0,10.0,10.0,1
100.0,14,10.0,10.0,10.0,1
100.0,15,10.0,10.0,10.0,1
100.0,16,10.0,10.0,10.0,1
100.0,17,10.0,10.0,10.0,1
100.0,18,10.0,10.0,10.0,1
100.0,19,0.00127110251495266,10.0,10.0,1
100.0,20,0.013513762358793202,10.0,10.0,1
100.0,21,0.02547037729731072,10.0,10.0,1
100.0,22,0.03715070908632667,10.0,10.0,1
100.0,23,0.04856432271569011,10.0,10.0,1
100.0,24,0.059720586409279464,10.0,10.0,1
100.0,25,0.07062867162499453,10.0,10.0,1
100.0,26,0.08129755305475916,10.0,10.0,1
100.0,27,0.09173600862453102,10.0,10.0,1
100.0,28,0.10195261949428558,10.0,10.0,1
100.0,29,0.11195577005802859,10.0,10.0,1
100.0,30,0.1217536479437934,10.0,10.0,1
100.0,31,0.13135424401363205,10.0,10.0,1
100.0,32,0.1407653523636313,10.0,10.0,1
100.0,33,0.1499945703238975,10.0,10.0,1
100.0,34,0.15904929845856375,10.0,10.0,1
100.0,35,0.16793674056579422,10.0,10.0,1
100.0,36,0.17666390367777007,10.0,10.0,1
100.0,37,0.18523759806070805,10.0,10.0,1
100.0,38,0.1936644372148445,10.0,10.0,1
100.0,39,0.20195083787444246,10.0,10.0,1
100.0,40,0.21010302000779346,10.0,10.0,1
100.0,41,0.2181270068172122,10.0,10.0,1
100.0,42,0.22602862473904184,10.0,10.0,1
100.0,43,0.23381350344364782,10.0,10.0,1
100.0,44,0.24148707583542495,10.0,10.0,1
100.0,45,0.24905457805279296,10.0,10.0,1
100.0,46,0.25652104946819654,10.0,10.0,1
100.0,47,0.2638913326881097,10.0,10.0,1
100.0,48,0.271170073553027,10.0,10.0,1
100.0,49,0.2783617211374724,10.0,10.0,1
100.0,50,0.2854705277499937,10.0,10.0,1
100.0,51,0.29250054893316657,10.0,10.0,1
100.0,52,0.2994556434635941,10.0,10.0,1
100.0,53,0.3063394733519008,10.0,10.0,1
100.0,54,0.3131555038427406,10.0,10.0,1
100.0,55,0.31990700341479317,10.0,10.0,1
100.0,56,0.3265970437807596,10.0,10.0,1
100.0,57,0.3332284998873748,10.0,10.0,1
100.0,58,0.33980404991539237,10.0,10.0,1
100.0,59,0.3463261752795962,10.0,10.0,1
100.0,60,0.3527971606287924,10.0,10.0,1
100.0,61,0.3592190938458183,10.0,10.0,1
100.0,62,0.36559386604753163,10.0,10.0,1
100.0,63,0.3719231715848196,10.0,10.0,1
100.0,64,0.37820850804259243,10.0,10.0,1
100.0,65,0.38445117623979164,10.0,10.0,1
100.0,66,0.39065228022937915,10.0,10.0,1
100.0,67,0.3968127272983445,10.0,10.0,1
100.0,68,0.40293322796770215,10.0,10.0,1
100.0,69,0.40901429599249683,10.0,10.0,1
100.0,70,0.4150562483617929,10.0,10.0,1
100.0,71,0.4210592052986849,10.0,10.0,1
100.0,72,0.4270230902602933,10.0,10.0,1
100.0,73,0.4329476299377616,10.0,10.0,1
100.0,74,0.43883235425626277,10.0,10.0,1
100.0,75,0.4446765963749929,10.0,10.0,1
100.0,76,0.4504794926871748,10.0,10.0,1
100.0,77,0.45623998282005795,10.0,10.0,1
100.0,78,0.4619568096349186,10.0,10.0,1
100.0,79,0.4676285192270543,10.0,10.0,1
100.0,80,0.4732534609257938,10.0,10.0,1
100.0,81,0.478829787294489,10.0,10.0,1
100.0,82,0.4843554541305203,10.0,10.0,1
100.0,83,0.4898282204652903,10.0,10.0,1
100.0,84,0.49524564856422926,10.0,10.0,1
100.0,85,0.500605103926795,10.0,10.0,1
100.0,86,0.5059037552864686,10.0,10.0,1
100.0,87,0.5111385746107594,10.0,10.0,1
100.0,88,0.5163063371011983,10.0,10.0,1
100.0,89,0.52140362119335,10.0,10.0,1
100.0,90,0.526426808556797,10.0,10.0,1
100.0,91,0.531372084095152,10.0,10.0,1
100.0,92,0.5362354359460527,10.0,10.0,1
100.0,93,0.5410126554811644,10.0,10.0,1
100.0,94,0.5456993373061746,10.0,10.0,1
100.0,95,0.5502908792608011,10.0,10.0,1
100.0,96,0.5547824824187823,10.0,10.0,1
100.0,97,0.5591691510878857,10.0,10.0,1
100.0,98,0.5634456928099093,10.0,10.0,1
100.0,99,0.5676067183606662,10.0,10.0,1
100.0,100,0.5716466417500051,10.0,10.0,1
110.0,0,10.0,0.027470078250001806,0.020168741749997054,0
110.0,1,10.0,0.007866976148732108,0.00037479075938640083,0
110.0,2,10.0,10.0,10.0,1
110.0,3,10.0,10.0,10.0,1
110.0,4,10.0,10.0,10.0,1
110.0,5,10.0,10.0,10.0,1
110.0,6,10.0,10.0,10.0,1
110.0,7,10.0,10.0,10.0,1
110.0,8,10.0,10.0,10.0,1
110.0,9,10.0,10.0,10.0,1
110.0,10,10.0,10.0,10.0,1
110.0,11,10.0,10.0,10.0,1
110.0,12,10.0,10.0,10.0,1
110.0,13,10.0,10.0,10.0,1
110.0,14,10.0,10.0,10.0,1
110.0,15,10.0,10.0,10.0,1
110.0,16,10.0,10.0,10.0,1
110.0,17,10.0,10.0,10.0,1
110.0,18,10.0,10.0,10.0,1
110.0,19,0.0012128580983384873,10.0,10.0,1
110.0,20,0.013455518432403779,10.0,10.0,1
110.0,21,0.025412133720520758,10.0,10.0,1
110.0,22,0.037092465729216095,10.0,10.0,1
110.0,23,0.04850607945875096,10.0,10.0,1
110.0,24,0.05966234314310859,10.0,10.0,1
110.0,25,0.07057042825000315,10.0,10.0,1
110.0,26,0.0812393094808771,10.0,10.0,1
110.0,27,0.09167776477089407,10.0,10.0,1
110.0,28,0.10189437528895129,10.0,10.0,1
110.0,29,0.11189752543767073,10.0,10.0,1
110.0,30,0.12169540285340263,10.0,10.0,1
110.0,31,0.13129599840622375,10.0,10.0,1
110.0,32,0.1407071061999391,10.0,10.0,1
110.0,33,0.1499363235720793,10.0,10.0,1
110.0,34,0.1589910510939051,10.0,10.0,1
110.0,35,0.16787849257040188,10.0,10.0,1
110.0,36,0.17660565504028336,10.0,10.0,1
110.0,37,0.18517934877599151,10.0,10.0,1
110.0,38,0.1936061872836966,10.0,10.0,1
110.0,39,0.20189258730329096,10.0,10.0,1
